Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
04/08/2010 08:20,401198,193,0.0664,54.6
04/08/2010 08:20,401242,234,0.1324,28.6
04/08/2010 08:25,400009,205,0.1323,32.9
04/08/2010 08:25,400126,232,0.1555,28.1
04/08/2010 08:25,400176,161,0.0469,61.6
04/08/2010 08:25,400367,178,0.0581,56.8
04/08/2010 08:25,400432,196,0.0546,62.2
04/08/2010 08:25,400679,209,0.0711,53.6
04/08/2010 08:25,400691,207,0.1208,33.5
04/08/2010 08:25,400728,204,0.1069,28.3
04/08/2010 08:25,400803,205,0.1204,19.3
04/08/2010 08:25,400808,175,0.0597,30.5
04/08/2010 08:25,401198,198,0.0677,54.7
04/08/2010 08:25,401242,226,0.1432,27.7
04/08/2010 08:30,400009,211,0.1113,32.7
04/08/2010 08:30,400126,224,0.1522,27.7
04/08/2010 08:30,400176,145,0.0448,60.7
04/08/2010 08:30,400367,175,0.0588,55.9
04/08/2010 08:30,400432,181,0.0541,61.5
04/08/2010 08:30,400679,197,0.071,52.6
04/08/2010 08:30,400691,209,0.1217,32.3
04/08/2010 08:30,400728,186,0.1026,27.5
04/08/2010 08:30,400803,211,0.1342,18.8
04/08/2010 08:30,400808,174,0.0617,30.2
04/08/2010 08:30,401198,183,0.0632,53.9
04/08/2010 08:30,401242,217,0.1366,27
04/08/2010 08:35,400009,223,0.0942,33.5
04/08/2010 08:35,400126,225,0.1512,27.2
04/08/2010 08:35,400176,151,0.0478,60.5
04/08/2010 08:35,400367,182,0.0629,54.8
04/08/2010 08:35,400432,177,0.0533,60.5
04/08/2010 08:35,400679,205,0.074,52.4
04/08/2010 08:35,400691,207,0.1202,31.5
04/08/2010 08:35,400728,195,0.0974,29.1
04/08/2010 08:35,400803,204,0.1319,18.1
04/08/2010 08:35,400808,183,0.0676,29.8
04/08/2010 08:35,401198,191,0.0671,53.7
04/08/2010 08:35,401242,217,0.1397,26.3
04/08/2010 08:40,400009,208,0.0841,36.1
04/08/2010 08:40,400126,217,0.1413,26.6
04/08/2010 08:40,400176,144,0.044,60
04/08/2010 08:40,400367,178,0.058,55.4
04/08/2010 08:40,400432,179,0.0544,59.8
04/08/2010 08:40,400679,198,0.0704,52.4
04/08/2010 08:40,400691,198,0.1263,29.5
04/08/2010 08:40,400728,177,0.1174,27.5
04/08/2010 08:40,400803,196,0.1325,17.2
04/08/2010 08:40,400808,178,0.063,29.7
04/08/2010 08:40,401198,193,0.0646,53.4
04/08/2010 08:40,401242,216,0.1367,26.2
04/08/2010 08:45,400009,176,0.0911,36.1
04/08/2010 08:45,400126,217,0.1598,25.5
04/08/2010 08:45,400176,157,0.0485,59.8
04/08/2010 08:45,400367,180,0.0602,55.1
04/08/2010 08:45,400432,180,0.0523,59.7
04/08/2010 08:45,400679,203,0.07,52.4
04/08/2010 08:45,400691,202,0.1195,29.5
04/08/2010 08:45,400728,190,0.1154,27.3
04/08/2010 08:45,400803,203,0.1247,17.3
04/08/2010 08:45,400808,181,0.0641,29.7
04/08/2010 08:45,401198,192,0.0659,53.5
04/08/2010 08:45,401242,210,0.1544,24.6
04/08/2010 08:50,400009,191,0.1307,33.2
04/08/2010 08:50,400126,216,0.1338,26.3
04/08/2010 08:50,400176,151,0.0484,59.5
04/08/2010 08:50,400367,182,0.06,55.1
04/08/2010 08:50,400432,189,0.0553,59.7
04/08/2010 08:50,400679,204,0.0725,52.6
04/08/2010 08:50,400691,203,0.1072,29.9
04/08/2010 08:50,400728,169,0.1276,26.9
04/08/2010 08:50,400803,206,0.1224,17.4
04/08/2010 08:50,400808,183,0.0646,29.7
04/08/2010 08:50,401198,194,0.0668,53.6
04/08/2010 08:50,401242,208,0.1203,25.9
04/08/2010 08:55,400009,199,0.0884,33
04/08/2010 08:55,400126,217,0.1256,27.5
04/08/2010 08:55,400176,152,0.0475,59.3
04/08/2010 08:55,400367,174,0.0575,55.1
04/08/2010 08:55,400432,176,0.0501,59.8
04/08/2010 08:55,400679,201,0.0702,52.8
04/08/2010 08:55,400691,196,0.1032,31.3
04/08/2010 08:55,400728,185,0.0978,26.8
04/08/2010 08:55,400803,160,0.0868,17.8
04/08/2010 08:55,400808,143,0.0493,29.9
04/08/2010 08:55,401198,189,0.0651,53.7
04/08/2010 08:55,401242,215,0.1176,26.9
04/08/2010 09:00,400009,203,0.0815,35
04/08/2010 09:00,400126,213,0.1295,28
04/08/2010 09:00,400176,148,0.0456,59.3
04/08/2010 09:00,400367,169,0.0565,55.6
04/08/2010 09:00,400432,183,0.0553,60.9
04/08/2010 09:00,400679,196,0.0685,52.5
04/08/2010 09:00,400691,191,0.0989,31.7
04/08/2010 09:00,400728,179,0.0915,27.8
04/08/2010 09:00,400803,187,0.1056,18.4
04/08/2010 09:00,400808,169,0.0595,29.8
04/08/2010 09:00,401198,185,0.0635,53.8
04/08/2010 09:00,401242,210,0.119,27.4
04/08/2010 09:05,400009,197,0.0867,35
04/08/2010 09:05,400126,214,0.1176,28.6
04/08/2010 09:05,400176,150,0.047,59
04/08/2010 09:05,400367,167,0.0578,54.2
04/08/2010 09:05,400432,188,0.0571,59.8
04/08/2010 09:05,400679,199,0.0712,52.5
04/08/2010 09:05,400691,190,0.0943,32.2
04/08/2010 09:05,400728,176,0.0884,28.2
04/08/2010 09:05,400803,200,0.1109,18.5
04/08/2010 09:05,400808,173,0.0625,29.4
04/08/2010 09:05,401198,188,0.0644,53.7
04/08/2010 09:05,401242,207,0.1109,28.3
04/08/2010 09:10,400009,97,0.0383,35
04/08/2010 09:10,400126,214,0.1291,28.9
04/08/2010 09:10,400176,150,0.0482,58.5
04/08/2010 09:10,400367,179,0.0625,53.7
04/08/2010 09:10,400432,88,0.0248,59.9
04/08/2010 09:10,400679,201,0.0721,51.8
04/08/2010 09:10,400691,198,0.092,33.5
04/08/2010 09:10,400728,175,0.0828,29.8
04/08/2010 09:10,400803,198,0.0961,19.4
04/08/2010 09:10,400808,181,0.0669,29
04/08/2010 09:10,401198,192,0.0666,53.3
04/08/2010 09:10,401242,210,0.1106,29
04/08/2010 09:15,400009,199,0.0824,36.9
04/08/2010 09:15,400126,203,0.1017,29.6
04/08/2010 09:15,400176,148,0.0486,57.9
04/08/2010 09:15,400367,174,0.0611,53
04/08/2010 09:15,400432,179,0.0544,58.3
04/08/2010 09:15,400679,196,0.0743,50.5
04/08/2010 09:15,400691,187,0.0872,34
04/08/2010 09:15,400728,180,0.0841,30.7
04/08/2010 09:15,400803,192,0.098,19.8
04/08/2010 09:15,400808,178,0.0663,28.7
04/08/2010 09:15,401198,190,0.0694,52
04/08/2010 09:15,401242,202,0.1085,29.2
04/08/2010 09:20,400009,192,0.0839,36.7
04/08/2010 09:20,400126,203,0.1135,29.8
04/08/2010 09:20,400176,167,0.0551,58
04/08/2010 09:20,400367,183,0.0644,52.8
04/08/2010 09:20,400432,182,0.0533,58.4
04/08/2010 09:20,400679,205,0.0768,50.1
04/08/2010 09:20,400691,192,0.0871,35.1
04/08/2010 09:20,400728,182,0.0872,31.2
04/08/2010 09:20,400803,190,0.0916,20.6
04/08/2010 09:20,400808,173,0.063,28.3
04/08/2010 09:20,401198,200,0.0715,52.4
04/08/2010 09:20,401242,204,0.1118,29.6
04/08/2010 09:25,400009,107,0.0421,36
04/08/2010 09:25,400126,219,0.1053,31.8
04/08/2010 09:25,400176,149,0.0476,57.6
04/08/2010 09:25,400367,168,0.0615,52.2
04/08/2010 09:25,400432,95,0.0299,58.8
04/08/2010 09:25,400679,195,0.0734,50
04/08/2010 09:25,400691,201,0.0886,36
04/08/2010 09:25,400728,182,0.0904,31.7
04/08/2010 09:25,400803,190,0.0934,20.7
04/08/2010 09:25,400808,171,0.0622,28.4
04/08/2010 09:25,401198,189,0.0679,52
04/08/2010 09:25,401242,214,0.1012,30.7
04/08/2010 09:30,400009,205,0.0759,37.7
04/08/2010 09:30,400126,207,0.1178,31.3
04/08/2010 09:30,400176,156,0.0525,57
04/08/2010 09:30,400367,180,0.0659,51.5
04/08/2010 09:30,400432,194,0.0626,57.7
04/08/2010 09:30,400679,196,0.0757,49.7
04/08/2010 09:30,400691,189,0.0947,35.4
04/08/2010 09:30,400728,188,0.081,32.2
04/08/2010 09:30,400803,194,0.0905,21.2
04/08/2010 09:30,400808,181,0.0681,28.2
04/08/2010 09:30,401198,193,0.0702,51.4
04/08/2010 09:30,401242,204,0.1135,30.3
04/08/2010 09:35,400009,184,0.0809,36.1
04/08/2010 09:35,400126,211,0.1088,32.1
04/08/2010 09:35,400176,157,0.0519,56.8
04/08/2010 09:35,400367,172,0.0633,51
04/08/2010 09:35,400432,176,0.0572,56.7
04/08/2010 09:35,400679,193,0.0717,49.6
04/08/2010 09:35,400691,196,0.0806,37.5
04/08/2010 09:35,400728,177,0.0955,31
04/08/2010 09:35,400803,193,0.0852,22
04/08/2010 09:35,400808,173,0.0678,27.7
04/08/2010 09:35,401198,187,0.067,51.2
04/08/2010 09:35,401242,204,0.1052,30.6
04/08/2010 09:40,400009,196,0.0771,38.1
04/08/2010 09:40,400126,207,0.1127,32
04/08/2010 09:40,400176,162,0.0529,56.8
04/08/2010 09:40,400367,182,0.0625,51.3
04/08/2010 09:40,400432,181,0.0539,57.7
04/08/2010 09:40,400679,199,0.0735,49.7
04/08/2010 09:40,400691,186,0.0864,38.3
04/08/2010 09:40,400728,192,0.0965,32.1
04/08/2010 09:40,400803,193,0.1035,21.3
04/08/2010 09:40,400808,186,0.0691,28.1
04/08/2010 09:40,401198,195,0.0705,51.2
04/08/2010 09:40,401242,209,0.1035,30.9
04/08/2010 09:45,400009,191,0.0907,34.3
04/08/2010 09:45,400126,208,0.1201,32.1
04/08/2010 09:45,400176,140,0.0464,56.9
04/08/2010 09:45,400367,175,0.0627,51.5
04/08/2010 09:45,400432,180,0.0533,57.9
04/08/2010 09:45,400679,193,0.0709,50.8
04/08/2010 09:45,400691,189,0.0846,38.3
04/08/2010 09:45,400728,169,0.0887,31.1
04/08/2010 09:45,400803,192,0.0881,21.7
04/08/2010 09:45,400808,178,0.0673,28
04/08/2010 09:45,401198,182,0.0658,51.6
04/08/2010 09:45,401242,205,0.1113,30.7
04/08/2010 09:50,400009,164,0.0825,34.5
04/08/2010 09:50,400126,201,0.1139,31.6
04/08/2010 09:50,400176,157,0.0527,56.8
04/08/2010 09:50,400367,180,0.0658,51.5
04/08/2010 09:50,400432,174,0.0554,57.7
04/08/2010 09:50,400679,195,0.0732,50.2
04/08/2010 09:50,400691,187,0.0913,37.8
04/08/2010 09:50,400728,176,0.0859,31.1
04/08/2010 09:50,400803,182,0.0924,21.6
04/08/2010 09:50,400808,179,0.0691,27.9
04/08/2010 09:50,401198,186,0.0662,52.1
04/08/2010 09:50,401242,177,0.0986,30.7
04/08/2010 09:55,400009,165,0.0871,35.3
04/08/2010 09:55,400126,205,0.1053,32.4
04/08/2010 09:55,400176,153,0.0491,57.6
04/08/2010 09:55,400367,179,0.0631,51.8
04/08/2010 09:55,400432,189,0.0577,58.1
04/08/2010 09:55,400679,191,0.0694,50.7
04/08/2010 09:55,400691,188,0.0773,39.1
04/08/2010 09:55,400728,170,0.0922,33.8
04/08/2010 09:55,400803,189,0.0812,22.4
04/08/2010 09:55,400808,179,0.0665,28.2
04/08/2010 09:55,401198,189,0.0667,52.5
04/08/2010 09:55,401242,193,0.0921,32
04/08/2010 10:00,400009,181,0.0717,39.5
04/08/2010 10:00,400126,205,0.0933,37
04/08/2010 10:00,400176,151,0.0476,58.7
04/08/2010 10:00,400367,166,0.0574,52.6
04/08/2010 10:00,400432,167,0.0479,58.6
04/08/2010 10:00,400679,185,0.0668,50.9
04/08/2010 10:00,400691,186,0.0787,43.1
04/08/2010 10:00,400728,171,0.0689,37.3
04/08/2010 10:00,400803,188,0.0872,23.3
04/08/2010 10:00,400808,172,0.0632,28.6
04/08/2010 10:00,401198,187,0.0655,53.3
04/08/2010 10:00,401242,198,0.0853,37.1
04/08/2010 10:05,400009,177,0.0809,41.1
04/08/2010 10:05,400126,197,0.0897,38.7
04/08/2010 10:05,400176,154,0.0495,58.1
04/08/2010 10:05,400367,166,0.0563,51.9
04/08/2010 10:05,400432,173,0.0519,58.8
04/08/2010 10:05,400679,179,0.0645,50.8
04/08/2010 10:05,400691,172,0.0721,43.1
04/08/2010 10:05,400728,181,0.0747,39.5
04/08/2010 10:05,400803,172,0.1138,22
04/08/2010 10:05,400808,172,0.0633,28.5
04/08/2010 10:05,401198,184,0.0628,53.1
04/08/2010 10:05,401242,193,0.0825,39
04/08/2010 10:10,400009,159,0.0572,42.9
04/08/2010 10:10,400126,190,0.1052,37.2
04/08/2010 10:10,400176,160,0.0493,59
04/08/2010 10:10,400367,172,0.0599,52.8
04/08/2010 10:10,400432,182,0.055,59.1
04/08/2010 10:10,400679,190,0.0684,50.9
04/08/2010 10:10,400691,181,0.1191,38.6
04/08/2010 10:10,400728,176,0.0604,44
04/08/2010 10:10,400803,175,0.1287,20.6
04/08/2010 10:10,400808,174,0.0632,28.6
04/08/2010 10:10,401198,186,0.0652,53.5
04/08/2010 10:10,401242,193,0.0779,40.1
04/08/2010 10:15,400009,187,0.0606,46.1
04/08/2010 10:15,400126,194,0.1288,35.4
04/08/2010 10:15,400176,165,0.0535,58.9
04/08/2010 10:15,400367,184,0.0645,53
04/08/2010 10:15,400432,183,0.056,58
04/08/2010 10:15,400679,194,0.0721,50.9
04/08/2010 10:15,400691,184,0.1021,39.1
04/08/2010 10:15,400728,181,0.0959,41.8
04/08/2010 10:15,400803,180,0.0889,20.6
04/08/2010 10:15,400808,172,0.065,28.3
04/08/2010 10:15,401198,203,0.0714,53.6
04/08/2010 10:15,401242,193,0.1216,37.6
04/08/2010 10:20,400009,181,0.0671,46.6
04/08/2010 10:20,400126,198,0.1204,34.8
04/08/2010 10:20,400176,159,0.0505,58.6
04/08/2010 10:20,400367,177,0.061,52.6
04/08/2010 10:20,400432,183,0.0554,58.5
04/08/2010 10:20,400679,194,0.0694,50.8
04/08/2010 10:20,400691,179,0.1023,38.2
04/08/2010 10:20,400728,174,0.0923,39.7
04/08/2010 10:20,400803,178,0.1227,20.4
04/08/2010 10:20,400808,179,0.0649,28.6
04/08/2010 10:20,401198,182,0.065,52.9
04/08/2010 10:20,401242,183,0.1088,35.6
04/08/2010 10:25,400009,179,0.057,48.5
04/08/2010 10:25,400126,201,0.1268,34
04/08/2010 10:25,400176,162,0.0522,58.7
04/08/2010 10:25,400367,175,0.0593,53.1
04/08/2010 10:25,400432,186,0.0571,57.9
04/08/2010 10:25,400679,192,0.0693,51.2
04/08/2010 10:25,400691,182,0.1118,37.6
04/08/2010 10:25,400728,181,0.081,39.4
04/08/2010 10:25,400803,182,0.1236,20.2
04/08/2010 10:25,400808,182,0.0664,28.6
04/08/2010 10:25,401198,195,0.0676,53.7
04/08/2010 10:25,401242,196,0.1179,34.9
04/08/2010 10:30,400009,184,0.0615,49.9
04/08/2010 10:30,400126,211,0.1357,33.3
04/08/2010 10:30,400176,167,0.0532,58.5
04/08/2010 10:30,400367,189,0.0642,52.8
04/08/2010 10:30,400432,193,0.0553,58.3
04/08/2010 10:30,400679,203,0.0727,50.9
04/08/2010 10:30,400691,190,0.1156,36.9
04/08/2010 10:30,400728,190,0.0865,38.9
04/08/2010 10:30,400803,193,0.1212,20
04/08/2010 10:30,400808,192,0.0695,28.5
04/08/2010 10:30,401198,204,0.0722,53.1
04/08/2010 10:30,401242,208,0.1283,33.5
04/08/2010 10:35,400009,190,0.0621,49.4
04/08/2010 10:35,400126,197,0.1229,33.1
04/08/2010 10:35,400176,168,0.0523,58.6
04/08/2010 10:35,400367,176,0.0596,52.3
04/08/2010 10:35,400432,184,0.0551,57.8
04/08/2010 10:35,400679,189,0.0675,51
04/08/2010 10:35,400691,180,0.0943,37.4
04/08/2010 10:35,400728,176,0.0855,38.5
04/08/2010 10:35,400803,189,0.1108,20.1
04/08/2010 10:35,400808,177,0.0636,28.3
04/08/2010 10:35,401198,189,0.0616,53.3
04/08/2010 10:35,401242,183,0.1128,32.9
04/08/2010 10:40,400009,178,0.0617,49.4
04/08/2010 10:40,400126,200,0.1265,32.7
04/08/2010 10:40,400176,162,0.0502,58.6
04/08/2010 10:40,400367,170,0.0576,53
04/08/2010 10:40,400432,168,0.0486,58.1
04/08/2010 10:40,400679,189,0.0663,51.6
04/08/2010 10:40,400691,178,0.0982,37.4
04/08/2010 10:40,400728,179,0.0752,38.8
04/08/2010 10:40,400803,162,0.1082,19.6
04/08/2010 10:40,400808,176,0.0628,28.6
04/08/2010 10:40,401198,183,0.063,53.7
04/08/2010 10:40,401242,193,0.1083,33.6
04/08/2010 10:45,400009,186,0.0629,51.7
04/08/2010 10:45,400126,204,0.1348,32
04/08/2010 10:45,400176,168,0.0534,58.2
04/08/2010 10:45,400367,181,0.0623,53
04/08/2010 10:45,400432,186,0.0541,57.7
04/08/2010 10:45,400679,196,0.073,50.7
04/08/2010 10:45,400691,188,0.1006,37.4
04/08/2010 10:45,400728,181,0.0763,39.3
04/08/2010 10:45,400803,182,0.1116,19.6
04/08/2010 10:45,400808,175,0.0641,28.7
04/08/2010 10:45,401198,191,0.0655,53.5
04/08/2010 10:45,401242,194,0.0931,33.1
04/08/2010 10:50,400009,173,0.0548,51.4
04/08/2010 10:50,400126,190,0.1305,31.4
04/08/2010 10:50,400176,170,0.054,58
04/08/2010 10:50,400367,175,0.0593,52.6
04/08/2010 10:50,400432,195,0.0602,57.7
04/08/2010 10:50,400679,190,0.0691,51.2
04/08/2010 10:50,400691,173,0.0695,36.8
04/08/2010 10:50,400728,176,0.0958,37.7
04/08/2010 10:50,400803,180,0.1164,19.4
04/08/2010 10:50,400808,182,0.0657,28.6
04/08/2010 10:50,401198,192,0.067,53.4
04/08/2010 10:50,401242,186,0.1071,32.4
04/08/2010 10:55,400009,181,0.0575,51.8
04/08/2010 10:55,400126,188,0.0784,32.2
04/08/2010 10:55,400176,167,0.0517,58.1
04/08/2010 10:55,400367,180,0.0626,52.9
04/08/2010 10:55,400432,165,0.05,57.6
04/08/2010 10:55,400679,181,0.0664,50.2
04/08/2010 10:55,400691,186,0.1055,36.7
04/08/2010 10:55,400728,185,0.0931,36.8
04/08/2010 10:55,400803,191,0.1207,19.6
04/08/2010 10:55,400808,181,0.066,28.8
04/08/2010 10:55,401198,195,0.068,53
04/08/2010 10:55,401242,195,0.114,32.2
04/08/2010 11:00,400009,165,0.0496,51.1
04/08/2010 11:00,400126,189,0.1245,31.6
04/08/2010 11:00,400176,159,0.0498,58.6
04/08/2010 11:00,400367,177,0.0608,52.8
04/08/2010 11:00,400432,187,0.057,58.3
04/08/2010 11:00,400679,193,0.0685,51.5
04/08/2010 11:00,400691,172,0.1073,36.2
04/08/2010 11:00,400728,166,0.0766,38
04/08/2010 11:00,400803,174,0.1118,19.8
04/08/2010 11:00,400808,183,0.0653,28.8
04/08/2010 11:00,401198,196,0.0675,53.2
04/08/2010 11:00,401242,194,0.1174,31.8
04/08/2010 11:05,400009,188,0.0601,52.6
04/08/2010 11:05,400126,198,0.1293,31.8
04/08/2010 11:05,400176,152,0.0472,58.4
04/08/2010 11:05,400367,173,0.0584,52.8
04/08/2010 11:05,400432,176,0.0526,57.7
04/08/2010 11:05,400679,186,0.0651,51.6
04/08/2010 11:05,400691,184,0.1078,36
04/08/2010 11:05,400728,175,0.0736,38.1
04/08/2010 11:05,400803,186,0.1139,19.9
04/08/2010 11:05,400808,173,0.0615,28.9
04/08/2010 11:05,401198,183,0.0644,53
04/08/2010 11:05,401242,196,0.123,32.2
04/08/2010 11:10,400009,178,0.0523,52.7
04/08/2010 11:10,400126,193,0.1223,31.9
04/08/2010 11:10,400176,159,0.0489,58.3
04/08/2010 11:10,400367,176,0.059,52.9
04/08/2010 11:10,400432,188,0.0548,57.7
04/08/2010 11:10,400679,191,0.0681,51.9
04/08/2010 11:10,400691,182,0.1007,36.1
04/08/2010 11:10,400728,167,0.0746,38.8
04/08/2010 11:10,400803,183,0.1133,19.7
04/08/2010 11:10,400808,178,0.0623,28.9
04/08/2010 11:10,401198,194,0.066,53.5
04/08/2010 11:10,401242,192,0.1146,32.4
04/08/2010 11:15,400009,170,0.0553,52
04/08/2010 11:15,400126,203,0.1081,33
04/08/2010 11:15,400176,161,0.0507,58
04/08/2010 11:15,400367,177,0.0609,52.7
04/08/2010 11:15,400432,171,0.0521,56.9
04/08/2010 11:15,400679,186,0.0693,51
04/08/2010 11:15,400691,192,0.0934,37.1
04/08/2010 11:15,400728,176,0.0771,39.8
04/08/2010 11:15,400803,189,0.1092,20
04/08/2010 11:15,400808,180,0.0667,28.7
04/08/2010 11:15,401198,187,0.0669,52.8
04/08/2010 11:15,401242,197,0.0983,33.4
04/08/2010 11:20,400009,173,0.0556,52.3
04/08/2010 11:20,400126,191,0.0841,34
04/08/2010 11:20,400176,169,0.0536,58.1
04/08/2010 11:20,400367,175,0.0592,52.4
04/08/2010 11:20,400432,197,0.06,56.7
04/08/2010 11:20,400679,181,0.0652,50.8
04/08/2010 11:20,400691,187,0.0982,37.8
04/08/2010 11:20,400728,182,0.0792,38.8
04/08/2010 11:20,400803,184,0.1108,20.2
04/08/2010 11:20,400808,170,0.0609,28.6
04/08/2010 11:20,401198,195,0.068,52.6
04/08/2010 11:20,401242,193,0.103,33.6
04/08/2010 11:25,400009,186,0.0573,51.5
04/08/2010 11:25,400126,200,0.1249,32.6
04/08/2010 11:25,400176,145,0.0453,57.5
04/08/2010 11:25,400367,177,0.0588,52.9
04/08/2010 11:25,400432,180,0.0535,56.7
04/08/2010 11:25,400679,189,0.0672,51.7
04/08/2010 11:25,400691,178,0.0996,37.3
04/08/2010 11:25,400728,170,0.0723,37.9
04/08/2010 11:25,400803,189,0.1006,20.5
04/08/2010 11:25,400808,182,0.0637,28.9
04/08/2010 11:25,401198,185,0.0659,52.6
04/08/2010 11:25,401242,198,0.0953,34.2
04/08/2010 11:30,400009,175,0.0567,52
04/08/2010 11:30,400126,203,0.1081,33.5
04/08/2010 11:30,400176,158,0.0495,57.8
04/08/2010 11:30,400367,177,0.0604,52.8
04/08/2010 11:30,400432,189,0.0558,56.8
04/08/2010 11:30,400679,193,0.0683,52.1
04/08/2010 11:30,400691,186,0.0928,38
04/08/2010 11:30,400728,176,0.0838,37.1
04/08/2010 11:30,400803,181,0.1094,20.4
04/08/2010 11:30,400808,171,0.0619,28.9
04/08/2010 11:30,401198,193,0.0668,52.7
04/08/2010 11:30,401242,191,0.1182,32.9
04/08/2010 11:35,400009,188,0.0669,51
04/08/2010 11:35,400126,211,0.1212,34
04/08/2010 11:35,400176,173,0.0541,57.5
04/08/2010 11:35,400367,177,0.0624,52.2
04/08/2010 11:35,400432,196,0.0568,56.9
04/08/2010 11:35,400679,200,0.0721,51.3
04/08/2010 11:35,400691,184,0.0699,38.9
04/08/2010 11:35,400728,181,0.0687,40.4
04/08/2010 11:35,400803,202,0.105,20.6
04/08/2010 11:35,400808,187,0.0692,28.8
04/08/2010 11:35,401198,189,0.065,52.9
04/08/2010 11:35,401242,203,0.0888,35.6
04/08/2010 11:40,400009,192,0.0557,51.9
04/08/2010 11:40,400126,207,0.1009,35.5
04/08/2010 11:40,400176,164,0.0524,57.7
04/08/2010 11:40,400367,184,0.0647,51.9
04/08/2010 11:40,400432,196,0.0609,55.9
04/08/2010 11:40,400679,198,0.0773,50.5
04/08/2010 11:40,400691,174,0.0759,39
04/08/2010 11:40,400728,182,0.0773,40.3
04/08/2010 11:40,400803,189,0.0957,21
04/08/2010 11:40,400808,188,0.0691,28.8
04/08/2010 11:40,401198,203,0.0726,52.3
04/08/2010 11:40,401242,199,0.1029,34.9
04/08/2010 11:45,400009,169,0.0589,51.3
04/08/2010 11:45,400126,195,0.0909,35.5
04/08/2010 11:45,400176,163,0.0512,57.2
04/08/2010 11:45,400367,177,0.059,52.2
04/08/2010 11:45,400432,193,0.0592,55.8
04/08/2010 11:45,400679,196,0.07,50.6
04/08/2010 11:45,400691,190,0.0784,41
04/08/2010 11:45,400728,174,0.0685,41.4
04/08/2010 11:45,400803,188,0.086,22
04/08/2010 11:45,400808,179,0.0639,28.6
04/08/2010 11:45,401198,203,0.0716,52.3
04/08/2010 11:45,401242,204,0.0933,35.7
04/08/2010 11:50,400009,171,0.0633,49.8
04/08/2010 11:50,400126,203,0.0945,37
04/08/2010 11:50,400176,175,0.0545,56.7
04/08/2010 11:50,400367,180,0.061,52.6
04/08/2010 11:50,400432,188,0.0564,54.9
04/08/2010 11:50,400679,201,0.0722,51
04/08/2010 11:50,400691,175,0.0921,40
04/08/2010 11:50,400728,174,0.0597,45.4
04/08/2010 11:50,400803,186,0.1104,20.5
04/08/2010 11:50,400808,189,0.0687,28.9
04/08/2010 11:50,401198,192,0.0651,52
04/08/2010 11:50,401242,187,0.0853,36.2
04/08/2010 11:55,400009,177,0.056,51.3
04/08/2010 11:55,400126,206,0.1229,35.8
04/08/2010 11:55,400176,172,0.0525,57
04/08/2010 11:55,400367,175,0.0599,52.3
04/08/2010 11:55,400432,196,0.0577,55.4
04/08/2010 11:55,400679,192,0.0707,50.8
04/08/2010 11:55,400691,187,0.0832,40.6
04/08/2010 11:55,400728,179,0.0626,47.5
04/08/2010 11:55,400803,184,0.1006,20.9
04/08/2010 11:55,400808,178,0.0632,28.8
04/08/2010 11:55,401198,193,0.0666,52.3
04/08/2010 11:55,401242,189,0.099,36.6
04/08/2010 12:00,400009,182,0.0515,54
04/08/2010 12:00,400126,182,0.1319,33.7
04/08/2010 12:00,400176,170,0.0536,56.9
04/08/2010 12:00,400367,185,0.0611,52.8
04/08/2010 12:00,400432,198,0.0595,55.7
04/08/2010 12:00,400679,206,0.073,50.9
04/08/2010 12:00,400691,172,0.0765,39.7
04/08/2010 12:00,400728,168,0.0559,48.7
04/08/2010 12:00,400803,173,0.0693,22.3
04/08/2010 12:00,400808,187,0.0644,29
04/08/2010 12:00,401198,212,0.0721,52.8
04/08/2010 12:00,401242,188,0.1119,34.3
04/08/2010 12:05,400009,183,0.0584,51.2
04/08/2010 12:05,400126,200,0.1143,32.9
04/08/2010 12:05,400176,165,0.0502,57.3
04/08/2010 12:05,400367,177,0.0569,53.2
04/08/2010 12:05,400432,195,0.0561,56.5
04/08/2010 12:05,400679,195,0.0703,51.6
04/08/2010 12:05,400691,180,0.0692,40.8
04/08/2010 12:05,400728,170,0.0804,45.2
04/08/2010 12:05,400803,178,0.0651,23
04/08/2010 12:05,400808,173,0.061,29.1
04/08/2010 12:05,401198,204,0.0682,52.9
04/08/2010 12:05,401242,195,0.11,33.1
04/08/2010 12:10,400009,176,0.0519,53.1
04/08/2010 12:10,400126,193,0.1209,33.1
04/08/2010 12:10,400176,174,0.0544,57.3
04/08/2010 12:10,400367,176,0.0583,52.5
04/08/2010 12:10,400432,199,0.0597,56.2
04/08/2010 12:10,400679,208,0.0732,51.8
04/08/2010 12:10,400691,154,0.0715,40.7
04/08/2010 12:10,400728,166,0.083,43.1
04/08/2010 12:10,400803,168,0.0655,23.8
04/08/2010 12:10,400808,196,0.0689,29.1
04/08/2010 12:10,401198,207,0.071,53
04/08/2010 12:10,401242,181,0.1044,33.5
04/08/2010 12:15,400009,180,0.0557,53.5
04/08/2010 12:15,400126,195,0.1332,32.6
04/08/2010 12:15,400176,176,0.0537,57.5
04/08/2010 12:15,400367,186,0.0598,53
04/08/2010 12:15,400432,203,0.0569,57.2
04/08/2010 12:15,400679,206,0.0736,51.9
04/08/2010 12:15,400691,179,0.071,41.7
04/08/2010 12:15,400728,177,0.0824,40.9
04/08/2010 12:15,400803,179,0.0677,24.4
04/08/2010 12:15,400808,191,0.0654,29.1
04/08/2010 12:15,401198,205,0.0716,52.7
