Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/15/2010 07:50,400808,200,0.0687,28.9
03/15/2010 07:50,401198,210,0.0709,55
03/15/2010 07:50,401242,235,0.1275,35.5
03/15/2010 07:55,400009,216,0.1521,28.6
03/15/2010 07:55,400126,217,0.1213,34.4
03/15/2010 07:55,400176,142,0.0428,57.7
03/15/2010 07:55,400367,183,0.0625,54.7
03/15/2010 07:55,400432,198,0.0556,56.9
03/15/2010 07:55,400679,201,0.0713,52.9
03/15/2010 07:55,400691,207,0.0855,44.3
03/15/2010 07:55,400728,178,0.1197,32.6
03/15/2010 07:55,400803,211,0.0893,22.5
03/15/2010 07:55,400808,183,0.0641,28.2
03/15/2010 07:55,401198,197,0.0655,55
03/15/2010 07:55,401242,216,0.1215,34.4
03/15/2010 08:00,400009,228,0.1495,27.5
03/15/2010 08:00,400126,186,0.1236,32.5
03/15/2010 08:00,400176,156,0.0489,57.2
03/15/2010 08:00,400367,175,0.0554,55.7
03/15/2010 08:00,400432,199,0.0582,56.6
03/15/2010 08:00,400679,172,0.0595,53.9
03/15/2010 08:00,400691,204,0.0912,43.1
03/15/2010 08:00,400728,186,0.1288,30.5
03/15/2010 08:00,400803,201,0.0942,21.8
03/15/2010 08:00,400808,175,0.0572,28.8
03/15/2010 08:00,401198,194,0.0659,54.8
03/15/2010 08:00,401242,222,0.1235,34.1
03/15/2010 08:05,400009,230,0.1439,27.6
03/15/2010 08:05,400126,161,0.0973,31.9
03/15/2010 08:05,400176,161,0.0506,57.3
03/15/2010 08:05,400367,181,0.0598,55.6
03/15/2010 08:05,400432,202,0.0582,56.7
03/15/2010 08:05,400679,141,0.0494,53.3
03/15/2010 08:05,400691,215,0.0872,43.6
03/15/2010 08:05,400728,212,0.1043,32.1
03/15/2010 08:05,400803,214,0.0881,22.2
03/15/2010 08:05,400808,175,0.0607,28.5
03/15/2010 08:05,401198,189,0.0643,54.6
03/15/2010 08:05,401242,226,0.145,32.1
03/15/2010 08:10,400009,222,0.1549,26.6
03/15/2010 08:10,400126,234,0.1333,31.9
03/15/2010 08:10,400176,137,0.0409,58.6
03/15/2010 08:10,400367,157,0.0513,55.7
03/15/2010 08:10,400432,174,0.0482,57.7
03/15/2010 08:10,400679,178,0.0605,53.5
03/15/2010 08:10,400691,212,0.0875,43.5
03/15/2010 08:10,400728,199,0.1332,30.2
03/15/2010 08:10,400803,214,0.0921,22.1
03/15/2010 08:10,400808,155,0.0539,28.2
03/15/2010 08:10,401198,180,0.058,55.6
03/15/2010 08:10,401242,223,0.1261,32.1
03/15/2010 08:15,400009,225,0.1385,27.3
03/15/2010 08:15,400126,230,0.132,31.8
03/15/2010 08:15,400176,146,0.0454,58.4
03/15/2010 08:15,400367,180,0.0618,54.6
03/15/2010 08:15,400432,182,0.0554,56.8
03/15/2010 08:15,400679,196,0.0689,53.8
03/15/2010 08:15,400691,214,0.0929,42.8
03/15/2010 08:15,400728,197,0.1177,30
03/15/2010 08:15,400803,215,0.0963,21.7
03/15/2010 08:15,400808,181,0.0657,27.6
03/15/2010 08:15,401198,185,0.0635,55.1
03/15/2010 08:15,401242,232,0.1339,31.9
03/15/2010 08:20,400009,229,0.1283,28.3
03/15/2010 08:20,400126,233,0.1256,32.8
03/15/2010 08:20,400176,155,0.0474,58.1
03/15/2010 08:20,400367,188,0.0643,54.6
03/15/2010 08:20,400432,206,0.0651,55.5
03/15/2010 08:20,400679,217,0.0807,52.4
03/15/2010 08:20,400691,219,0.0975,42.4
03/15/2010 08:20,400728,178,0.1127,29.6
03/15/2010 08:20,400803,218,0.1029,21.3
03/15/2010 08:20,400808,187,0.068,27.3
03/15/2010 08:20,401198,208,0.0729,54.5
03/15/2010 08:20,401242,225,0.1252,32.4
03/15/2010 08:25,400009,231,0.1299,28.8
03/15/2010 08:25,400126,235,0.1316,32.6
03/15/2010 08:25,400176,121,0.0363,58.2
03/15/2010 08:25,400367,171,0.0557,55
03/15/2010 08:25,400432,188,0.054,55.8
03/15/2010 08:25,400679,197,0.0685,52.7
03/15/2010 08:25,400691,220,0.0893,43.1
03/15/2010 08:25,400728,167,0.0899,30.3
03/15/2010 08:25,400803,199,0.0848,21.6
03/15/2010 08:25,400808,154,0.0531,27.5
03/15/2010 08:25,401198,188,0.0653,53.7
03/15/2010 08:25,401242,229,0.1272,32.5
03/15/2010 08:30,400009,225,0.1372,28.4
03/15/2010 08:30,400126,233,0.1356,32.2
03/15/2010 08:30,400176,138,0.0419,58.1
03/15/2010 08:30,400367,159,0.0527,55.1
03/15/2010 08:30,400432,187,0.0536,56.6
03/15/2010 08:30,400679,183,0.0648,52.8
03/15/2010 08:30,400691,211,0.0969,41.9
03/15/2010 08:30,400728,200,0.1129,30.7
03/15/2010 08:30,400803,216,0.0971,21.3
03/15/2010 08:30,400808,166,0.0569,27.8
03/15/2010 08:30,401198,179,0.0605,53.9
03/15/2010 08:30,401242,227,0.119,33.3
03/15/2010 08:35,400009,237,0.1388,29
03/15/2010 08:35,400126,224,0.1445,31
03/15/2010 08:35,400176,114,0.0373,57.6
03/15/2010 08:35,400367,167,0.0592,54.2
03/15/2010 08:35,400432,177,0.0548,55.8
03/15/2010 08:35,400679,195,0.0743,52
03/15/2010 08:35,400691,204,0.0992,40.5
03/15/2010 08:35,400728,160,0.0859,31.3
03/15/2010 08:35,400803,209,0.1095,20.2
03/15/2010 08:35,400808,171,0.0613,27.5
03/15/2010 08:35,401198,180,0.0668,52.8
03/15/2010 08:35,401242,230,0.1389,32.2
03/15/2010 08:40,400009,218,0.1544,27.2
03/15/2010 08:40,400126,231,0.1452,30.2
03/15/2010 08:40,400176,136,0.0427,56.7
03/15/2010 08:40,400367,162,0.0532,54.5
03/15/2010 08:40,400432,181,0.0523,56.1
03/15/2010 08:40,400679,188,0.0655,51.7
03/15/2010 08:40,400691,218,0.0942,41
03/15/2010 08:40,400728,182,0.1124,30.4
03/15/2010 08:40,400803,217,0.0975,20.4
03/15/2010 08:40,400808,160,0.0556,27.5
03/15/2010 08:40,401198,178,0.06,53
03/15/2010 08:40,401242,222,0.1345,31.4
03/15/2010 08:45,400009,229,0.1275,28.7
03/15/2010 08:45,400126,232,0.1489,29.7
03/15/2010 08:45,400176,138,0.0465,56.6
03/15/2010 08:45,400367,169,0.0547,55.6
03/15/2010 08:45,400432,185,0.0553,56.2
03/15/2010 08:45,400679,193,0.0664,53.2
03/15/2010 08:45,400691,216,0.0956,41.2
03/15/2010 08:45,400728,187,0.1172,30.3
03/15/2010 08:45,400803,217,0.0989,20.6
03/15/2010 08:45,400808,172,0.0588,28
03/15/2010 08:45,401198,189,0.0643,53.8
03/15/2010 08:45,401242,228,0.1353,31.4
03/15/2010 08:50,400009,215,0.1031,31.2
03/15/2010 08:50,400126,243,0.1287,31.6
03/15/2010 08:50,400176,135,0.0416,57.1
03/15/2010 08:50,400367,170,0.0568,55.2
03/15/2010 08:50,400432,182,0.052,56.8
03/15/2010 08:50,400679,201,0.0695,54.1
03/15/2010 08:50,400691,224,0.0945,42
03/15/2010 08:50,400728,177,0.086,32.2
03/15/2010 08:50,400803,225,0.1023,20.7
03/15/2010 08:50,400808,174,0.0606,27.6
03/15/2010 08:50,401198,187,0.064,53.9
03/15/2010 08:50,401242,234,0.1217,32.9
03/15/2010 08:55,400009,209,0.0869,34.6
03/15/2010 08:55,400126,206,0.1125,32
03/15/2010 08:55,400176,139,0.0435,56.9
03/15/2010 08:55,400367,166,0.0579,54.9
03/15/2010 08:55,400432,182,0.0557,56.2
03/15/2010 08:55,400679,191,0.0695,53.3
03/15/2010 08:55,400691,188,0.0942,40.4
03/15/2010 08:55,400728,180,0.0727,35.9
03/15/2010 08:55,400803,184,0.1009,19.7
03/15/2010 08:55,400808,169,0.0617,27.4
03/15/2010 08:55,401198,179,0.0641,53.6
03/15/2010 08:55,401242,211,0.1035,34.2
03/15/2010 09:00,400009,204,0.0911,36.5
03/15/2010 09:00,400126,217,0.1318,31.9
03/15/2010 09:00,400176,153,0.0483,56.8
03/15/2010 09:00,400367,173,0.0583,54.6
03/15/2010 09:00,400432,182,0.0532,56.3
03/15/2010 09:00,400679,195,0.0675,53.2
03/15/2010 09:00,400691,193,0.0807,42.1
03/15/2010 09:00,400728,199,0.0816,38.9
03/15/2010 09:00,400803,200,0.0829,20.9
03/15/2010 09:00,400808,170,0.0628,26.9
03/15/2010 09:00,401198,178,0.0596,53.7
03/15/2010 09:00,401242,205,0.1143,34.5
03/15/2010 09:05,400009,192,0.0791,38.3
03/15/2010 09:05,400126,217,0.0993,34.8
03/15/2010 09:05,400176,134,0.0427,57
03/15/2010 09:05,400367,164,0.0561,54.6
03/15/2010 09:05,400432,175,0.0548,55.7
03/15/2010 09:05,400679,182,0.0664,52.5
03/15/2010 09:05,400691,204,0.086,42.7
03/15/2010 09:05,400728,145,0.0673,38.7
03/15/2010 09:05,400803,205,0.0889,21.4
03/15/2010 09:05,400808,164,0.0604,26.8
03/15/2010 09:05,401198,96,0.0339,53.8
03/15/2010 09:05,401242,92,0.0373,36.3
03/15/2010 09:10,400009,148,0.0414,44.6
03/15/2010 09:10,400126,155,0.0547,39.6
03/15/2010 09:10,400176,134,0.0481,55.7
03/15/2010 09:10,400367,167,0.0648,52.8
03/15/2010 09:10,400432,182,0.0576,55
03/15/2010 09:10,400679,190,0.0752,51.2
03/15/2010 09:10,400691,144,0.0459,46.8
03/15/2010 09:10,400728,116,0.033,44.9
03/15/2010 09:10,400803,142,0.0522,22.7
03/15/2010 09:10,400808,169,0.07,26.1
03/15/2010 09:10,401198,176,0.0643,52.7
03/15/2010 09:10,401242,145,0.0473,42
03/15/2010 09:15,400009,156,0.0445,49.6
03/15/2010 09:15,400126,169,0.0615,43.2
03/15/2010 09:15,400176,115,0.0389,54.8
03/15/2010 09:15,400367,184,0.0675,52
03/15/2010 09:15,400432,198,0.0647,54.2
03/15/2010 09:15,400679,203,0.0779,49.9
03/15/2010 09:15,400691,144,0.0465,49.5
03/15/2010 09:15,400728,100,0.0347,46.8
03/15/2010 09:15,400803,95,0.0335,23.6
03/15/2010 09:15,400808,123,0.0456,26.1
03/15/2010 09:15,401198,198,0.0747,51.6
03/15/2010 09:15,401242,166,0.0556,46.2
03/15/2010 09:20,400009,171,0.0507,52.2
03/15/2010 09:20,400126,175,0.0658,45.1
03/15/2010 09:20,400176,136,0.042,55.9
03/15/2010 09:20,400367,177,0.0611,52.3
03/15/2010 09:20,400432,196,0.0581,55
03/15/2010 09:20,400679,199,0.0709,50.8
03/15/2010 09:20,400691,165,0.0536,52.1
03/15/2010 09:20,400728,134,0.04,50.5
03/15/2010 09:20,400803,165,0.0589,24.5
03/15/2010 09:20,400808,179,0.0643,26.2
03/15/2010 09:20,401198,193,0.0657,52.4
03/15/2010 09:20,401242,168,0.0585,47.9
03/15/2010 09:25,400009,167,0.0469,55.2
03/15/2010 09:25,400126,167,0.0611,46.7
03/15/2010 09:25,400176,152,0.0532,54.9
03/15/2010 09:25,400367,181,0.0684,51.2
03/15/2010 09:25,400432,195,0.0612,55
03/15/2010 09:25,400679,200,0.0777,49.9
03/15/2010 09:25,400691,148,0.0479,53.8
03/15/2010 09:25,400728,136,0.0401,53.7
03/15/2010 09:25,400803,150,0.0535,25.3
03/15/2010 09:25,400808,186,0.0752,25.5
03/15/2010 09:25,401198,190,0.071,51.2
03/15/2010 09:25,401242,168,0.0569,50.3
03/15/2010 09:30,400009,173,0.0487,57.3
03/15/2010 09:30,400126,174,0.0619,47.9
03/15/2010 09:30,400176,154,0.0516,54.5
03/15/2010 09:30,400367,178,0.0619,52.2
03/15/2010 09:30,400432,195,0.0621,54.8
03/15/2010 09:30,400679,197,0.0701,51.1
03/15/2010 09:30,400691,159,0.0501,54.6
03/15/2010 09:30,400728,154,0.0456,55.8
03/15/2010 09:30,400803,163,0.0544,26.1
03/15/2010 09:30,400808,174,0.0649,25.7
03/15/2010 09:30,401198,192,0.0691,51.3
03/15/2010 09:30,401242,171,0.056,51.8
03/15/2010 09:35,400009,198,0.0605,57.5
03/15/2010 09:35,400126,194,0.0775,48.2
03/15/2010 09:35,400176,149,0.0465,55.5
03/15/2010 09:35,400367,186,0.0669,52.5
03/15/2010 09:35,400432,186,0.0569,55.4
03/15/2010 09:35,400679,195,0.0735,50.5
03/15/2010 09:35,400691,172,0.0596,55.1
03/15/2010 09:35,400728,175,0.0579,56
03/15/2010 09:35,400803,176,0.0647,26.2
03/15/2010 09:35,400808,185,0.0716,25.6
03/15/2010 09:35,401198,185,0.0665,51.5
03/15/2010 09:35,401242,196,0.0713,52.5
03/15/2010 09:40,400009,213,0.0759,54.3
03/15/2010 09:40,400126,214,0.092,46.2
03/15/2010 09:40,400176,149,0.0495,55.3
03/15/2010 09:40,400367,180,0.0645,52.5
03/15/2010 09:40,400432,186,0.0603,54.8
03/15/2010 09:40,400679,191,0.0719,50.4
03/15/2010 09:40,400691,200,0.0764,52.6
03/15/2010 09:40,400728,203,0.0859,51.2
03/15/2010 09:40,400803,199,0.0889,24.6
03/15/2010 09:40,400808,176,0.0695,25.4
03/15/2010 09:40,401198,181,0.0688,50.5
03/15/2010 09:40,401242,215,0.0879,49.5
03/15/2010 09:45,400009,199,0.0721,52.2
03/15/2010 09:45,400126,202,0.0869,44.5
03/15/2010 09:45,400176,155,0.0511,55.5
03/15/2010 09:45,400367,170,0.0611,51.6
03/15/2010 09:45,400432,184,0.0569,55.4
03/15/2010 09:45,400679,188,0.0719,49.3
03/15/2010 09:45,400691,186,0.0685,51.1
03/15/2010 09:45,400728,180,0.0844,47
03/15/2010 09:45,400803,190,0.0764,24.2
03/15/2010 09:45,400808,169,0.0645,25.2
03/15/2010 09:45,401198,183,0.067,50.5
03/15/2010 09:45,401242,202,0.0812,47.8
03/15/2010 09:50,400009,210,0.0778,50.8
03/15/2010 09:50,400126,213,0.1016,42.8
03/15/2010 09:50,400176,164,0.0553,55.1
03/15/2010 09:50,400367,177,0.0656,51.2
03/15/2010 09:50,400432,190,0.061,55.3
03/15/2010 09:50,400679,198,0.0766,49.4
03/15/2010 09:50,400691,202,0.0766,50.8
03/15/2010 09:50,400728,200,0.0857,45.8
03/15/2010 09:50,400803,197,0.0808,24.1
03/15/2010 09:50,400808,181,0.0695,25.4
03/15/2010 09:50,401198,196,0.0736,50.1
03/15/2010 09:50,401242,212,0.0921,46.4
03/15/2010 09:55,400009,202,0.0865,48.2
03/15/2010 09:55,400126,195,0.1041,40.5
03/15/2010 09:55,400176,144,0.0499,55
03/15/2010 09:55,400367,157,0.056,51.2
03/15/2010 09:55,400432,179,0.0584,54.8
03/15/2010 09:55,400679,174,0.0647,50.1
03/15/2010 09:55,400691,183,0.0724,49.7
03/15/2010 09:55,400728,192,0.0872,45
03/15/2010 09:55,400803,182,0.077,23.8
03/15/2010 09:55,400808,161,0.0601,25.7
03/15/2010 09:55,401198,175,0.0655,50.1
03/15/2010 09:55,401242,197,0.1115,42.5
03/15/2010 10:00,400009,216,0.0821,48.2
03/15/2010 10:00,400126,234,0.1173,40.1
03/15/2010 10:00,400176,146,0.0473,55.2
03/15/2010 10:00,400367,179,0.0661,52.2
03/15/2010 10:00,400432,180,0.056,55.6
03/15/2010 10:00,400679,196,0.0755,50.2
03/15/2010 10:00,400691,207,0.0858,48.8
03/15/2010 10:00,400728,203,0.0777,46.8
03/15/2010 10:00,400803,218,0.0938,23.7
03/15/2010 10:00,400808,181,0.0703,26.1
03/15/2010 10:00,401198,187,0.0687,51
03/15/2010 10:00,401242,225,0.1016,42.6
03/15/2010 10:05,400009,216,0.0746,49.8
03/15/2010 10:05,400126,219,0.1168,38.2
03/15/2010 10:05,400176,166,0.0567,55.1
03/15/2010 10:05,400367,166,0.0613,51.9
03/15/2010 10:05,400432,190,0.0589,56.1
03/15/2010 10:05,400679,183,0.0713,50
03/15/2010 10:05,400691,204,0.0912,46.5
03/15/2010 10:05,400728,207,0.0885,46
03/15/2010 10:05,400803,195,0.1052,22.1
03/15/2010 10:05,400808,170,0.0672,26
03/15/2010 10:05,401198,181,0.0651,51.4
03/15/2010 10:05,401242,214,0.0953,42.5
03/15/2010 10:10,400009,220,0.0787,50.5
03/15/2010 10:10,400126,209,0.1351,35.4
03/15/2010 10:10,400176,162,0.0516,55.8
03/15/2010 10:10,400367,160,0.0539,52.3
03/15/2010 10:10,400432,184,0.0557,57
03/15/2010 10:10,400679,178,0.0609,50.9
03/15/2010 10:10,400691,184,0.1255,41.1
03/15/2010 10:10,400728,209,0.0856,46.1
03/15/2010 10:10,400803,191,0.1226,20
03/15/2010 10:10,400808,157,0.0557,26.4
03/15/2010 10:10,401198,180,0.0625,52.2
03/15/2010 10:10,401242,209,0.1084,40.7
03/15/2010 10:15,400009,212,0.1067,45.2
03/15/2010 10:15,400126,223,0.1108,36.3
03/15/2010 10:15,400176,134,0.0389,57
03/15/2010 10:15,400367,156,0.0531,52.6
03/15/2010 10:15,400432,160,0.0462,57.9
03/15/2010 10:15,400679,169,0.0583,51.4
03/15/2010 10:15,400691,205,0.106,39.4
03/15/2010 10:15,400728,210,0.1155,41.8
03/15/2010 10:15,400803,214,0.1031,20.3
03/15/2010 10:15,400808,161,0.0577,26.5
03/15/2010 10:15,401198,160,0.0529,53
03/15/2010 10:15,401242,212,0.1039,39.6
03/15/2010 10:20,400009,234,0.0963,44.7
03/15/2010 10:20,400126,240,0.1152,37.1
03/15/2010 10:20,400176,152,0.0492,58
03/15/2010 10:20,400367,146,0.0505,53.4
03/15/2010 10:20,400432,169,0.0517,58.4
03/15/2010 10:20,400679,162,0.0608,51.5
03/15/2010 10:20,400691,217,0.0899,41.3
03/15/2010 10:20,400728,215,0.0907,42.5
03/15/2010 10:20,400803,63,0.0299,20.2
03/15/2010 10:20,400808,49,0.0185,26.3
03/15/2010 10:20,401198,164,0.056,53.8
03/15/2010 10:20,401242,233,0.1084,39.7
03/15/2010 10:25,400009,203,0.0643,49
03/15/2010 10:25,400126,216,0.0904,40.3
03/15/2010 10:25,400176,138,0.0435,58.1
03/15/2010 10:25,400367,165,0.0564,54.6
03/15/2010 10:25,400432,167,0.0493,58.9
03/15/2010 10:25,400679,172,0.0605,52.2
03/15/2010 10:25,400691,207,0.0776,44.8
03/15/2010 10:25,400728,182,0.0591,47.3
03/15/2010 10:25,400803,207,0.0908,21.1
03/15/2010 10:25,400808,170,0.0612,27.4
03/15/2010 10:25,401198,173,0.0604,54.1
03/15/2010 10:25,401242,210,0.0801,42.9
03/15/2010 10:30,400009,193,0.0551,53.3
03/15/2010 10:30,400126,199,0.072,43.8
03/15/2010 10:30,400176,146,0.0486,56.5
03/15/2010 10:30,400367,155,0.0531,53.6
03/15/2010 10:30,400432,177,0.0529,58.4
03/15/2010 10:30,400679,170,0.0616,50.8
03/15/2010 10:30,400691,180,0.0571,49
03/15/2010 10:30,400728,184,0.0551,52.2
03/15/2010 10:30,400803,181,0.0645,23.1
03/15/2010 10:30,400808,149,0.0565,26.4
03/15/2010 10:30,401198,172,0.0596,53.1
03/15/2010 10:30,401242,186,0.0634,46.4
03/15/2010 10:35,400009,184,0.0548,55.8
03/15/2010 10:35,400126,183,0.0675,46.2
03/15/2010 10:35,400176,148,0.0469,56.4
03/15/2010 10:35,400367,158,0.0535,53.8
03/15/2010 10:35,400432,169,0.05,58.8
03/15/2010 10:35,400679,170,0.0616,50.7
03/15/2010 10:35,400691,168,0.0527,52.6
03/15/2010 10:35,400728,158,0.0489,54.2
03/15/2010 10:35,400803,108,0.0375,24.2
03/15/2010 10:35,400808,112,0.0405,26.8
03/15/2010 10:35,401198,169,0.0571,53.9
03/15/2010 10:35,401242,178,0.0616,48.5
03/15/2010 10:40,400009,189,0.0566,57.4
03/15/2010 10:40,400126,183,0.0693,46.9
03/15/2010 10:40,400176,143,0.044,58.2
03/15/2010 10:40,400367,151,0.0497,54.6
03/15/2010 10:40,400432,163,0.047,60.2
03/15/2010 10:40,400679,165,0.0581,51.4
03/15/2010 10:40,400691,172,0.0584,53.2
03/15/2010 10:40,400728,176,0.0561,56.2
03/15/2010 10:40,400803,173,0.0633,25
03/15/2010 10:40,400808,146,0.051,27.3
03/15/2010 10:40,401198,165,0.0566,54.3
03/15/2010 10:40,401242,187,0.0651,50.1
03/15/2010 10:45,400009,180,0.0514,59.8
03/15/2010 10:45,400126,183,0.068,48.6
03/15/2010 10:45,400176,126,0.0398,58.1
03/15/2010 10:45,400367,139,0.0452,55.1
03/15/2010 10:45,400432,148,0.043,60.4
03/15/2010 10:45,400679,155,0.0516,52.5
03/15/2010 10:45,400691,160,0.052,55
03/15/2010 10:45,400728,166,0.0504,58
03/15/2010 10:45,400803,161,0.0571,26
03/15/2010 10:45,400808,143,0.0491,27.5
03/15/2010 10:45,401198,148,0.0497,54.7
03/15/2010 10:45,401242,182,0.0601,52.8
03/15/2010 10:50,400009,192,0.0576,60.4
03/15/2010 10:50,400126,210,0.078,49
03/15/2010 10:50,400176,138,0.0409,58.7
03/15/2010 10:50,400367,153,0.0485,56.3
03/15/2010 10:50,400432,166,0.0464,61.2
03/15/2010 10:50,400679,172,0.06,52.8
03/15/2010 10:50,400691,188,0.0632,54.9
03/15/2010 10:50,400728,174,0.0556,58.2
03/15/2010 10:50,400803,189,0.0692,26.4
03/15/2010 10:50,400808,147,0.0504,28
03/15/2010 10:50,401198,171,0.0575,55.1
03/15/2010 10:50,401242,198,0.0673,53.2
03/15/2010 10:55,400009,201,0.0583,61.4
03/15/2010 10:55,400126,207,0.0754,50.1
03/15/2010 10:55,400176,163,0.0517,58.8
03/15/2010 10:55,400367,162,0.0547,55.5
03/15/2010 10:55,400432,185,0.055,60.9
03/15/2010 10:55,400679,183,0.0637,52.4
03/15/2010 10:55,400691,186,0.0601,56.2
03/15/2010 10:55,400728,176,0.0531,59.8
03/15/2010 10:55,400803,191,0.0666,27
03/15/2010 10:55,400808,162,0.0587,27.8
03/15/2010 10:55,401198,174,0.0586,54.9
03/15/2010 10:55,401242,197,0.0667,53.8
03/15/2010 11:00,400009,169,0.0472,62.5
03/15/2010 11:00,400126,162,0.0583,50.5
03/15/2010 11:00,400176,154,0.0496,58.1
03/15/2010 11:00,400367,157,0.0551,55.1
03/15/2010 11:00,400432,173,0.051,60.4
03/15/2010 11:00,400679,170,0.062,51.6
03/15/2010 11:00,400691,148,0.045,57.4
03/15/2010 11:00,400728,148,0.0444,59.6
03/15/2010 11:00,400803,126,0.0447,27.4
03/15/2010 11:00,400808,134,0.0523,27.3
03/15/2010 11:00,401198,81,0.029,54.7
03/15/2010 11:00,401242,79,0.0259,54.6
03/15/2010 11:05,400009,197,0.0584,62.9
03/15/2010 11:05,400126,208,0.0757,50.8
03/15/2010 11:05,400176,152,0.0501,57.5
03/15/2010 11:05,400367,166,0.0564,54.9
03/15/2010 11:05,400432,174,0.0557,59.1
03/15/2010 11:05,400679,181,0.0657,51.3
03/15/2010 11:05,400691,180,0.059,57.2
03/15/2010 11:05,400728,183,0.0568,60.3
03/15/2010 11:05,400803,182,0.0639,27.2
03/15/2010 11:05,400808,170,0.0603,27.6
03/15/2010 11:05,401198,175,0.0628,53.7
03/15/2010 11:05,401242,199,0.0677,54.3
03/15/2010 11:10,400009,173,0.0519,62.4
03/15/2010 11:10,400126,182,0.0704,50.3
03/15/2010 11:10,400176,159,0.0502,57.7
03/15/2010 11:10,400367,174,0.0586,55
03/15/2010 11:10,400432,188,0.0565,59
03/15/2010 11:10,400679,181,0.0661,51
03/15/2010 11:10,400691,169,0.0577,56.9
03/15/2010 11:10,400728,162,0.0492,60.8
03/15/2010 11:10,400803,176,0.0649,27.3
03/15/2010 11:10,400808,170,0.0616,27.6
03/15/2010 11:10,401198,189,0.0661,53.6
03/15/2010 11:10,401242,181,0.0617,55
03/15/2010 11:15,400009,186,0.0604,61.4
03/15/2010 11:15,400126,183,0.0698,50.1
03/15/2010 11:15,400176,155,0.0477,57.9
03/15/2010 11:15,400367,166,0.0561,54.7
03/15/2010 11:15,400432,174,0.0516,59.1
03/15/2010 11:15,400679,176,0.0627,51.4
03/15/2010 11:15,400691,161,0.0544,56.9
03/15/2010 11:15,400728,181,0.0593,60
03/15/2010 11:15,400803,164,0.0611,27.2
03/15/2010 11:15,400808,171,0.0617,27.5
03/15/2010 11:15,401198,170,0.0591,54.1
03/15/2010 11:15,401242,181,0.0671,53.7
03/15/2010 11:20,400009,180,0.0527,62.4
03/15/2010 11:20,400126,188,0.0691,50.8
03/15/2010 11:20,400176,155,0.0473,58.7
03/15/2010 11:20,400367,171,0.0577,54.5
03/15/2010 11:20,400432,183,0.0527,60
03/15/2010 11:20,400679,177,0.0619,51.1
03/15/2010 11:20,400691,174,0.0569,57.1
03/15/2010 11:20,400728,159,0.05,60.6
03/15/2010 11:20,400803,174,0.0615,27.3
03/15/2010 11:20,400808,170,0.0619,27.3
03/15/2010 11:20,401198,180,0.0612,53.9
03/15/2010 11:20,401242,178,0.0612,54.1
03/15/2010 11:25,400009,195,0.0563,63.4
03/15/2010 11:25,400126,198,0.0756,50.5
03/15/2010 11:25,400176,164,0.0542,57.6
03/15/2010 11:25,400367,177,0.0614,54.7
03/15/2010 11:25,400432,197,0.062,58.5
03/15/2010 11:25,400679,189,0.0727,50.1
03/15/2010 11:25,400691,182,0.0623,57
03/15/2010 11:25,400728,171,0.0545,60.1
03/15/2010 11:25,400803,182,0.0672,27.3
03/15/2010 11:25,400808,169,0.0623,27.4
03/15/2010 11:25,401198,198,0.0747,53.3
03/15/2010 11:25,401242,195,0.068,54
03/15/2010 11:30,400009,178,0.0516,63
03/15/2010 11:30,400126,184,0.0684,50
03/15/2010 11:30,400176,163,0.0489,58
03/15/2010 11:30,400367,162,0.0512,55
03/15/2010 11:30,400432,185,0.0508,60
03/15/2010 11:30,400679,182,0.0611,51
03/15/2010 11:30,400691,170,0.0597,55.8
03/15/2010 11:30,400728,167,0.0505,60.7
03/15/2010 11:30,400803,180,0.0659,27.1
03/15/2010 11:30,400808,164,0.0556,27.7
03/15/2010 11:30,401198,180,0.0584,53.6
03/15/2010 11:30,401242,177,0.0603,54.1
03/15/2010 11:35,400009,199,0.0577,64.2
03/15/2010 11:35,400126,198,0.0755,50.1
03/15/2010 11:35,400176,154,0.0491,58.3
03/15/2010 11:35,400367,168,0.0582,54.5
03/15/2010 11:35,400432,187,0.0547,60.4
03/15/2010 11:35,400679,187,0.0676,50.4
03/15/2010 11:35,400691,176,0.0589,55.8
03/15/2010 11:35,400728,178,0.0554,60.9
03/15/2010 11:35,400803,179,0.066,27.2
03/15/2010 11:35,400808,173,0.0628,27.8
03/15/2010 11:35,401198,192,0.0652,54
03/15/2010 11:35,401242,194,0.0696,53.9
03/15/2010 11:40,400009,195,0.0557,64.2
03/15/2010 11:40,400126,200,0.0728,50.4
03/15/2010 11:40,400176,175,0.0538,58.6
03/15/2010 11:40,400367,171,0.0573,55
03/15/2010 11:40,400432,197,0.0565,60.8
03/15/2010 11:40,400679,187,0.0669,50.8
03/15/2010 11:40,400691,173,0.0575,56.2
03/15/2010 11:40,400728,178,0.0539,60.7
03/15/2010 11:40,400803,175,0.0607,27.6
03/15/2010 11:40,400808,176,0.0621,28
03/15/2010 11:40,401198,190,0.0641,54.8
03/15/2010 11:40,401242,197,0.0669,54.3
03/15/2010 11:45,400009,214,0.0642,62.7
03/15/2010 11:45,400126,207,0.079,50
03/15/2010 11:45,400176,152,0.0456,59
03/15/2010 11:45,400367,176,0.0571,55.4
03/15/2010 11:45,400432,187,0.0551,60.2
03/15/2010 11:45,400679,191,0.0656,51.4
03/15/2010 11:45,400691,187,0.0633,56.1
03/15/2010 11:45,400728,191,0.0612,59.7
03/15/2010 11:45,400803,195,0.069,27.6
