first_column,route_seq_id,o_zone_id,d_zone_id,o_super_zone_index,d_super_zone_index,od_pair_key,information_type,mode_type,demand_period,volume,distance_km,distance_mile,travel_time,co2,nox,UE_OD_based_relative_gap_compared_to_least_time_path_travel_time,UE_path_based_gap,preload_volume_from_route_input_file,ODME_volume_before,ODME_volume_after,ODME_volume_diff,SIMU_volume,SIMU_travel_time,toll,number_of_nodes,node_sequence,link_sequence,geometry,link_special_flag_sequence,sequential_link_distances_km,sequential_link_FFTT,DTM_OD_impact_all_mode_types,DTM_OD_impact_mode_type,DTM_path_impact,DTM_#_of_lane_closure_links,DTM_new_path_generated,DTM_volume_before,DTM_volume_after,DTM_volume_diff, 
,925,15,8,14,7,15->8,0,auto,am,0.0000,19.0000,11.8086,34.5006,0.000000,0.000000,0.0000,0.1517,0.0000,0.0000,0.0000,0.0000,0,34.5006,0.0000,4,15;10;9;8;,43;26;24;,"LINESTRING (-96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.711382 43.562324)",,6.000;3.000;10.000;,6.000;3.000;10.000;,0,,,,,,,
,926,15,8,14,7,15->8,0,auto,am,0.0000,12.0000,7.4580,31.2626,0.000000,0.000000,0.0000,0.0970,0.0000,0.0000,0.0000,0.0000,0,31.2626,0.0000,5,15;19;17;16;8;,45;58;52;47;,"LINESTRING (-96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280, -96.711382 43.546744, -96.711382 43.562324)",,3.000;2.000;2.000;5.000;,3.000;2.000;2.000;5.000;,0,,,,,,,
,927,15,8,14,7,15->8,0,auto,am,600.0000,16.0000,9.9441,25.5201,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,25.5201,0.0000,6,15;19;20;18;7;8;,45;59;60;54;17;,"LINESTRING (-96.731504 43.529401, -96.711316 43.529591, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324)",,3.000;4.000;4.000;2.000;3.000;,3.000;4.000;4.000;2.000;3.000;,0,,,,,,,
,928,15,8,14,7,15->8,0,auto,am,0.0000,17.0000,10.5656,28.5763,0.000000,0.000000,0.0000,0.0516,0.0000,0.0000,0.0000,0.0000,0,28.5763,0.0000,6,15;22;20;18;7;8;,46;68;60;54;17;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324)",,3.000;5.000;4.000;2.000;3.000;,3.000;5.000;4.000;2.000;3.000;,0,,,,,,,
,929,15,8,14,7,15->8,0,auto,am,0.0000,20.0000,12.4301,32.8941,0.000000,0.000000,0.0000,0.1246,0.0000,0.0000,0.0000,0.0000,0,32.8941,0.0000,7,15;22;21;20;18;7;8;,46;69;64;60;54;17;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324)",,3.000;2.000;6.000;4.000;2.000;3.000;,3.000;2.000;6.000;4.000;2.000;3.000;,0,,,,,,,
,930,15,9,14,8,15->9,0,auto,am,1000.0000,9.0000,5.5935,19.5526,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,19.5526,0.0000,3,15;10;9;,43;26;,"LINESTRING (-96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596)",,6.000;3.000;,6.000;3.000;,0,,,,,,,
,931,15,9,14,8,15->9,0,auto,am,0.0000,17.0000,10.5656,44.0867,0.000000,0.000000,0.0000,0.4146,0.0000,0.0000,0.0000,0.0000,0,44.0867,0.0000,5,15;14;11;10;9;,44;40;32;26;,"LINESTRING (-96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.731438 43.545271, -96.731241 43.548596)",,5.000;4.000;5.000;3.000;,5.000;4.000;5.000;3.000;,0,,,,,,,
,932,15,10,14,9,15->10,0,auto,am,4000.0000,6.0000,3.7290,13.8186,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,13.8186,0.0000,2,15;10;,43;,"LINESTRING (-96.731504 43.529401, -96.731438 43.545271)",,6.000;,6.000;,0,,,,,,,
,933,15,10,14,9,15->10,0,auto,am,0.0000,14.0000,8.7011,38.3527,0.000000,0.000000,0.0000,0.4146,0.0000,0.0000,0.0000,0.0000,0,38.3527,0.0000,4,15;14;11;10;,44;40;32;,"LINESTRING (-96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.731438 43.545271)",,5.000;4.000;5.000;,5.000;4.000;5.000;,0,,,,,,,
,934,15,11,14,10,15->11,0,auto,am,965.1561,11.0000,6.8365,26.2041,0.000000,0.000000,0.0008,0.0005,0.0000,0.0000,0.0000,0.0000,0,26.2041,0.0000,3,15;10;11;,43;27;,"LINESTRING (-96.731504 43.529401, -96.731438 43.545271, -96.746841 43.544131)",,6.000;5.000;,6.000;5.000;,0,,,,,,,
,935,15,11,14,10,15->11,0,auto,am,434.8439,9.0000,5.5935,26.1711,0.000000,0.000000,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0,26.1711,0.0000,3,15;14;11;,44;40;,"LINESTRING (-96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131)",,5.000;4.000;,5.000;4.000;,0,,,,,,,
,936,15,11,14,10,15->11,0,auto,am,0.0000,22.0000,13.6731,38.7607,0.000000,0.000000,0.0008,0.2127,0.0000,0.0000,0.0000,0.0000,0,38.7607,0.0000,6,15;10;9;5;4;11;,43;26;23;11;10;,"LINESTRING (-96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.746841 43.544131)",,6.000;3.000;5.000;2.000;6.000;,6.000;3.000;5.000;2.000;6.000;,0,,,,,,,
,937,15,12,14,11,15->12,0,auto,am,389.6244,17.0000,10.5656,39.7323,0.000000,0.000000,0.0012,0.0005,0.0000,0.0000,0.0000,0.0000,0,39.7323,0.0000,4,15;10;11;12;,43;27;33;,"LINESTRING (-96.731504 43.529401, -96.731438 43.545271, -96.746841 43.544131, -96.780137 43.543941)",,6.000;5.000;6.000;,6.000;5.000;6.000;,0,,,,,,,
,938,15,12,14,11,15->12,0,auto,am,220.2108,15.0000,9.3226,39.6994,0.000000,0.000000,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0,39.6994,0.0000,4,15;14;11;12;,44;40;33;,"LINESTRING (-96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.780137 43.543941)",,5.000;4.000;6.000;,5.000;4.000;6.000;,0,,,,,,,
,939,15,12,14,11,15->12,0,auto,am,90.1648,24.0000,14.9161,39.9453,0.000000,0.000000,0.0012,0.0041,0.0000,0.0000,0.0000,0.0000,0,39.9453,0.0000,7,15;10;9;5;4;3;12;,43;26;23;11;8;7;,"LINESTRING (-96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962, -96.780137 43.543941)",,6.000;3.000;5.000;2.000;4.000;4.000;,6.000;3.000;5.000;2.000;4.000;4.000;,0,,,,,,,
,940,15,12,14,11,15->12,0,auto,am,0.0000,16.0000,9.9441,45.1527,0.000000,0.000000,0.0012,0.0920,0.0000,0.0000,0.0000,0.0000,0,45.1527,0.0000,6,15;22;23;24;13;12;,46;70;73;74;38;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941)",,3.000;4.000;2.000;4.000;3.000;,3.000;4.000;2.000;4.000;3.000;,0,,,,,,,
,941,15,13,14,12,15->13,0,auto,am,66.5099,20.0000,12.4301,42.7578,0.000000,0.000000,0.0020,0.0108,0.0000,0.0000,0.0000,0.0000,0,42.7578,0.0000,5,15;10;11;12;13;,43;27;33;37;,"LINESTRING (-96.731504 43.529401, -96.731438 43.545271, -96.746841 43.544131, -96.780137 43.543941, -96.793377 43.490707)",,6.000;5.000;6.000;3.000;,6.000;5.000;6.000;3.000;,0,,,,,,,
,942,15,13,14,12,15->13,0,auto,am,24.9318,18.0000,11.1871,42.7248,0.000000,0.000000,0.0020,0.0102,0.0000,0.0000,0.0000,0.0000,0,42.7248,0.0000,5,15;14;11;12;13;,44;40;33;37;,"LINESTRING (-96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.780137 43.543941, -96.793377 43.490707)",,5.000;4.000;6.000;3.000;,5.000;4.000;6.000;3.000;,0,,,,,,,
,943,15,13,14,12,15->13,0,auto,am,0.0000,27.0000,16.7806,42.9707,0.000000,0.000000,0.0020,0.0144,0.0000,0.0000,0.0000,0.0000,0,42.9707,0.0000,8,15;10;9;5;4;3;12;13;,43;26;23;11;8;7;37;,"LINESTRING (-96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962, -96.780137 43.543941, -96.793377 43.490707)",,6.000;3.000;5.000;2.000;4.000;4.000;3.000;,6.000;3.000;5.000;2.000;4.000;4.000;3.000;,0,,,,,,,
,944,15,13,14,12,15->13,0,auto,am,73.3239,15.0000,9.3226,42.1267,0.000000,0.000000,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0,42.1267,0.0000,5,15;14;23;24;13;,44;42;73;74;,"LINESTRING (-96.731504 43.529401, -96.751035 43.529306, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707)",,5.000;4.000;2.000;4.000;,5.000;4.000;2.000;4.000;,0,,,,,,,
,945,15,13,14,12,15->13,0,auto,am,321.4732,12.0000,7.4580,42.1257,0.000000,0.000000,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0,42.1257,0.0000,5,15;22;21;24;13;,46;69;66;74;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707)",,3.000;2.000;3.000;4.000;,3.000;2.000;3.000;4.000;,0,,,,,,,
,946,15,13,14,12,15->13,0,auto,am,213.7612,13.0000,8.0796,42.1266,0.000000,0.000000,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0,42.1266,0.0000,5,15;22;23;24;13;,46;70;73;74;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707)",,3.000;4.000;2.000;4.000;,3.000;4.000;2.000;4.000;,0,,,,,,,
,947,15,14,14,13,15->14,0,auto,am,1300.0000,5.0000,3.1075,12.2380,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,12.2380,0.0000,2,15;14;,44;,"LINESTRING (-96.731504 43.529401, -96.751035 43.529306)",,5.000;,5.000;,0,,,,,,,
,948,15,14,14,13,15->14,0,auto,am,0.0000,11.0000,6.8365,30.0645,0.000000,0.000000,0.0000,0.3012,0.0000,0.0000,0.0000,0.0000,0,30.0645,0.0000,4,15;22;23;14;,46;70;71;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.750904 43.514858, -96.751035 43.529306)",,3.000;4.000;4.000;,3.000;4.000;4.000;,0,,,,,,,
,949,15,16,14,15,15->16,0,auto,am,1123.0334,7.0000,4.3505,20.4900,0.000000,0.000000,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0,20.4900,0.0000,4,15;19;17;16;,45;58;52;,"LINESTRING (-96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280, -96.711382 43.546744)",,3.000;2.000;2.000;,3.000;2.000;2.000;,0,,,,,,,
,950,15,16,14,15,15->16,0,auto,am,76.9666,14.0000,8.7011,21.0424,0.000000,0.000000,0.0017,0.0094,0.0000,0.0000,0.0000,0.0000,0,21.0424,0.0000,5,15;19;20;18;16;,45;59;60;55;,"LINESTRING (-96.731504 43.529401, -96.711316 43.529591, -96.711185 43.515333, -96.694078 43.546744, -96.711382 43.546744)",,3.000;4.000;4.000;3.000;,3.000;4.000;4.000;3.000;,0,,,,,,,
,951,15,16,14,15,15->16,0,auto,am,0.0000,15.0000,9.3226,24.0986,0.000000,0.000000,0.0017,0.0610,0.0000,0.0000,0.0000,0.0000,0,24.0986,0.0000,5,15;22;20;18;16;,46;68;60;55;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.711382 43.546744)",,3.000;5.000;4.000;3.000;,3.000;5.000;4.000;3.000;,0,,,,,,,
,952,15,16,14,15,15->16,0,auto,am,0.0000,18.0000,11.1871,28.4164,0.000000,0.000000,0.0017,0.1340,0.0000,0.0000,0.0000,0.0000,0,28.4164,0.0000,6,15;22;21;20;18;16;,46;69;64;60;55;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.711382 43.546744)",,3.000;2.000;6.000;4.000;3.000;,3.000;2.000;6.000;4.000;3.000;,0,,,,,,,
,953,15,17,14,16,15->17,0,auto,am,0.0000,14.0000,8.7011,30.1266,0.000000,0.000000,0.0000,0.3136,0.0000,0.0000,0.0000,0.0000,0,30.1266,0.0000,3,15;10;17;,43;30;,"LINESTRING (-96.731504 43.529401, -96.731438 43.545271, -96.711382 43.541280)",,6.000;8.000;,6.000;8.000;,0,,,,,,,
,954,15,17,14,16,15->17,0,auto,am,1500.0000,5.0000,3.1075,11.5708,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,11.5708,0.0000,3,15;19;17;,45;58;,"LINESTRING (-96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280)",,3.000;2.000;,3.000;2.000;,0,,,,,,,
,955,15,18,14,17,15->18,0,auto,am,200.0000,11.0000,6.8365,17.8601,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,17.8601,0.0000,4,15;19;20;18;,45;59;60;,"LINESTRING (-96.731504 43.529401, -96.711316 43.529591, -96.711185 43.515333, -96.694078 43.546744)",,3.000;4.000;4.000;,3.000;4.000;4.000;,0,,,,,,,
,956,15,18,14,17,15->18,0,auto,am,0.0000,12.0000,7.4580,20.9163,0.000000,0.000000,0.0000,0.0516,0.0000,0.0000,0.0000,0.0000,0,20.9163,0.0000,4,15;22;20;18;,46;68;60;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744)",,3.000;5.000;4.000;,3.000;5.000;4.000;,0,,,,,,,
,957,15,18,14,17,15->18,0,auto,am,0.0000,10.0000,6.2150,23.6703,0.000000,0.000000,0.0000,0.0981,0.0000,0.0000,0.0000,0.0000,0,23.6703,0.0000,5,15;19;17;16;18;,45;58;52;50;,"LINESTRING (-96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280, -96.711382 43.546744, -96.694078 43.546744)",,3.000;2.000;2.000;3.000;,3.000;2.000;2.000;3.000;,0,,,,,,,
,958,15,18,14,17,15->18,0,auto,am,0.0000,15.0000,9.3226,25.2341,0.000000,0.000000,0.0000,0.1246,0.0000,0.0000,0.0000,0.0000,0,25.2341,0.0000,5,15;22;21;20;18;,46;69;64;60;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744)",,3.000;2.000;6.000;4.000;,3.000;2.000;6.000;4.000;,0,,,,,,,
,959,15,19,14,18,15->19,0,auto,am,800.0000,3.0000,1.8645,4.3481,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,4.3481,0.0000,2,15;19;,45;,"LINESTRING (-96.731504 43.529401, -96.711316 43.529591)",,3.000;,3.000;,0,,,,,,,
,960,15,20,14,19,15->20,0,auto,am,1100.0000,7.0000,4.3505,13.5811,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,13.5811,0.0000,3,15;19;20;,45;59;,"LINESTRING (-96.731504 43.529401, -96.711316 43.529591, -96.711185 43.515333)",,3.000;4.000;,3.000;4.000;,0,,,,,,,
,961,15,20,14,19,15->20,0,auto,am,0.0000,8.0000,4.9720,16.6373,0.000000,0.000000,0.0000,0.0516,0.0000,0.0000,0.0000,0.0000,0,16.6373,0.0000,3,15;22;20;,46;68;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.711185 43.515333)",,3.000;5.000;,3.000;5.000;,0,,,,,,,
,962,15,20,14,19,15->20,0,auto,am,0.0000,11.0000,6.8365,20.9551,0.000000,0.000000,0.0000,0.1246,0.0000,0.0000,0.0000,0.0000,0,20.9551,0.0000,4,15;22;21;20;,46;69;64;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.730979 43.510485, -96.711185 43.515333)",,3.000;2.000;6.000;,3.000;2.000;6.000;,0,,,,,,,
,963,15,20,14,19,15->20,0,auto,am,0.0000,14.0000,8.7011,27.9481,0.000000,0.000000,0.0000,0.2427,0.0000,0.0000,0.0000,0.0000,0,27.9481,0.0000,6,15;19;17;16;18;20;,45;58;52;50;56;,"LINESTRING (-96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280, -96.711382 43.546744, -96.694078 43.546744, -96.711185 43.515333)",,3.000;2.000;2.000;3.000;4.000;,3.000;2.000;2.000;3.000;4.000;,0,,,,,,,
,964,15,21,14,20,15->21,0,auto,am,800.0000,5.0000,3.1075,13.0048,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,13.0048,0.0000,3,15;22;21;,46;69;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.730979 43.510485)",,3.000;2.000;,3.000;2.000;,0,,,,,,,
,965,15,21,14,20,15->21,0,auto,am,0.0000,13.0000,8.0796,21.6232,0.000000,0.000000,0.0000,0.1456,0.0000,0.0000,0.0000,0.0000,0,21.6232,0.0000,4,15;19;20;21;,45;59;62;,"LINESTRING (-96.731504 43.529401, -96.711316 43.529591, -96.711185 43.515333, -96.730979 43.510485)",,3.000;4.000;6.000;,3.000;4.000;6.000;,0,,,,,,,
,966,15,22,14,21,15->22,0,auto,am,2600.0000,3.0000,1.8645,8.9242,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,8.9242,0.0000,2,15;22;,46;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858)",,3.000;,3.000;,0,,,,,,,
,967,15,22,14,21,15->22,0,auto,am,0.0000,12.0000,7.4580,21.2942,0.000000,0.000000,0.0000,0.2091,0.0000,0.0000,0.0000,0.0000,0,21.2942,0.0000,4,15;19;20;22;,45;59;63;,"LINESTRING (-96.731504 43.529401, -96.711316 43.529591, -96.711185 43.515333, -96.731241 43.514858)",,3.000;4.000;5.000;,3.000;4.000;5.000;,0,,,,,,,
,968,15,23,14,22,15->23,0,auto,am,348.8244,9.0000,5.5935,21.1526,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,21.1526,0.0000,3,15;14;23;,44;42;,"LINESTRING (-96.731504 43.529401, -96.751035 43.529306, -96.750904 43.514858)",,5.000;4.000;,5.000;4.000;,0,,,,,,,
,969,15,23,14,22,15->23,0,auto,am,651.1757,7.0000,4.3505,21.1526,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,21.1526,0.0000,3,15;22;23;,46;70;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.750904 43.514858)",,3.000;4.000;,3.000;4.000;,0,,,,,,,
,970,15,23,14,22,15->23,0,auto,am,0.0000,16.0000,9.9441,33.5227,0.000000,0.000000,0.0000,0.2091,0.0000,0.0000,0.0000,0.0000,0,33.5227,0.0000,5,15;19;20;22;23;,45;59;63;70;,"LINESTRING (-96.731504 43.529401, -96.711316 43.529591, -96.711185 43.515333, -96.731241 43.514858, -96.750904 43.514858)",,3.000;4.000;5.000;4.000;,3.000;4.000;5.000;4.000;,0,,,,,,,
,971,15,23,14,22,15->23,0,auto,am,0.0000,10.0000,6.2150,28.5459,0.000000,0.000000,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0,28.5459,0.0000,5,15;22;21;24;23;,46;69;66;76;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.750904 43.514858)",,3.000;2.000;3.000;2.000;,3.000;2.000;3.000;2.000;,0,,,,,,,
,972,15,24,14,23,15->24,0,auto,am,29.6143,11.0000,6.8365,24.8642,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,24.8642,0.0000,4,15;14;23;24;,44;42;73;,"LINESTRING (-96.731504 43.529401, -96.751035 43.529306, -96.750904 43.514858, -96.749200 43.503164)",,5.000;4.000;2.000;,5.000;4.000;2.000;,0,,,,,,,
,973,15,24,14,23,15->24,0,auto,am,241.3302,8.0000,4.9720,24.8633,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,24.8633,0.0000,4,15;22;21;24;,46;69;66;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164)",,3.000;2.000;3.000;,3.000;2.000;3.000;,0,,,,,,,
,974,15,24,14,23,15->24,0,auto,am,129.0554,9.0000,5.5935,24.8642,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,24.8642,0.0000,4,15;22;23;24;,46;70;73;,"LINESTRING (-96.731504 43.529401, -96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164)",,3.000;4.000;2.000;,3.000;4.000;2.000;,0,,,,,,,
,975,15,24,14,23,15->24,0,auto,am,0.0000,18.0000,11.1871,37.2343,0.000000,0.000000,0.0000,0.2091,0.0000,0.0000,0.0000,0.0000,0,37.2343,0.0000,6,15;19;20;22;23;24;,45;59;63;70;73;,"LINESTRING (-96.731504 43.529401, -96.711316 43.529591, -96.711185 43.515333, -96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164)",,3.000;4.000;5.000;4.000;2.000;,3.000;4.000;5.000;4.000;2.000;,0,,,,,,,
,976,16,1,15,0,16->1,0,auto,am,463.3206,18.0000,11.1871,38.4231,0.000000,0.000000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0,38.4231,0.0000,5,16;8;6;2;1;,47;19;14;3;,"LINESTRING (-96.711382 43.546744, -96.711382 43.562324, -96.711644 43.587586, -96.711251 43.605813, -96.770420 43.612828)",,5.000;2.000;5.000;6.000;,5.000;2.000;5.000;6.000;,0,,,,,,,
,977,16,1,15,0,16->1,0,auto,am,0.0000,22.0000,13.6731,46.3419,0.000000,0.000000,0.0001,0.1709,0.0000,0.0000,0.0000,0.0000,0,46.3419,0.0000,7,16;10;9;5;4;3;1;,48;26;23;11;8;5;,"LINESTRING (-96.711382 43.546744, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962, -96.770420 43.612828)",,4.000;3.000;5.000;2.000;4.000;4.000;,4.000;3.000;5.000;2.000;4.000;4.000;,0,,,,,,,
,978,16,1,15,0,16->1,0,auto,am,36.6794,21.0000,13.0516,38.4908,0.000000,0.000000,0.0001,0.0015,0.0000,0.0000,0.0000,0.0000,0,38.4908,0.0000,7,16;18;7;8;6;2;1;,50;54;17;19;14;3;,"LINESTRING (-96.711382 43.546744, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586, -96.711251 43.605813, -96.770420 43.612828)",,3.000;2.000;3.000;2.000;5.000;6.000;,3.000;2.000;3.000;2.000;5.000;6.000;,0,,,,,,,
,979,16,1,15,0,16->1,0,auto,am,0.0000,33.0000,20.5096,46.3471,0.000000,0.000000,0.0001,0.1710,0.0000,0.0000,0.0000,0.0000,0,46.3471,0.0000,9,16;18;7;8;9;5;4;3;1;,50;54;17;21;23;11;8;5;,"LINESTRING (-96.711382 43.546744, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962, -96.770420 43.612828)",,3.000;2.000;3.000;10.000;5.000;2.000;4.000;4.000;,3.000;2.000;3.000;10.000;5.000;2.000;4.000;4.000;,0,,,,,,,
,980,16,2,15,1,16->2,0,auto,am,369.4508,12.0000,7.4580,32.4222,0.000000,0.000000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0,32.4222,0.0000,4,16;8;6;2;,47;19;14;,"LINESTRING (-96.711382 43.546744, -96.711382 43.562324, -96.711644 43.587586, -96.711251 43.605813)",,5.000;2.000;5.000;,5.000;2.000;5.000;,0,,,,,,,
,981,16,2,15,1,16->2,0,auto,am,0.0000,28.0000,17.4021,52.3428,0.000000,0.000000,0.0002,0.3806,0.0000,0.0000,0.0000,0.0000,0,52.3428,0.0000,8,16;10;9;5;4;3;1;2;,48;26;23;11;8;5;1;,"LINESTRING (-96.711382 43.546744, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813)",,4.000;3.000;5.000;2.000;4.000;4.000;6.000;,4.000;3.000;5.000;2.000;4.000;4.000;6.000;,0,,,,,,,
,982,16,2,15,1,16->2,0,auto,am,30.5492,15.0000,9.3226,32.4899,0.000000,0.000000,0.0002,0.0013,0.0000,0.0000,0.0000,0.0000,0,32.4899,0.0000,6,16;18;7;8;6;2;,50;54;17;19;14;,"LINESTRING (-96.711382 43.546744, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586, -96.711251 43.605813)",,3.000;2.000;3.000;2.000;5.000;,3.000;2.000;3.000;2.000;5.000;,0,,,,,,,
,983,16,2,15,1,16->2,0,auto,am,0.0000,39.0000,24.2387,52.3480,0.000000,0.000000,0.0002,0.3806,0.0000,0.0000,0.0000,0.0000,0,52.3480,0.0000,10,16;18;7;8;9;5;4;3;1;2;,50;54;17;21;23;11;8;5;1;,"LINESTRING (-96.711382 43.546744, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813)",,3.000;2.000;3.000;10.000;5.000;2.000;4.000;4.000;6.000;,3.000;2.000;3.000;10.000;5.000;2.000;4.000;4.000;6.000;,0,,,,,,,
,984,16,3,15,2,16->3,0,auto,am,36.9255,22.0000,13.6731,42.4325,0.000000,0.000000,0.0009,0.0034,0.0000,0.0000,0.0000,0.0000,0,42.4325,0.0000,6,16;8;6;2;1;3;,47;19;14;3;2;,"LINESTRING (-96.711382 43.546744, -96.711382 43.562324, -96.711644 43.587586, -96.711251 43.605813, -96.770420 43.612828, -96.774303 43.572962)",,5.000;2.000;5.000;6.000;4.000;,5.000;2.000;5.000;6.000;4.000;,0,,,,,,,
,985,16,3,15,2,16->3,0,auto,am,122.4810,17.0000,10.5656,42.2543,0.000000,0.000000,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0,42.2543,0.0000,6,16;8;6;5;4;3;,47;19;15;11;8;,"LINESTRING (-96.711382 43.546744, -96.711382 43.562324, -96.711644 43.587586, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962)",,5.000;2.000;4.000;2.000;4.000;,5.000;2.000;4.000;2.000;4.000;,0,,,,,,,
,986,16,3,15,2,16->3,0,auto,am,30.1280,26.0000,16.1591,42.2701,0.000000,0.000000,0.0009,0.0003,0.0000,0.0000,0.0000,0.0000,0,42.2701,0.0000,6,16;8;9;5;4;3;,47;21;23;11;8;,"LINESTRING (-96.711382 43.546744, -96.711382 43.562324, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962)",,5.000;10.000;5.000;2.000;4.000;,5.000;10.000;5.000;2.000;4.000;,0,,,,,,,
