first_column,route_seq_id,o_zone_id,d_zone_id,o_super_zone_index,d_super_zone_index,od_pair_key,information_type,mode_type,demand_period,volume,distance_km,distance_mile,travel_time,co2,nox,UE_OD_based_relative_gap_compared_to_least_time_path_travel_time,UE_path_based_gap,preload_volume_from_route_input_file,ODME_volume_before,ODME_volume_after,ODME_volume_diff,SIMU_volume,SIMU_travel_time,toll,number_of_nodes,node_sequence,link_id_sequence,geometry,link_special_flag_sequence,sequential_link_distances_km,sequential_link_FFTT,DTM_OD_impact_all_mode_types,DTM_OD_impact_mode_type,DTM_path_impact,DTM_#_of_lane_closure_links,DTM_new_path_generated,DTM_volume_before,DTM_volume_after,DTM_volume_diff, 
,2302,12,22,11,21,12->22,0,auto,md,174.0914,13.0000,8.0796,23.8097,1507978.074173,236.016081,0.0013,0.0002,0.0000,0.0000,0.0000,0.0000,0,23.8097,0.0000,5,12;13;24;23;22;,37;39;76;72;,"LINESTRING (-96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164, -96.750904 43.514858, -96.731241 43.514858)",,3.000;4.000;2.000;4.000;,3.000;4.000;2.000;4.000;,0,,,,,,,
,2303,12,22,11,21,12->22,0,auto,pm,0.0000,27.0000,16.7806,137.7758,1509200.276278,236.175227,0.0002,0.1159,0.0000,0.0000,0.0000,0.0000,0,137.7758,0.0000,8,12;3;4;5;9;10;15;22;,35;6;9;13;25;28;46;,"LINESTRING (-96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.731438 43.545271, -96.731504 43.529401, -96.731241 43.514858)",,4.000;4.000;2.000;5.000;3.000;6.000;3.000;,4.000;4.000;2.000;5.000;3.000;6.000;3.000;,0,,,,,,,
,2304,12,22,11,21,12->22,0,auto,pm,0.0000,26.0000,16.1591,137.8974,1510416.299874,236.332057,0.0002,0.1164,0.0000,0.0000,0.0000,0.0000,0,137.8974,0.0000,7,12;3;4;11;14;15;22;,35;6;10;34;41;46;,"LINESTRING (-96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.746841 43.544131, -96.751035 43.529306, -96.731504 43.529401, -96.731241 43.514858)",,4.000;4.000;6.000;4.000;5.000;3.000;,4.000;4.000;6.000;4.000;5.000;3.000;,0,,,,,,,
,2305,12,22,11,21,12->22,0,auto,pm,727.0557,12.0000,7.4580,113.4610,1511328.429661,236.429918,0.0002,0.0218,0.0000,0.0000,0.0000,0.0000,0,113.4610,0.0000,5,12;13;24;21;22;,37;39;75;65;,"LINESTRING (-96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164, -96.730979 43.510485, -96.731241 43.514858)",,3.000;4.000;3.000;2.000;,3.000;4.000;3.000;2.000;,0,,,,,,,
,2306,12,22,11,21,12->22,0,auto,pm,322.9443,13.0000,8.0796,113.5327,1512249.140015,236.530607,0.0002,0.0003,0.0000,0.0000,0.0000,0.0000,0,113.5327,0.0000,5,12;13;24;23;22;,37;39;76;72;,"LINESTRING (-96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164, -96.750904 43.514858, -96.731241 43.514858)",,3.000;4.000;2.000;4.000;,3.000;4.000;2.000;4.000;,0,,,,,,,
,2307,12,22,11,21,12->22,0,auto,pm,0.0000,39.0000,24.2387,148.3446,1513667.820617,236.738577,0.0002,0.1662,0.0000,0.0000,0.0000,0.0000,0,148.3446,0.0000,10,12;3;4;5;9;8;7;18;20;22;,35;6;9;13;24;20;18;56;63;,"LINESTRING (-96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.711382 43.562324, -96.693423 43.563844, -96.694078 43.546744, -96.711185 43.515333, -96.731241 43.514858)",,4.000;4.000;2.000;5.000;10.000;3.000;2.000;4.000;5.000;,4.000;4.000;2.000;5.000;10.000;3.000;2.000;4.000;5.000;,0,,,,,,,
,2308,12,22,11,21,12->22,0,auto,pm,0.0000,31.0000,19.2666,198.7624,1515358.468959,236.942689,0.0002,0.4065,0.0000,0.0000,0.0000,0.0000,0,198.7624,0.0000,11,12;3;4;5;6;8;16;17;19;15;22;,35;6;9;12;16;22;49;53;57;46;,"LINESTRING (-96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586, -96.711382 43.562324, -96.711382 43.546744, -96.711382 43.541280, -96.711316 43.529591, -96.731504 43.529401, -96.731241 43.514858)",,4.000;4.000;2.000;4.000;2.000;5.000;2.000;2.000;3.000;3.000;,4.000;4.000;2.000;4.000;2.000;5.000;2.000;2.000;3.000;3.000;,0,,,,,,,
,2309,12,23,11,22,12->23,0,auto,am,0.0000,14.0000,8.7011,36.3332,1515745.467502,237.007478,0.0000,0.0589,0.0000,0.0000,0.0000,0.0000,0,36.3332,0.0000,4,12;11;14;23;,36;34;42;,"LINESTRING (-96.780137 43.543941, -96.746841 43.544131, -96.751035 43.529306, -96.750904 43.514858)",,6.000;4.000;4.000;,6.000;4.000;4.000;,0,,,,,,,
,2310,12,23,11,22,12->23,0,auto,am,700.0000,9.0000,5.5935,23.9759,1516009.758602,237.053827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,23.9759,0.0000,4,12;13;24;23;,37;39;76;,"LINESTRING (-96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164, -96.750904 43.514858)",,3.000;4.000;2.000;,3.000;4.000;2.000;,0,,,,,,,
,2311,12,23,11,22,12->23,0,auto,md,0.0000,14.0000,8.7011,26.8202,1516340.552339,237.118015,0.0000,0.0525,0.0000,0.0000,0.0000,0.0000,0,26.8202,0.0000,4,12;11;14;23;,36;34;42;,"LINESTRING (-96.780137 43.543941, -96.746841 43.544131, -96.751035 43.529306, -96.750904 43.514858)",,6.000;4.000;4.000;,6.000;4.000;4.000;,0,,,,,,,
,2312,12,23,11,22,12->23,0,auto,md,560.0000,9.0000,5.5935,15.7946,1516553.341695,237.162597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,15.7946,0.0000,4,12;13;24;23;,37;39;76;,"LINESTRING (-96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164, -96.750904 43.514858)",,3.000;4.000;2.000;,3.000;4.000;2.000;,0,,,,,,,
,2313,12,23,11,22,12->23,0,auto,pm,0.0000,22.0000,13.6731,97.5246,1517452.842161,237.287671,0.0000,0.1112,0.0000,0.0000,0.0000,0.0000,0,97.5246,0.0000,6,12;3;4;11;14;23;,35;6;10;34;42;,"LINESTRING (-96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.746841 43.544131, -96.751035 43.529306, -96.750904 43.514858)",,4.000;4.000;6.000;4.000;4.000;,4.000;4.000;6.000;4.000;4.000;,0,,,,,,,
,2314,12,23,11,22,12->23,0,auto,pm,1050.0000,9.0000,5.5935,74.1838,1518063.720596,237.356922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,74.1838,0.0000,4,12;13;24;23;,37;39;76;,"LINESTRING (-96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164, -96.750904 43.514858)",,3.000;4.000;2.000;,3.000;4.000;2.000;,0,,,,,,,
,2315,12,23,11,22,12->23,0,auto,pm,0.0000,43.0000,26.7247,188.3137,1519796.600301,237.596647,0.0000,0.5438,0.0000,0.0000,0.0000,0.0000,0,188.3137,0.0000,11,12;3;4;5;9;8;7;18;20;22;23;,35;6;9;13;24;20;18;56;63;70;,"LINESTRING (-96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.711382 43.562324, -96.693423 43.563844, -96.694078 43.546744, -96.711185 43.515333, -96.731241 43.514858, -96.750904 43.514858)",,4.000;4.000;2.000;5.000;10.000;3.000;2.000;4.000;5.000;4.000;,4.000;4.000;2.000;5.000;10.000;3.000;2.000;4.000;5.000;4.000;,0,,,,,,,
,2316,12,24,11,23,12->24,0,auto,am,500.0000,7.0000,4.3505,20.3000,1520014.697837,237.633893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,20.3000,0.0000,3,12;13;24;,37;39;,"LINESTRING (-96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164)",,3.000;4.000;,3.000;4.000;,0,,,,,,,
,2317,12,24,11,23,12->24,0,auto,md,400.0000,7.0000,4.3505,13.1613,1520185.788951,237.668783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,13.1613,0.0000,3,12;13;24;,37;39;,"LINESTRING (-96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164)",,3.000;4.000;,3.000;4.000;,0,,,,,,,
,2318,12,24,11,23,12->24,0,auto,pm,750.0000,7.0000,4.3505,64.1423,1520709.109799,237.727047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,64.1423,0.0000,3,12;13;24;,37;39;,"LINESTRING (-96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164)",,3.000;4.000;,3.000;4.000;,0,,,,,,,
,2319,12,24,11,23,12->24,0,auto,pm,0.0000,24.0000,14.9161,107.7320,1521697.313118,237.863183,0.0000,0.2077,0.0000,0.0000,0.0000,0.0000,0,107.7320,0.0000,7,12;3;4;11;14;23;24;,35;6;10;34;42;73;,"LINESTRING (-96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.746841 43.544131, -96.751035 43.529306, -96.750904 43.514858, -96.749200 43.503164)",,4.000;4.000;6.000;4.000;4.000;2.000;,4.000;4.000;6.000;4.000;4.000;2.000;,0,,,,,,,
,2320,12,24,11,23,12->24,0,auto,pm,0.0000,45.0000,27.9677,198.5212,1523518.895677,238.113970,0.0000,0.6403,0.0000,0.0000,0.0000,0.0000,0,198.5212,0.0000,12,12;3;4;5;9;8;7;18;20;22;23;24;,35;6;9;13;24;20;18;56;63;70;73;,"LINESTRING (-96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.711382 43.562324, -96.693423 43.563844, -96.694078 43.546744, -96.711185 43.515333, -96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164)",,4.000;4.000;2.000;5.000;10.000;3.000;2.000;4.000;5.000;4.000;2.000;,4.000;4.000;2.000;5.000;10.000;3.000;2.000;4.000;5.000;4.000;2.000;,0,,,,,,,
,2321,13,1,12,0,13->1,0,auto,am,500.0000,11.0000,6.8365,11.0599,1523747.302490,238.174629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,11.0599,0.0000,4,13;12;3;1;,38;35;5;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828)",,3.000;4.000;4.000;,3.000;4.000;4.000;,0,,,,,,,
,2322,13,1,12,0,13->1,0,auto,md,400.0000,11.0000,6.8365,11.0158,1523975.883597,238.235455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,11.0158,0.0000,4,13;12;3;1;,38;35;5;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828)",,3.000;4.000;4.000;,3.000;4.000;4.000;,0,,,,,,,
,2323,13,1,12,0,13->1,0,auto,pm,750.0000,11.0000,6.8365,11.8754,1524202.440883,238.293553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,11.8754,0.0000,4,13;12;3;1;,38;35;5;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828)",,3.000;4.000;4.000;,3.000;4.000;4.000;,0,,,,,,,
,2324,13,2,12,1,13->2,0,auto,am,300.0000,17.0000,10.5656,17.0609,1524555.559679,238.387419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,17.0609,0.0000,5,13;12;3;1;2;,38;35;5;1;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813)",,3.000;4.000;4.000;6.000;,3.000;4.000;4.000;6.000;,0,,,,,,,
,2325,13,2,12,1,13->2,0,auto,md,240.0000,17.0000,10.5656,17.0160,1524908.856028,238.481455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,17.0160,0.0000,5,13;12;3;1;2;,38;35;5;1;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813)",,3.000;4.000;4.000;6.000;,3.000;4.000;4.000;6.000;,0,,,,,,,
,2326,13,2,12,1,13->2,0,auto,pm,450.0000,17.0000,10.5656,17.9091,1525259.993973,238.572635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,17.9091,0.0000,5,13;12;3;1;2;,38;35;5;1;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813)",,3.000;4.000;4.000;6.000;,3.000;4.000;4.000;6.000;,0,,,,,,,
,2327,13,3,12,2,13->3,0,auto,am,100.0000,7.0000,4.3505,7.0505,1525405.295348,238.611189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,7.0505,0.0000,3,13;12;3;,38;35;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962)",,3.000;4.000;,3.000;4.000;,0,,,,,,,
,2328,13,3,12,2,13->3,0,auto,md,80.0000,7.0000,4.3505,7.0139,1525550.740508,238.649882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,7.0139,0.0000,3,13;12;3;,38;35;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962)",,3.000;4.000;,3.000;4.000;,0,,,,,,,
,2329,13,3,12,2,13->3,0,auto,pm,150.0000,7.0000,4.3505,7.7163,1525694.676075,238.686402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,7.7163,0.0000,3,13;12;3;,38;35;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962)",,3.000;4.000;,3.000;4.000;,0,,,,,,,
,2330,13,4,12,3,13->4,0,auto,am,600.0000,11.0000,6.8365,11.3532,1525922.328032,238.746105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,11.3532,0.0000,4,13;12;3;4;,38;35;6;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654)",,3.000;4.000;4.000;,3.000;4.000;4.000;,0,,,,,,,
,2331,13,4,12,3,13->4,0,auto,md,480.0000,11.0000,6.8365,11.0888,1526150.638275,238.806661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,11.0888,0.0000,4,13;12;3;4;,38;35;6;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654)",,3.000;4.000;4.000;,3.000;4.000;4.000;,0,,,,,,,
,2332,13,4,12,3,13->4,0,auto,pm,900.0000,11.0000,6.8365,14.9998,1526386.601426,238.861401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,14.9998,0.0000,4,13;12;3;4;,38;35;6;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654)",,3.000;4.000;4.000;,3.000;4.000;4.000;,0,,,,,,,
,2333,13,5,12,4,13->5,0,auto,am,200.0000,13.0000,8.0796,13.6980,1526655.402434,238.931232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,13.6980,0.0000,5,13;12;3;4;5;,38;35;6;9;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034)",,3.000;4.000;4.000;2.000;,3.000;4.000;4.000;2.000;,0,,,,,,,
,2334,13,5,12,4,13->5,0,auto,md,160.0000,13.0000,8.0796,13.1845,1526924.985644,239.002525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,13.1845,0.0000,5,13;12;3;4;5;,38;35;6;9;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034)",,3.000;4.000;4.000;2.000;,3.000;4.000;4.000;2.000;,0,,,,,,,
,2335,13,5,12,4,13->5,0,auto,pm,300.0000,13.0000,8.0796,18.8873,1527208.286435,239.066340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,18.8873,0.0000,5,13;12;3;4;5;,38;35;6;9;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034)",,3.000;4.000;4.000;2.000;,3.000;4.000;4.000;2.000;,0,,,,,,,
,2336,13,5,12,4,13->5,0,auto,pm,0.0000,26.0000,16.1591,50.8129,1527869.832848,239.201831,0.0000,0.6283,0.0000,0.0000,0.0000,0.0000,0,50.8129,0.0000,7,13;12;3;1;2;6;5;,38;35;5;1;4;15;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.731569 43.564034)",,3.000;4.000;4.000;6.000;5.000;4.000;,3.000;4.000;4.000;6.000;5.000;4.000;,0,,,,,,,
,2337,13,6,12,5,13->6,0,auto,am,53.5044,22.0000,13.6731,23.6205,1528327.132747,239.319957,0.0025,0.0044,0.0000,0.0000,0.0000,0.0000,0,23.6205,0.0000,6,13;12;3;1;2;6;,38;35;5;1;4;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586)",,3.000;4.000;4.000;6.000;5.000;,3.000;4.000;4.000;6.000;5.000;,0,,,,,,,
,2338,13,6,12,5,13->6,0,auto,am,146.4956,17.0000,10.5656,23.3971,1528701.904137,239.408030,0.0025,0.0000,0.0000,0.0000,0.0000,0.0000,0,23.3971,0.0000,6,13;12;3;4;5;6;,38;35;6;9;12;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586)",,3.000;4.000;4.000;2.000;4.000;,3.000;4.000;4.000;2.000;4.000;,0,,,,,,,
,2339,13,6,12,5,13->6,0,auto,md,0.0000,22.0000,13.6731,22.5263,1529158.012202,239.528155,0.0000,0.0250,0.0000,0.0000,0.0000,0.0000,0,22.5263,0.0000,6,13;12;3;1;2;6;,38;35;5;1;4;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586)",,3.000;4.000;4.000;6.000;5.000;,3.000;4.000;4.000;6.000;5.000;,0,,,,,,,
,2340,13,6,12,5,13->6,0,auto,md,160.0000,17.0000,10.5656,21.2580,1529523.937214,239.617579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,21.2580,0.0000,6,13;12;3;4;5;6;,38;35;6;9;12;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586)",,3.000;4.000;4.000;2.000;4.000;,3.000;4.000;4.000;2.000;4.000;,0,,,,,,,
,2341,13,6,12,5,13->6,0,auto,pm,199.4786,22.0000,13.6731,34.7934,1530038.161834,239.732847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,34.7934,0.0000,6,13;12;3;1;2;6;,38;35;5;1;4;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586)",,3.000;4.000;4.000;6.000;5.000;,3.000;4.000;4.000;6.000;5.000;,0,,,,,,,
,2342,13,6,12,5,13->6,0,auto,pm,100.5214,17.0000,10.5656,34.7934,1530468.017125,239.816839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,34.7934,0.0000,6,13;12;3;4;5;6;,38;35;6;9;12;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586)",,3.000;4.000;4.000;2.000;4.000;,3.000;4.000;4.000;2.000;4.000;,0,,,,,,,
,2343,13,7,12,6,13->7,0,auto,am,0.0000,27.0000,16.7806,44.2470,1531117.293517,239.961967,0.0000,0.0194,0.0000,0.0000,0.0000,0.0000,0,44.2470,0.0000,8,13;12;3;1;2;6;8;7;,38;35;5;1;4;16;20;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.711382 43.562324, -96.693423 43.563844)",,3.000;4.000;4.000;6.000;5.000;2.000;3.000;,3.000;4.000;4.000;6.000;5.000;2.000;3.000;,0,,,,,,,
,2344,13,7,12,6,13->7,0,auto,am,0.0000,22.0000,13.6731,44.0236,1531684.041401,240.077042,0.0000,0.0153,0.0000,0.0000,0.0000,0.0000,0,44.0236,0.0000,8,13;12;3;4;5;6;8;7;,38;35;6;9;12;16;20;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586, -96.711382 43.562324, -96.693423 43.563844)",,3.000;4.000;4.000;2.000;4.000;2.000;3.000;,3.000;4.000;4.000;2.000;4.000;2.000;3.000;,0,,,,,,,
,2345,13,7,12,6,13->7,0,auto,am,0.0000,31.0000,19.2666,44.0236,1532355.976521,240.230080,0.0000,0.0153,0.0000,0.0000,0.0000,0.0000,0,44.0236,0.0000,8,13;12;3;4;5;9;8;7;,38;35;6;9;13;24;20;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.711382 43.562324, -96.693423 43.563844)",,3.000;4.000;4.000;2.000;5.000;10.000;3.000;,3.000;4.000;4.000;2.000;5.000;10.000;3.000;,0,,,,,,,
,2346,13,7,12,6,13->7,0,auto,am,0.0000,34.0000,21.1311,54.3227,1533161.034100,240.411051,0.0000,0.2049,0.0000,0.0000,0.0000,0.0000,0,54.3227,0.0000,10,13;12;3;1;2;6;8;16;18;7;,38;35;5;1;4;16;22;50;54;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.711382 43.562324, -96.711382 43.546744, -96.694078 43.546744, -96.693423 43.563844)",,3.000;4.000;4.000;6.000;5.000;2.000;5.000;3.000;2.000;,3.000;4.000;4.000;6.000;5.000;2.000;5.000;3.000;2.000;,0,,,,,,,
,2347,13,7,12,6,13->7,0,auto,am,400.0000,19.0000,11.8086,43.1918,1533673.754003,240.507896,0.0000,0.0011,0.0000,0.0000,0.0000,0.0000,0,43.1918,0.0000,6,13;24;21;20;18;7;,39;75;64;60;54;,"LINESTRING (-96.793377 43.490707, -96.749200 43.503164, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844)",,4.000;3.000;6.000;4.000;2.000;,4.000;3.000;6.000;4.000;2.000;,0,,,,,,,
,2348,13,7,12,6,13->7,0,auto,md,0.0000,22.0000,13.6731,33.1999,1534176.608147,240.622294,0.0000,0.0533,0.0000,0.0000,0.0000,0.0000,0,33.1999,0.0000,8,13;12;3;4;5;6;8;7;,38;35;6;9;12;16;20;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586, -96.711382 43.562324, -96.693423 43.563844)",,3.000;4.000;4.000;2.000;4.000;2.000;3.000;,3.000;4.000;4.000;2.000;4.000;2.000;3.000;,0,,,,,,,
,2349,13,7,12,6,13->7,0,auto,md,320.0000,19.0000,11.8086,30.3047,1534613.136416,240.718289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,30.3047,0.0000,6,13;24;21;20;18;7;,39;75;64;60;54;,"LINESTRING (-96.793377 43.490707, -96.749200 43.503164, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844)",,4.000;3.000;6.000;4.000;2.000;,4.000;3.000;6.000;4.000;2.000;,0,,,,,,,
,2350,13,7,12,6,13->7,0,auto,md,0.0000,21.0000,13.0516,33.0274,1535087.183994,240.822135,0.0000,0.0501,0.0000,0.0000,0.0000,0.0000,0,33.0274,0.0000,7,13;24;23;22;20;18;7;,39;76;72;68;60;54;,"LINESTRING (-96.793377 43.490707, -96.749200 43.503164, -96.750904 43.514858, -96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844)",,4.000;2.000;4.000;5.000;4.000;2.000;,4.000;2.000;4.000;5.000;4.000;2.000;,0,,,,,,,
,2351,13,7,12,6,13->7,0,auto,pm,229.6752,27.0000,16.7806,122.5987,1536262.503639,240.997166,0.0065,0.0000,0.0000,0.0000,0.0000,0.0000,0,122.5987,0.0000,8,13;12;3;1;2;6;8;7;,38;35;5;1;4;16;20;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.711382 43.562324, -96.693423 43.563844)",,3.000;4.000;4.000;6.000;5.000;2.000;3.000;,3.000;4.000;4.000;6.000;5.000;2.000;3.000;,0,,,,,,,
,2352,13,7,12,6,13->7,0,auto,pm,149.4989,22.0000,13.6731,122.5987,1537353.453954,241.140920,0.0065,0.0000,0.0000,0.0000,0.0000,0.0000,0,122.5987,0.0000,8,13;12;3;4;5;6;8;7;,38;35;6;9;12;16;20;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586, -96.711382 43.562324, -96.693423 43.563844)",,3.000;4.000;4.000;2.000;4.000;2.000;3.000;,3.000;4.000;4.000;2.000;4.000;2.000;3.000;,0,,,,,,,
,2353,13,7,12,6,13->7,0,auto,pm,51.9411,31.0000,19.2666,122.6000,1538517.854737,241.310091,0.0065,0.0000,0.0000,0.0000,0.0000,0.0000,0,122.6000,0.0000,8,13;12;3;4;5;9;8;7;,38;35;6;9;13;24;20;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.711382 43.562324, -96.693423 43.563844)",,3.000;4.000;4.000;2.000;5.000;10.000;3.000;,3.000;4.000;4.000;2.000;5.000;10.000;3.000;,0,,,,,,,
,2354,13,7,12,6,13->7,0,auto,pm,0.0000,29.0000,18.0236,136.8995,1539782.865789,241.487334,0.0065,0.0856,0.0000,0.0000,0.0000,0.0000,0,136.8995,0.0000,10,13;12;3;4;5;6;8;16;18;7;,38;35;6;9;12;16;22;50;54;,"LINESTRING (-96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586, -96.711382 43.562324, -96.711382 43.546744, -96.694078 43.546744, -96.693423 43.563844)",,3.000;4.000;4.000;2.000;4.000;2.000;5.000;3.000;2.000;,3.000;4.000;4.000;2.000;4.000;2.000;5.000;3.000;2.000;,0,,,,,,,
,2355,13,7,12,6,13->7,0,auto,pm,168.8848,19.0000,11.8086,125.4580,1540847.195925,241.615291,0.0065,0.0171,0.0000,0.0000,0.0000,0.0000,0,125.4580,0.0000,6,13;24;21;20;18;7;,39;75;64;60;54;,"LINESTRING (-96.793377 43.490707, -96.749200 43.503164, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844)",,4.000;3.000;6.000;4.000;2.000;,4.000;3.000;6.000;4.000;2.000;,0,,,,,,,
