Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/10/2010 07:50,401198,202,0.0656,55
03/10/2010 07:50,401242,238,0.0904,44.1
03/10/2010 07:55,400009,233,0.0797,49.9
03/10/2010 07:55,400126,236,0.0988,42.8
03/10/2010 07:55,400176,130,0.0442,58.2
03/10/2010 07:55,400367,175,0.0564,56.9
03/10/2010 07:55,400432,193,0.058,62.4
03/10/2010 07:55,400679,203,0.0689,54.5
03/10/2010 07:55,400691,210,0.0753,48.9
03/10/2010 07:55,400728,182,0.0733,45.3
03/10/2010 07:55,400803,208,0.0823,25
03/10/2010 07:55,400808,176,0.0604,30.4
03/10/2010 07:55,401198,193,0.0663,54.2
03/10/2010 07:55,401242,234,0.0927,44.3
03/10/2010 08:00,400009,254,0.0848,50.1
03/10/2010 08:00,400126,261,0.1109,42.7
03/10/2010 08:00,400176,158,0.0486,58.2
03/10/2010 08:00,400367,191,0.063,56.7
03/10/2010 08:00,400432,197,0.0584,62.1
03/10/2010 08:00,400679,208,0.0729,53.8
03/10/2010 08:00,400691,241,0.0851,49.8
03/10/2010 08:00,400728,226,0.0866,45.5
03/10/2010 08:00,400803,243,0.0924,25.7
03/10/2010 08:00,400808,187,0.0669,30.1
03/10/2010 08:00,401198,198,0.0691,53.7
03/10/2010 08:00,401242,257,0.105,43.7
03/10/2010 08:05,400009,229,0.082,49.4
03/10/2010 08:05,400126,221,0.1016,41.8
03/10/2010 08:05,400176,128,0.0421,57.8
03/10/2010 08:05,400367,169,0.0589,56.2
03/10/2010 08:05,400432,183,0.055,62.1
03/10/2010 08:05,400679,189,0.0674,53.9
03/10/2010 08:05,400691,202,0.0756,49.5
03/10/2010 08:05,400728,188,0.075,44.9
03/10/2010 08:05,400803,207,0.0822,25.7
03/10/2010 08:05,400808,171,0.0627,29.8
03/10/2010 08:05,401198,179,0.0634,53.7
03/10/2010 08:05,401242,215,0.1021,41.2
03/10/2010 08:10,400009,240,0.0944,47.1
03/10/2010 08:10,400126,235,0.1132,40
03/10/2010 08:10,400176,174,0.0587,56.3
03/10/2010 08:10,400367,185,0.0633,55.5
03/10/2010 08:10,400432,205,0.0632,61.4
03/10/2010 08:10,400679,215,0.0771,53
03/10/2010 08:10,400691,212,0.1024,45.3
03/10/2010 08:10,400728,213,0.0877,44.2
03/10/2010 08:10,400803,165,0.0829,24.3
03/10/2010 08:10,400808,151,0.0551,29.5
03/10/2010 08:10,401198,205,0.072,53.4
03/10/2010 08:10,401242,235,0.1292,37.6
03/10/2010 08:15,400009,251,0.1046,44.6
03/10/2010 08:15,400126,252,0.1616,35.7
03/10/2010 08:15,400176,147,0.0504,55
03/10/2010 08:15,400367,195,0.0652,55.4
03/10/2010 08:15,400432,216,0.0647,61.7
03/10/2010 08:15,400679,214,0.0761,52.6
03/10/2010 08:15,400691,231,0.103,43.7
03/10/2010 08:15,400728,202,0.0873,43.1
03/10/2010 08:15,400803,156,0.0653,24.4
03/10/2010 08:15,400808,113,0.0407,29.5
03/10/2010 08:15,401198,203,0.0706,53.2
03/10/2010 08:15,401242,238,0.1432,34.4
03/10/2010 08:20,400009,234,0.1076,41.9
03/10/2010 08:20,400126,240,0.1152,36.6
03/10/2010 08:20,400176,142,0.0474,55.1
03/10/2010 08:20,400367,183,0.0635,55.4
03/10/2010 08:20,400432,184,0.0573,60.8
03/10/2010 08:20,400679,202,0.0716,53.2
03/10/2010 08:20,400691,219,0.0945,43.2
03/10/2010 08:20,400728,193,0.0923,40.8
03/10/2010 08:20,400803,216,0.1169,22.6
03/10/2010 08:20,400808,185,0.068,29.3
03/10/2010 08:20,401198,90,0.0324,53.6
03/10/2010 08:20,401242,133,0.0639,35.1
03/10/2010 08:25,400009,236,0.1071,40.6
03/10/2010 08:25,400126,227,0.1518,33.3
03/10/2010 08:25,400176,155,0.0489,55.5
03/10/2010 08:25,400367,182,0.0633,54.6
03/10/2010 08:25,400432,210,0.0641,61
03/10/2010 08:25,400679,217,0.0789,52.4
03/10/2010 08:25,400691,206,0.1219,39.4
03/10/2010 08:25,400728,211,0.0957,40
03/10/2010 08:25,400803,215,0.1377,20.9
03/10/2010 08:25,400808,185,0.0675,29.1
03/10/2010 08:25,401198,212,0.0748,53.2
03/10/2010 08:25,401242,229,0.1295,33.4
03/10/2010 08:30,400009,246,0.1311,37.3
03/10/2010 08:30,400126,251,0.1528,32
03/10/2010 08:30,400176,155,0.0488,55.5
03/10/2010 08:30,400367,203,0.0688,54.3
03/10/2010 08:30,400432,218,0.0651,60.8
03/10/2010 08:30,400679,231,0.0868,51.1
03/10/2010 08:30,400691,226,0.1208,37.5
03/10/2010 08:30,400728,195,0.1203,36.5
03/10/2010 08:30,400803,224,0.1308,19.6
03/10/2010 08:30,400808,204,0.0723,29.1
03/10/2010 08:30,401198,216,0.0757,52.9
03/10/2010 08:30,401242,241,0.1355,32.4
03/10/2010 08:35,400009,219,0.1507,33.5
03/10/2010 08:35,400126,217,0.1549,29.9
03/10/2010 08:35,400176,164,0.0524,54.7
03/10/2010 08:35,400367,182,0.0631,53.8
03/10/2010 08:35,400432,205,0.0629,60.3
03/10/2010 08:35,400679,207,0.0744,51.6
03/10/2010 08:35,400691,205,0.1036,37.2
03/10/2010 08:35,400728,207,0.1164,34.9
03/10/2010 08:35,400803,152,0.0899,19.5
03/10/2010 08:35,400808,132,0.0491,28.7
03/10/2010 08:35,401198,200,0.0732,52.1
03/10/2010 08:35,401242,208,0.1241,31.6
03/10/2010 08:40,400009,198,0.1284,31.3
03/10/2010 08:40,400126,202,0.1173,30.3
03/10/2010 08:40,400176,159,0.0511,53.6
03/10/2010 08:40,400367,177,0.0623,53.8
03/10/2010 08:40,400432,191,0.06,59.5
03/10/2010 08:40,400679,201,0.0753,50.7
03/10/2010 08:40,400691,185,0.1328,34.4
03/10/2010 08:40,400728,171,0.1487,31.3
03/10/2010 08:40,400803,119,0.0965,18.4
03/10/2010 08:40,400808,122,0.0449,28.9
03/10/2010 08:40,401198,193,0.0703,51.7
03/10/2010 08:40,401242,207,0.1069,32.2
03/10/2010 08:45,400009,215,0.1459,29.9
03/10/2010 08:45,400126,217,0.1703,28.9
03/10/2010 08:45,400176,151,0.0491,54.5
03/10/2010 08:45,400367,73,0.0243,53.4
03/10/2010 08:45,400432,204,0.0609,60.2
03/10/2010 08:45,400679,202,0.0723,50.9
03/10/2010 08:45,400691,90,0.0691,33.7
03/10/2010 08:45,400728,184,0.0999,31.8
03/10/2010 08:45,400803,199,0.1324,17.9
03/10/2010 08:45,400808,179,0.0626,29.1
03/10/2010 08:45,401198,202,0.0685,52.4
03/10/2010 08:45,401242,216,0.1515,30.4
03/10/2010 08:50,400009,222,0.1257,30.7
03/10/2010 08:50,400126,228,0.1532,28.1
03/10/2010 08:50,400176,152,0.0478,54.7
03/10/2010 08:50,400367,195,0.067,54.3
03/10/2010 08:50,400432,212,0.0634,60.7
03/10/2010 08:50,400679,229,0.085,50.9
03/10/2010 08:50,400691,214,0.1234,32.7
03/10/2010 08:50,400728,159,0.1191,30.6
03/10/2010 08:50,400803,213,0.1499,17.2
03/10/2010 08:50,400808,200,0.0734,29
03/10/2010 08:50,401198,214,0.0767,52.4
03/10/2010 08:50,401242,217,0.1371,29.7
03/10/2010 08:55,400009,202,0.114,30.5
03/10/2010 08:55,400126,174,0.1496,26.6
03/10/2010 08:55,400176,130,0.041,53.7
03/10/2010 08:55,400367,162,0.0557,53.7
03/10/2010 08:55,400432,174,0.052,60.1
03/10/2010 08:55,400679,185,0.0665,51
03/10/2010 08:55,400691,168,0.1326,31
03/10/2010 08:55,400728,164,0.087,30.5
03/10/2010 08:55,400803,166,0.1428,16.1
03/10/2010 08:55,400808,151,0.0541,28.8
03/10/2010 08:55,401198,171,0.0606,51.7
03/10/2010 08:55,401242,189,0.119,28.7
03/10/2010 09:00,400009,183,0.1304,29.7
03/10/2010 09:00,400126,202,0.1639,26
03/10/2010 09:00,400176,94,0.0314,53.8
03/10/2010 09:00,400367,140,0.051,53.4
03/10/2010 09:00,400432,161,0.0486,60.5
03/10/2010 09:00,400679,164,0.0602,51.6
03/10/2010 09:00,400691,180,0.1137,30.6
03/10/2010 09:00,400728,132,0.0849,31
03/10/2010 09:00,400803,173,0.1242,15.8
03/10/2010 09:00,400808,145,0.0544,28.6
03/10/2010 09:00,401198,158,0.0565,52.2
03/10/2010 09:00,401242,191,0.1346,28
03/10/2010 09:05,400009,203,0.1235,29.2
03/10/2010 09:05,400126,217,0.1441,26.4
03/10/2010 09:05,400176,153,0.0494,53.5
03/10/2010 09:05,400367,100,0.0363,52.8
03/10/2010 09:05,400432,197,0.0628,59.5
03/10/2010 09:05,400679,208,0.0779,50.6
03/10/2010 09:05,400691,112,0.0596,31.2
03/10/2010 09:05,400728,188,0.1039,30.6
03/10/2010 09:05,400803,203,0.1249,16.5
03/10/2010 09:05,400808,184,0.068,28.5
03/10/2010 09:05,401198,200,0.0747,51.5
03/10/2010 09:05,401242,215,0.1319,28.4
03/10/2010 09:10,400009,192,0.1003,30.3
03/10/2010 09:10,400126,209,0.1123,28.4
03/10/2010 09:10,400176,141,0.045,52.6
03/10/2010 09:10,400367,157,0.0541,53
03/10/2010 09:10,400432,187,0.055,59.7
03/10/2010 09:10,400679,186,0.0681,50.4
03/10/2010 09:10,400691,184,0.0834,33.8
03/10/2010 09:10,400728,166,0.0874,31.2
03/10/2010 09:10,400803,195,0.1114,17.1
03/10/2010 09:10,400808,166,0.0622,28.4
03/10/2010 09:10,401198,182,0.0617,52.1
03/10/2010 09:10,401242,192,0.1043,29.2
03/10/2010 09:15,400009,209,0.0892,33.9
03/10/2010 09:15,400126,202,0.1077,30
03/10/2010 09:15,400176,153,0.0498,52.9
03/10/2010 09:15,400367,171,0.0624,52.4
03/10/2010 09:15,400432,186,0.057,60
03/10/2010 09:15,400679,196,0.0735,50.6
03/10/2010 09:15,400691,177,0.0996,33.5
03/10/2010 09:15,400728,185,0.0897,32.9
03/10/2010 09:15,400803,190,0.0923,18.2
03/10/2010 09:15,400808,176,0.068,28
03/10/2010 09:15,401198,183,0.0675,51.9
03/10/2010 09:15,401242,196,0.1029,30.5
03/10/2010 09:20,400009,201,0.1208,32.2
03/10/2010 09:20,400126,209,0.0992,32.6
03/10/2010 09:20,400176,165,0.0581,51.5
03/10/2010 09:20,400367,201,0.0775,51.5
03/10/2010 09:20,400432,211,0.0688,58.7
03/10/2010 09:20,400679,221,0.0896,49.2
03/10/2010 09:20,400691,190,0.0761,37.2
03/10/2010 09:20,400728,174,0.1005,32.5
03/10/2010 09:20,400803,198,0.0849,20.2
03/10/2010 09:20,400808,199,0.0823,27.2
03/10/2010 09:20,401198,206,0.0804,50.6
03/10/2010 09:20,401242,210,0.1017,32.2
03/10/2010 09:25,400009,199,0.0845,34.6
03/10/2010 09:25,400126,207,0.1019,33.4
03/10/2010 09:25,400176,174,0.0607,50.3
03/10/2010 09:25,400367,178,0.0701,50.1
03/10/2010 09:25,400432,206,0.0685,57.3
03/10/2010 09:25,400679,200,0.0785,48.5
03/10/2010 09:25,400691,193,0.078,39.5
03/10/2010 09:25,400728,182,0.1033,31.5
03/10/2010 09:25,400803,188,0.0824,21.3
03/10/2010 09:25,400808,182,0.0744,26.8
03/10/2010 09:25,401198,206,0.0808,49.4
03/10/2010 09:25,401242,199,0.0949,33.6
03/10/2010 09:30,400009,187,0.0717,39
03/10/2010 09:30,400126,204,0.1018,34.8
03/10/2010 09:30,400176,164,0.0567,50.3
03/10/2010 09:30,400367,176,0.0612,51.5
03/10/2010 09:30,400432,191,0.0588,58.1
03/10/2010 09:30,400679,185,0.0693,49.1
03/10/2010 09:30,400691,190,0.0783,41.5
03/10/2010 09:30,400728,179,0.0827,33.9
03/10/2010 09:30,400803,189,0.0827,22.1
03/10/2010 09:30,400808,175,0.0634,27.4
03/10/2010 09:30,401198,187,0.0678,50.1
03/10/2010 09:30,401242,200,0.1021,34.4
03/10/2010 09:35,400009,205,0.0803,39.9
03/10/2010 09:35,400126,190,0.0845,36.1
03/10/2010 09:35,400176,166,0.058,49.7
03/10/2010 09:35,400367,178,0.0682,51
03/10/2010 09:35,400432,195,0.0679,55.9
03/10/2010 09:35,400679,204,0.084,47.9
03/10/2010 09:35,400691,182,0.0772,41.4
03/10/2010 09:35,400728,191,0.0981,33.8
03/10/2010 09:35,400803,179,0.0831,22
03/10/2010 09:35,400808,178,0.0723,27
03/10/2010 09:35,401198,196,0.0762,49.8
03/10/2010 09:35,401242,192,0.0855,35.5
03/10/2010 09:40,400009,207,0.1099,37.3
03/10/2010 09:40,400126,213,0.0941,37.7
03/10/2010 09:40,400176,169,0.0576,49.5
03/10/2010 09:40,400367,180,0.0699,50
03/10/2010 09:40,400432,196,0.0628,56.3
03/10/2010 09:40,400679,197,0.0778,47.9
03/10/2010 09:40,400691,198,0.0735,44.4
03/10/2010 09:40,400728,191,0.105,33.4
03/10/2010 09:40,400803,198,0.0906,22.3
03/10/2010 09:40,400808,190,0.075,26.9
03/10/2010 09:40,401198,191,0.0746,49.1
03/10/2010 09:40,401242,210,0.0994,35.9
03/10/2010 09:45,400009,191,0.0653,41.3
03/10/2010 09:45,400126,201,0.1019,36.6
03/10/2010 09:45,400176,149,0.0498,49.9
03/10/2010 09:45,400367,162,0.0549,51.5
03/10/2010 09:45,400432,178,0.0567,56.6
03/10/2010 09:45,400679,181,0.067,48.5
03/10/2010 09:45,400691,185,0.0731,44.5
03/10/2010 09:45,400728,175,0.0717,36.1
03/10/2010 09:45,400803,182,0.0743,23.2
03/10/2010 09:45,400808,160,0.0591,27.2
03/10/2010 09:45,401198,172,0.0629,49.8
03/10/2010 09:45,401242,191,0.0836,37
03/10/2010 09:50,400009,214,0.0763,43.9
03/10/2010 09:50,400126,213,0.1165,35.6
03/10/2010 09:50,400176,159,0.0524,51
03/10/2010 09:50,400367,179,0.0654,51.4
03/10/2010 09:50,400432,186,0.0579,57.1
03/10/2010 09:50,400679,190,0.0726,48.8
03/10/2010 09:50,400691,198,0.0851,43.8
03/10/2010 09:50,400728,197,0.0869,37.6
03/10/2010 09:50,400803,197,0.0918,22.8
03/10/2010 09:50,400808,182,0.0688,27.4
03/10/2010 09:50,401198,185,0.068,49.9
03/10/2010 09:50,401242,217,0.0912,39.3
03/10/2010 09:55,400009,209,0.0746,46.6
03/10/2010 09:55,400126,207,0.1032,36.7
03/10/2010 09:55,400176,163,0.0527,50.9
03/10/2010 09:55,400367,169,0.0552,52.9
03/10/2010 09:55,400432,191,0.0563,58.3
03/10/2010 09:55,400679,188,0.0665,49.7
03/10/2010 09:55,400691,192,0.0818,44.2
03/10/2010 09:55,400728,199,0.0853,40.1
03/10/2010 09:55,400803,194,0.0912,22.9
03/10/2010 09:55,400808,165,0.0601,27.6
03/10/2010 09:55,401198,182,0.0628,51
03/10/2010 09:55,401242,201,0.0831,40.8
03/10/2010 10:00,400009,222,0.0791,47.6
03/10/2010 10:00,400126,214,0.1118,36
03/10/2010 10:00,400176,135,0.0434,50.7
03/10/2010 10:00,400367,165,0.0596,53.3
03/10/2010 10:00,400432,161,0.0483,59.1
03/10/2010 10:00,400679,174,0.069,49.8
03/10/2010 10:00,400691,193,0.1057,41.3
03/10/2010 10:00,400728,209,0.0857,41.6
03/10/2010 10:00,400803,201,0.1159,21.5
03/10/2010 10:00,400808,164,0.0619,28.1
03/10/2010 10:00,401198,163,0.0597,51.6
03/10/2010 10:00,401242,223,0.1013,40.4
03/10/2010 10:05,400009,199,0.0638,49.6
03/10/2010 10:05,400126,218,0.1233,34.7
03/10/2010 10:05,400176,166,0.0591,52.6
03/10/2010 10:05,400367,176,0.0644,53
03/10/2010 10:05,400432,197,0.0648,58.9
03/10/2010 10:05,400679,189,0.07,50
03/10/2010 10:05,400691,206,0.0959,40.8
03/10/2010 10:05,400728,177,0.0581,45.5
03/10/2010 10:05,400803,210,0.1099,20.8
03/10/2010 10:05,400808,183,0.0695,28
03/10/2010 10:05,401198,193,0.0732,51.4
03/10/2010 10:05,401242,209,0.0808,42.6
03/10/2010 10:10,400009,183,0.0516,53.7
03/10/2010 10:10,400126,179,0.0657,39.5
03/10/2010 10:10,400176,165,0.0557,50.9
03/10/2010 10:10,400367,175,0.0608,53
03/10/2010 10:10,400432,193,0.0604,58.2
03/10/2010 10:10,400679,193,0.0724,49.3
03/10/2010 10:10,400691,163,0.0532,46.1
03/10/2010 10:10,400728,172,0.0534,49.1
03/10/2010 10:10,400803,165,0.0571,23.5
03/10/2010 10:10,400808,171,0.0629,28.1
03/10/2010 10:10,401198,193,0.0704,51.3
03/10/2010 10:10,401242,175,0.0613,45.5
03/10/2010 10:15,400009,188,0.0551,55
03/10/2010 10:15,400126,206,0.0806,42
03/10/2010 10:15,400176,147,0.0459,50.8
03/10/2010 10:15,400367,149,0.0507,53.7
03/10/2010 10:15,400432,174,0.0515,58.5
03/10/2010 10:15,400679,167,0.0599,49.8
03/10/2010 10:15,400691,182,0.0617,48.4
03/10/2010 10:15,400728,181,0.056,51.6
03/10/2010 10:15,400803,185,0.0672,25
03/10/2010 10:15,400808,151,0.0537,28.4
03/10/2010 10:15,401198,171,0.0581,52
03/10/2010 10:15,401242,193,0.0683,46.5
03/10/2010 10:20,400009,186,0.0543,56.8
03/10/2010 10:20,400126,179,0.0646,44.9
03/10/2010 10:20,400176,142,0.0438,52
03/10/2010 10:20,400367,152,0.0494,54.6
03/10/2010 10:20,400432,161,0.047,60.5
03/10/2010 10:20,400679,151,0.0527,51.1
03/10/2010 10:20,400691,160,0.0509,51.4
03/10/2010 10:20,400728,167,0.0519,53.2
03/10/2010 10:20,400803,167,0.0593,26.3
03/10/2010 10:20,400808,146,0.0521,28.5
03/10/2010 10:20,401198,155,0.0527,53.4
03/10/2010 10:20,401242,173,0.0566,50.1
03/10/2010 10:25,400009,197,0.0571,56.6
03/10/2010 10:25,400126,205,0.0757,45.4
03/10/2010 10:25,400176,139,0.0434,52.5
03/10/2010 10:25,400367,153,0.0519,54.6
03/10/2010 10:25,400432,162,0.0476,59.8
03/10/2010 10:25,400679,163,0.0588,51
03/10/2010 10:25,400691,186,0.0596,53.1
03/10/2010 10:25,400728,182,0.0552,53.5
03/10/2010 10:25,400803,185,0.0649,27
03/10/2010 10:25,400808,152,0.056,28.5
03/10/2010 10:25,401198,155,0.0551,52.7
03/10/2010 10:25,401242,193,0.0646,50.4
03/10/2010 10:30,400009,90,0.0252,58
03/10/2010 10:30,400126,207,0.0784,46.3
03/10/2010 10:30,400176,146,0.0461,54.5
03/10/2010 10:30,400367,151,0.0509,55.2
03/10/2010 10:30,400432,79,0.0249,60.3
03/10/2010 10:30,400679,171,0.0615,51.2
03/10/2010 10:30,400691,188,0.0616,54.2
03/10/2010 10:30,400728,190,0.0606,54.5
03/10/2010 10:30,400803,191,0.068,27.6
03/10/2010 10:30,400808,152,0.0555,28.7
03/10/2010 10:30,401198,176,0.0599,53.9
03/10/2010 10:30,401242,211,0.0736,50.5
03/10/2010 10:35,400009,196,0.0565,58.7
03/10/2010 10:35,400126,200,0.0756,46.9
03/10/2010 10:35,400176,135,0.0427,53.2
03/10/2010 10:35,400367,155,0.054,55.1
03/10/2010 10:35,400432,164,0.0497,59.5
03/10/2010 10:35,400679,171,0.0628,50.6
03/10/2010 10:35,400691,186,0.0603,55.2
03/10/2010 10:35,400728,180,0.0565,55.1
03/10/2010 10:35,400803,183,0.0655,28.1
03/10/2010 10:35,400808,160,0.0585,28.7
03/10/2010 10:35,401198,164,0.0599,53.1
03/10/2010 10:35,401242,195,0.0683,50.6
03/10/2010 10:40,400009,211,0.061,59.3
03/10/2010 10:40,400126,214,0.0775,48.2
03/10/2010 10:40,400176,165,0.0526,53.1
03/10/2010 10:40,400367,177,0.0573,55.6
03/10/2010 10:40,400432,196,0.0568,60.3
03/10/2010 10:40,400679,187,0.0659,51.3
03/10/2010 10:40,400691,200,0.0644,55.6
03/10/2010 10:40,400728,197,0.062,56.1
03/10/2010 10:40,400803,197,0.0721,28
03/10/2010 10:40,400808,178,0.061,29.2
03/10/2010 10:40,401198,198,0.067,54
03/10/2010 10:40,401242,208,0.069,52.4
03/10/2010 10:45,400009,192,0.0563,58.7
03/10/2010 10:45,400126,187,0.0712,47.8
03/10/2010 10:45,400176,121,0.0383,52.9
03/10/2010 10:45,400367,149,0.0494,56.1
03/10/2010 10:45,400432,178,0.0516,60.2
03/10/2010 10:45,400679,176,0.0625,51.9
03/10/2010 10:45,400691,160,0.0519,55.8
03/10/2010 10:45,400728,135,0.0448,55.1
03/10/2010 10:45,400803,186,0.0659,28.2
03/10/2010 10:45,400808,159,0.0565,29.3
03/10/2010 10:45,401198,167,0.0581,54.3
03/10/2010 10:45,401242,185,0.0645,51.2
03/10/2010 10:50,400009,200,0.0586,59
03/10/2010 10:50,400126,199,0.0781,47.7
03/10/2010 10:50,400176,144,0.046,53
03/10/2010 10:50,400367,151,0.0534,54.7
03/10/2010 10:50,400432,177,0.0552,59.6
03/10/2010 10:50,400679,172,0.0636,51.1
03/10/2010 10:50,400691,184,0.0628,55.4
03/10/2010 10:50,400728,172,0.0537,55.8
03/10/2010 10:50,400803,185,0.0691,27.9
03/10/2010 10:50,400808,152,0.0564,28.9
03/10/2010 10:50,401198,176,0.0626,53.4
03/10/2010 10:50,401242,200,0.0709,51.1
03/10/2010 10:55,400009,206,0.0611,58.6
03/10/2010 10:55,400126,211,0.0817,47
03/10/2010 10:55,400176,104,0.0319,52
03/10/2010 10:55,400367,142,0.0491,54.2
03/10/2010 10:55,400432,157,0.0469,59.1
03/10/2010 10:55,400679,158,0.0562,51.5
03/10/2010 10:55,400691,191,0.0641,55.3
03/10/2010 10:55,400728,160,0.0474,56.8
03/10/2010 10:55,400803,191,0.07,28.1
03/10/2010 10:55,400808,143,0.0523,28.8
03/10/2010 10:55,401198,156,0.0535,53.4
03/10/2010 10:55,401242,211,0.0735,51
03/10/2010 11:00,400009,188,0.0553,59
03/10/2010 11:00,400126,196,0.0711,48.3
03/10/2010 11:00,400176,128,0.0431,51.4
03/10/2010 11:00,400367,158,0.0535,54.3
03/10/2010 11:00,400432,171,0.0515,59
03/10/2010 11:00,400679,170,0.0597,51.3
03/10/2010 11:00,400691,189,0.06,55.8
03/10/2010 11:00,400728,164,0.0508,57.1
03/10/2010 11:00,400803,191,0.0671,28.4
03/10/2010 11:00,400808,160,0.0583,28.9
03/10/2010 11:00,401198,165,0.0574,53
03/10/2010 11:00,401242,185,0.0612,52.2
03/10/2010 11:05,400009,175,0.0529,58.2
03/10/2010 11:05,400126,176,0.0678,48.4
03/10/2010 11:05,400176,124,0.0379,52.9
03/10/2010 11:05,400367,146,0.0497,54.5
03/10/2010 11:05,400432,159,0.0484,59.4
03/10/2010 11:05,400679,162,0.0589,51.9
03/10/2010 11:05,400691,152,0.0504,56.3
03/10/2010 11:05,400728,153,0.05,56.1
03/10/2010 11:05,400803,154,0.0559,28.4
03/10/2010 11:05,400808,149,0.0534,28.9
03/10/2010 11:05,401198,163,0.057,53.6
03/10/2010 11:05,401242,173,0.0613,52.1
03/10/2010 11:10,400009,196,0.0592,57.4
03/10/2010 11:10,400126,195,0.0769,47.3
03/10/2010 11:10,400176,154,0.0475,51.8
03/10/2010 11:10,400367,154,0.0532,53.9
03/10/2010 11:10,400432,173,0.0524,59.1
03/10/2010 11:10,400679,173,0.0613,51.4
03/10/2010 11:10,400691,176,0.0588,55.7
03/10/2010 11:10,400728,187,0.0616,54.6
03/10/2010 11:10,400803,184,0.0668,28.4
03/10/2010 11:10,400808,159,0.0579,28.9
03/10/2010 11:10,401198,173,0.0593,53.9
03/10/2010 11:10,401242,194,0.0692,51.4
03/10/2010 11:15,400009,173,0.0493,60.1
03/10/2010 11:15,400126,195,0.0736,48.3
03/10/2010 11:15,400176,159,0.052,51.9
03/10/2010 11:15,400367,170,0.0563,54.7
03/10/2010 11:15,400432,175,0.0499,60
03/10/2010 11:15,400679,190,0.0667,52.3
03/10/2010 11:15,400691,182,0.06,56.4
03/10/2010 11:15,400728,170,0.0527,58
03/10/2010 11:15,400803,161,0.0604,28.1
03/10/2010 11:15,400808,149,0.0541,28.8
03/10/2010 11:15,401198,185,0.0633,54.5
03/10/2010 11:15,401242,191,0.0628,53
03/10/2010 11:20,400009,166,0.0472,59.2
03/10/2010 11:20,400126,189,0.0691,49.3
03/10/2010 11:20,400176,162,0.0519,52.3
03/10/2010 11:20,400367,167,0.0599,53.2
03/10/2010 11:20,400432,173,0.0538,58.8
03/10/2010 11:20,400679,179,0.0667,50.9
03/10/2010 11:20,400691,183,0.0573,57.7
03/10/2010 11:20,400728,162,0.052,57.7
03/10/2010 11:20,400803,116,0.0424,28.4
03/10/2010 11:20,400808,98,0.0401,28
03/10/2010 11:20,401198,188,0.0681,53
03/10/2010 11:20,401242,186,0.0629,53.1
03/10/2010 11:25,400009,164,0.0488,58.5
03/10/2010 11:25,400126,185,0.0691,48.9
03/10/2010 11:25,400176,112,0.0349,51.7
03/10/2010 11:25,400367,162,0.0564,53
03/10/2010 11:25,400432,149,0.0437,58.9
03/10/2010 11:25,400679,174,0.0637,50.9
03/10/2010 11:25,400691,170,0.0552,57
03/10/2010 11:25,400728,120,0.036,55.9
03/10/2010 11:25,400803,164,0.0595,28.3
03/10/2010 11:25,400808,165,0.0607,28.5
03/10/2010 11:25,401198,171,0.0605,53
03/10/2010 11:25,401242,187,0.0637,52.5
03/10/2010 11:30,400009,161,0.0495,58.2
03/10/2010 11:30,400126,192,0.0724,48.3
03/10/2010 11:30,400176,155,0.0477,52.2
03/10/2010 11:30,400367,150,0.0504,53.6
03/10/2010 11:30,400432,164,0.0509,58.8
03/10/2010 11:30,400679,186,0.0668,51
03/10/2010 11:30,400691,160,0.0523,56.4
03/10/2010 11:30,400728,160,0.0491,56.4
03/10/2010 11:30,400803,182,0.0656,28.3
03/10/2010 11:30,400808,161,0.0568,28.7
03/10/2010 11:30,401198,190,0.0662,52.9
03/10/2010 11:30,401242,181,0.0627,51.6
03/10/2010 11:35,400009,190,0.054,58.2
03/10/2010 11:35,400126,195,0.0726,48.1
03/10/2010 11:35,400176,145,0.046,51.2
03/10/2010 11:35,400367,156,0.0543,53.6
03/10/2010 11:35,400432,171,0.0507,58.7
03/10/2010 11:35,400679,179,0.0643,51.1
03/10/2010 11:35,400691,176,0.0559,56.8
03/10/2010 11:35,400728,161,0.0518,55.5
03/10/2010 11:35,400803,173,0.0623,28.5
03/10/2010 11:35,400808,160,0.0575,28.9
03/10/2010 11:35,401198,176,0.0616,52.6
03/10/2010 11:35,401242,194,0.0656,51.9
03/10/2010 11:40,400009,191,0.0557,59.3
03/10/2010 11:40,400126,190,0.071,49.1
03/10/2010 11:40,400176,138,0.0441,51.7
03/10/2010 11:40,400367,160,0.0533,53.9
03/10/2010 11:40,400432,180,0.0519,59.5
03/10/2010 11:40,400679,183,0.0646,51.2
03/10/2010 11:40,400691,174,0.0571,57
03/10/2010 11:40,400728,157,0.0486,56.7
03/10/2010 11:40,400803,167,0.0616,28.4
03/10/2010 11:40,400808,159,0.0546,29.4
03/10/2010 11:40,401198,187,0.063,53.6
03/10/2010 11:40,401242,189,0.0661,52.4
03/10/2010 11:45,400009,192,0.0564,59.4
03/10/2010 11:45,400126,190,0.0716,48.7
03/10/2010 11:45,400176,135,0.0445,50.3
03/10/2010 11:45,400367,165,0.0532,54.3
03/10/2010 11:45,400432,186,0.0549,59.6
03/10/2010 11:45,400679,189,0.0687,51.4
03/10/2010 11:45,400691,167,0.0534,57.2
03/10/2010 11:45,400728,146,0.0483,55.9
03/10/2010 11:45,400803,173,0.0605,28.6
03/10/2010 11:45,400808,167,0.0585,29.3
03/10/2010 11:45,401198,188,0.0647,53.6
