Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/05/2010 07:55,400009,237,0.0837,43.2
03/05/2010 07:55,400126,243,0.1044,39.1
03/05/2010 07:55,400176,174,0.0516,61.5
03/05/2010 07:55,400367,191,0.0592,58.6
03/05/2010 07:55,400432,216,0.0607,64.4
03/05/2010 07:55,400679,213,0.0695,55.8
03/05/2010 07:55,400691,226,0.0827,46.5
03/05/2010 07:55,400728,223,0.0921,39.6
03/05/2010 07:55,400803,224,0.0887,24.4
03/05/2010 07:55,400808,185,0.0608,30.3
03/05/2010 07:55,401198,215,0.0684,57.4
03/05/2010 07:55,401242,231,0.0947,38.7
03/05/2010 08:00,400009,243,0.0854,43.6
03/05/2010 08:00,400126,248,0.0988,41.2
03/05/2010 08:00,400176,159,0.0463,61.6
03/05/2010 08:00,400367,182,0.0596,57.9
03/05/2010 08:00,400432,190,0.0521,64.6
03/05/2010 08:00,400679,205,0.0684,55.7
03/05/2010 08:00,400691,224,0.0763,48.4
03/05/2010 08:00,400728,226,0.0927,39.8
03/05/2010 08:00,400803,227,0.0851,25.2
03/05/2010 08:00,400808,188,0.0651,29.9
03/05/2010 08:00,401198,186,0.0611,57.3
03/05/2010 08:00,401242,245,0.0931,41.1
03/05/2010 08:05,400009,244,0.0901,43.8
03/05/2010 08:05,400126,244,0.112,40.3
03/05/2010 08:05,400176,160,0.0461,61.7
03/05/2010 08:05,400367,179,0.0566,58.4
03/05/2010 08:05,400432,192,0.0536,64.2
03/05/2010 08:05,400679,201,0.0679,55.7
03/05/2010 08:05,400691,217,0.0875,47.1
03/05/2010 08:05,400728,231,0.0924,40
03/05/2010 08:05,400803,221,0.0901,24.8
03/05/2010 08:05,400808,178,0.06,29.9
03/05/2010 08:05,401198,196,0.0628,57.5
03/05/2010 08:05,401242,243,0.1016,41.2
03/05/2010 08:10,400009,233,0.0848,43.7
03/05/2010 08:10,400126,243,0.1053,40.5
03/05/2010 08:10,400176,157,0.0446,61.9
03/05/2010 08:10,400367,176,0.0536,59
03/05/2010 08:10,400432,189,0.0512,64.8
03/05/2010 08:10,400679,201,0.0633,56.5
03/05/2010 08:10,400691,223,0.0813,47.3
03/05/2010 08:10,400728,219,0.1007,38.5
03/05/2010 08:10,400803,227,0.0904,24.8
03/05/2010 08:10,400808,179,0.0591,30.1
03/05/2010 08:10,401198,191,0.0583,58.4
03/05/2010 08:10,401242,236,0.0959,41.4
03/05/2010 08:15,400009,225,0.0861,43.2
03/05/2010 08:15,400126,219,0.0918,41.2
03/05/2010 08:15,400176,162,0.047,61.9
03/05/2010 08:15,400367,107,0.0341,59.3
03/05/2010 08:15,400432,187,0.0529,64.1
03/05/2010 08:15,400679,193,0.065,56.3
03/05/2010 08:15,400691,118,0.0407,48.2
03/05/2010 08:15,400728,211,0.103,36.5
03/05/2010 08:15,400803,204,0.0763,25.3
03/05/2010 08:15,400808,173,0.0597,29.8
03/05/2010 08:15,401198,184,0.0597,58
03/05/2010 08:15,401242,213,0.0863,42.1
03/05/2010 08:20,400009,237,0.0863,43.8
03/05/2010 08:20,400126,254,0.1183,40
03/05/2010 08:20,400176,175,0.0545,59.7
03/05/2010 08:20,400367,152,0.0491,58.9
03/05/2010 08:20,400432,210,0.0628,61.8
03/05/2010 08:20,400679,207,0.0699,55.1
03/05/2010 08:20,400691,194,0.0724,47.7
03/05/2010 08:20,400728,215,0.0839,38.7
03/05/2010 08:20,400803,225,0.0904,25
03/05/2010 08:20,400808,185,0.0629,29.6
03/05/2010 08:20,401198,200,0.0699,56.1
03/05/2010 08:20,401242,241,0.1069,40.8
03/05/2010 08:25,400009,226,0.0801,43.2
03/05/2010 08:25,400126,239,0.106,39.7
03/05/2010 08:25,400176,171,0.0523,58.8
03/05/2010 08:25,400367,188,0.066,56.7
03/05/2010 08:25,400432,200,0.0581,61.3
03/05/2010 08:25,400679,217,0.0783,54.2
03/05/2010 08:25,400691,226,0.0963,45
03/05/2010 08:25,400728,220,0.0864,39.2
03/05/2010 08:25,400803,222,0.1116,23.3
03/05/2010 08:25,400808,186,0.0699,28.6
03/05/2010 08:25,401198,207,0.071,55.3
03/05/2010 08:25,401242,241,0.102,40.1
03/05/2010 08:30,400009,139,0.06,42.2
03/05/2010 08:30,400126,221,0.1033,38.9
03/05/2010 08:30,400176,154,0.0525,56.3
03/05/2010 08:30,400367,170,0.0597,55.4
03/05/2010 08:30,400432,118,0.0366,60.8
03/05/2010 08:30,400679,208,0.0761,52.9
03/05/2010 08:30,400691,199,0.1081,40.8
03/05/2010 08:30,400728,205,0.0747,40.9
03/05/2010 08:30,400803,205,0.098,22.4
03/05/2010 08:30,400808,168,0.0614,28.2
03/05/2010 08:30,401198,187,0.0665,54.5
03/05/2010 08:30,401242,213,0.1057,38.1
03/05/2010 08:35,400009,226,0.0863,41.6
03/05/2010 08:35,400126,229,0.1123,37.9
03/05/2010 08:35,400176,174,0.0547,56.5
03/05/2010 08:35,400367,182,0.0608,56
03/05/2010 08:35,400432,197,0.0578,60.5
03/05/2010 08:35,400679,206,0.0736,52.4
03/05/2010 08:35,400691,208,0.0983,39.6
03/05/2010 08:35,400728,205,0.0699,43.4
03/05/2010 08:35,400803,210,0.0928,22.4
03/05/2010 08:35,400808,183,0.0648,28.4
03/05/2010 08:35,401198,191,0.0655,54.4
03/05/2010 08:35,401242,220,0.112,36.4
03/05/2010 08:40,400009,222,0.0974,39.7
03/05/2010 08:40,400126,222,0.1004,38.1
03/05/2010 08:40,400176,154,0.0484,55.4
03/05/2010 08:40,400367,154,0.0519,55.5
03/05/2010 08:40,400432,180,0.0524,60.2
03/05/2010 08:40,400679,188,0.0681,52.3
03/05/2010 08:40,400691,193,0.0714,42.3
03/05/2010 08:40,400728,195,0.0804,41.7
03/05/2010 08:40,400803,196,0.0894,22
03/05/2010 08:40,400808,163,0.0574,28.2
03/05/2010 08:40,401198,179,0.0617,53.6
03/05/2010 08:40,401242,209,0.0983,36.1
03/05/2010 08:45,400009,224,0.1156,36.1
03/05/2010 08:45,400126,225,0.0972,39.2
03/05/2010 08:45,400176,161,0.0504,56
03/05/2010 08:45,400367,181,0.0612,55.8
03/05/2010 08:45,400432,197,0.0595,60.1
03/05/2010 08:45,400679,202,0.072,52.6
03/05/2010 08:45,400691,202,0.072,44.4
03/05/2010 08:45,400728,200,0.0908,39.2
03/05/2010 08:45,400803,204,0.0783,23.3
03/05/2010 08:45,400808,178,0.0641,28.2
03/05/2010 08:45,401198,96,0.0321,54.5
03/05/2010 08:45,401242,111,0.0525,36.1
03/05/2010 08:50,400009,207,0.0717,39.8
03/05/2010 08:50,400126,224,0.1056,38.5
03/05/2010 08:50,400176,148,0.0444,56.2
03/05/2010 08:50,400367,164,0.0544,55.5
03/05/2010 08:50,400432,172,0.0481,59.9
03/05/2010 08:50,400679,188,0.0641,53.1
03/05/2010 08:50,400691,203,0.0774,44.6
03/05/2010 08:50,400728,183,0.0708,40.5
03/05/2010 08:50,400803,203,0.0791,24
03/05/2010 08:50,400808,171,0.0599,28.3
03/05/2010 08:50,401198,171,0.0579,54.3
03/05/2010 08:50,401242,217,0.1009,36.2
03/05/2010 08:55,400009,218,0.0731,41.9
03/05/2010 08:55,400126,214,0.0869,40.2
03/05/2010 08:55,400176,163,0.0513,56.4
03/05/2010 08:55,400367,201,0.0729,54
03/05/2010 08:55,400432,197,0.0611,59.6
03/05/2010 08:55,400679,219,0.1111,48.2
03/05/2010 08:55,400691,201,0.0708,46.7
03/05/2010 08:55,400728,202,0.0753,41.2
03/05/2010 08:55,400803,86,0.0365,23.8
03/05/2010 08:55,400808,87,0.0325,28.2
03/05/2010 08:55,401198,199,0.0752,52.7
03/05/2010 08:55,401242,216,0.0793,39.8
03/05/2010 09:00,400009,202,0.0632,45.1
03/05/2010 09:00,400126,225,0.0933,40.8
03/05/2010 09:00,400176,173,0.0557,55
03/05/2010 09:00,400367,179,0.0607,54.2
03/05/2010 09:00,400432,211,0.0652,58.1
03/05/2010 09:00,400679,209,0.0918,46.3
03/05/2010 09:00,400691,206,0.0739,47.1
03/05/2010 09:00,400728,187,0.0617,44
03/05/2010 09:00,400803,206,0.0827,24.1
03/05/2010 09:00,400808,183,0.0639,28.1
03/05/2010 09:00,401198,205,0.0755,52
03/05/2010 09:00,401242,208,0.0848,40.2
03/05/2010 09:05,400009,201,0.0619,46.8
03/05/2010 09:05,400126,192,0.0757,42.4
03/05/2010 09:05,400176,164,0.0513,54.3
03/05/2010 09:05,400367,170,0.058,54.3
03/05/2010 09:05,400432,196,0.0632,56.6
03/05/2010 09:05,400679,200,0.0791,47.2
03/05/2010 09:05,400691,163,0.0572,48.7
03/05/2010 09:05,400728,183,0.0608,45.8
03/05/2010 09:05,400803,170,0.0639,24.9
03/05/2010 09:05,400808,174,0.0629,28
03/05/2010 09:05,401198,93,0.0327,52.4
03/05/2010 09:05,401242,92,0.0324,42.5
03/05/2010 09:10,400009,177,0.0531,48.3
03/05/2010 09:10,400126,192,0.073,43.5
03/05/2010 09:10,400176,147,0.0442,54.6
03/05/2010 09:10,400367,164,0.0542,54.6
03/05/2010 09:10,400432,172,0.0513,56.8
03/05/2010 09:10,400679,175,0.065,48.3
03/05/2010 09:10,400691,172,0.0566,50.1
03/05/2010 09:10,400728,170,0.0537,47.8
03/05/2010 09:10,400803,172,0.0633,25.5
03/05/2010 09:10,400808,165,0.0578,28.1
03/05/2010 09:10,401198,170,0.0575,52.8
03/05/2010 09:10,401242,183,0.068,42.9
03/05/2010 09:15,400009,192,0.0581,49.4
03/05/2010 09:15,400126,193,0.0769,43.9
03/05/2010 09:15,400176,143,0.0443,55.4
03/05/2010 09:15,400367,162,0.0515,55.4
03/05/2010 09:15,400432,176,0.0507,57.9
03/05/2010 09:15,400679,181,0.0644,49.6
03/05/2010 09:15,400691,182,0.0614,50.6
03/05/2010 09:15,400728,182,0.0619,46.7
03/05/2010 09:15,400803,176,0.0644,25.7
03/05/2010 09:15,400808,153,0.0531,28
03/05/2010 09:15,401198,174,0.0587,53.5
03/05/2010 09:15,401242,194,0.0676,44.9
03/05/2010 09:20,400009,201,0.0614,49.3
03/05/2010 09:20,400126,202,0.079,44.8
03/05/2010 09:20,400176,151,0.0453,56
03/05/2010 09:20,400367,168,0.0551,55.9
03/05/2010 09:20,400432,177,0.052,58.3
03/05/2010 09:20,400679,187,0.0642,51
03/05/2010 09:20,400691,192,0.0633,51.4
03/05/2010 09:20,400728,185,0.0607,49
03/05/2010 09:20,400803,185,0.067,26.3
03/05/2010 09:20,400808,170,0.0606,28.2
03/05/2010 09:20,401198,173,0.0586,53.8
03/05/2010 09:20,401242,200,0.0724,45.5
03/05/2010 09:25,400009,107,0.0341,49.3
03/05/2010 09:25,400126,208,0.0784,45.4
03/05/2010 09:25,400176,170,0.0532,55.2
03/05/2010 09:25,400367,179,0.0597,56.2
03/05/2010 09:25,400432,95,0.0271,59.3
03/05/2010 09:25,400679,199,0.0685,52.3
03/05/2010 09:25,400691,189,0.0645,51.7
03/05/2010 09:25,400728,181,0.0588,48
03/05/2010 09:25,400803,192,0.0724,26.2
03/05/2010 09:25,400808,176,0.0636,27.9
03/05/2010 09:25,401198,193,0.0641,54.6
03/05/2010 09:25,401242,204,0.0745,45.7
03/05/2010 09:30,400009,211,0.0635,50.1
03/05/2010 09:30,400126,217,0.0854,44.9
03/05/2010 09:30,400176,171,0.055,55.1
03/05/2010 09:30,400367,192,0.0644,55.8
03/05/2010 09:30,400432,204,0.0611,58.8
03/05/2010 09:30,400679,205,0.0725,52.3
03/05/2010 09:30,400691,195,0.0698,50.6
03/05/2010 09:30,400728,202,0.065,49
03/05/2010 09:30,400803,199,0.0783,25.8
03/05/2010 09:30,400808,194,0.0685,28
03/05/2010 09:30,401198,203,0.0712,54.3
03/05/2010 09:30,401242,216,0.0772,46.1
03/05/2010 09:35,400009,204,0.0677,48.7
03/05/2010 09:35,400126,209,0.0815,45.2
03/05/2010 09:35,400176,154,0.0471,53.9
03/05/2010 09:35,400367,184,0.0615,56.5
03/05/2010 09:35,400432,180,0.0527,58.1
03/05/2010 09:35,400679,191,0.0675,52.7
03/05/2010 09:35,400691,191,0.064,51.3
03/05/2010 09:35,400728,189,0.0637,48.5
03/05/2010 09:35,400803,187,0.0691,26
03/05/2010 09:35,400808,186,0.0668,28
03/05/2010 09:35,401198,186,0.0636,54
03/05/2010 09:35,401242,204,0.073,46.3
03/05/2010 09:40,400009,214,0.0662,49.2
03/05/2010 09:40,400126,218,0.0844,45.5
03/05/2010 09:40,400176,172,0.0525,54.2
03/05/2010 09:40,400367,173,0.058,55.2
03/05/2010 09:40,400432,195,0.056,58.3
03/05/2010 09:40,400679,200,0.0677,53.1
03/05/2010 09:40,400691,195,0.066,51.8
03/05/2010 09:40,400728,192,0.0625,48.9
03/05/2010 09:40,400803,199,0.0727,26.3
03/05/2010 09:40,400808,175,0.0633,27.4
03/05/2010 09:40,401198,185,0.0623,54.3
03/05/2010 09:40,401242,212,0.0803,45.7
03/05/2010 09:45,400009,226,0.0729,49.1
03/05/2010 09:45,400126,230,0.0951,44.3
03/05/2010 09:45,400176,166,0.0567,53.7
03/05/2010 09:45,400367,189,0.0691,54.8
03/05/2010 09:45,400432,202,0.0625,58.4
03/05/2010 09:45,400679,208,0.0805,51.9
03/05/2010 09:45,400691,214,0.0765,50.6
03/05/2010 09:45,400728,213,0.0735,49.1
03/05/2010 09:45,400803,208,0.0819,25.8
03/05/2010 09:45,400808,187,0.0719,27.4
03/05/2010 09:45,401198,197,0.0741,53.2
03/05/2010 09:45,401242,224,0.0835,45.5
03/05/2010 09:50,400009,188,0.0621,48.4
03/05/2010 09:50,400126,214,0.0937,42.9
03/05/2010 09:50,400176,167,0.0511,52.9
03/05/2010 09:50,400367,183,0.0597,55
03/05/2010 09:50,400432,201,0.058,57.8
03/05/2010 09:50,400679,205,0.0716,52.1
03/05/2010 09:50,400691,190,0.0856,46.7
03/05/2010 09:50,400728,171,0.0567,48.7
03/05/2010 09:50,400803,198,0.0896,24.6
03/05/2010 09:50,400808,188,0.0627,28
03/05/2010 09:50,401198,196,0.0652,53.7
03/05/2010 09:50,401242,202,0.0803,44.7
03/05/2010 09:55,400009,205,0.0647,49.3
03/05/2010 09:55,400126,197,0.0793,43.4
03/05/2010 09:55,400176,147,0.0447,54.5
03/05/2010 09:55,400367,159,0.0527,56
03/05/2010 09:55,400432,176,0.05,58.8
03/05/2010 09:55,400679,170,0.06,52.8
03/05/2010 09:55,400691,177,0.0639,48.3
03/05/2010 09:55,400728,188,0.0626,49.3
03/05/2010 09:55,400803,185,0.0707,24.9
03/05/2010 09:55,400808,162,0.0569,28.3
03/05/2010 09:55,401198,172,0.056,54.9
03/05/2010 09:55,401242,203,0.0744,45.1
03/05/2010 10:00,400009,170,0.0527,51.1
03/05/2010 10:00,400126,209,0.0825,44.8
03/05/2010 10:00,400176,176,0.0573,54.9
03/05/2010 10:00,400367,186,0.0632,56.1
03/05/2010 10:00,400432,210,0.0652,58.2
03/05/2010 10:00,400679,206,0.0755,52.4
03/05/2010 10:00,400691,203,0.0752,48.5
03/05/2010 10:00,400728,167,0.0582,49
03/05/2010 10:00,400803,126,0.0482,25.4
03/05/2010 10:00,400808,117,0.0431,28
03/05/2010 10:00,401198,204,0.0739,54.1
03/05/2010 10:00,401242,185,0.0686,46.2
03/05/2010 10:05,400009,203,0.0848,46.5
03/05/2010 10:05,400126,168,0.074,43.9
03/05/2010 10:05,400176,169,0.0524,54.5
03/05/2010 10:05,400367,181,0.0597,56.5
03/05/2010 10:05,400432,192,0.0558,58.7
03/05/2010 10:05,400679,187,0.0668,52.1
03/05/2010 10:05,400691,145,0.0543,48.5
03/05/2010 10:05,400728,170,0.1224,40
03/05/2010 10:05,400803,137,0.0533,25.7
03/05/2010 10:05,400808,145,0.05,28.6
03/05/2010 10:05,401198,196,0.0667,54.9
03/05/2010 10:05,401242,187,0.0795,44
03/05/2010 10:10,400009,217,0.0804,45.8
03/05/2010 10:10,400126,224,0.1001,42.2
03/05/2010 10:10,400176,160,0.047,54.1
03/05/2010 10:10,400367,169,0.0536,56.5
03/05/2010 10:10,400432,182,0.051,58.3
03/05/2010 10:10,400679,182,0.0601,53.2
03/05/2010 10:10,400691,210,0.0786,47.7
03/05/2010 10:10,400728,194,0.081,40.7
03/05/2010 10:10,400803,204,0.0843,25
03/05/2010 10:10,400808,173,0.0576,28.8
03/05/2010 10:10,401198,177,0.0569,55.8
03/05/2010 10:10,401242,217,0.0861,43.7
03/05/2010 10:15,400009,191,0.0573,48.1
03/05/2010 10:15,400126,190,0.0719,43.6
03/05/2010 10:15,400176,163,0.0481,54.9
03/05/2010 10:15,400367,180,0.0577,57.3
03/05/2010 10:15,400432,199,0.0559,58.9
03/05/2010 10:15,400679,190,0.0655,53.4
03/05/2010 10:15,400691,177,0.0599,49.7
03/05/2010 10:15,400728,166,0.0528,44.4
03/05/2010 10:15,400803,181,0.0677,25.4
03/05/2010 10:15,400808,179,0.0608,28.8
03/05/2010 10:15,401198,194,0.0629,56.1
03/05/2010 10:15,401242,179,0.064,45.1
03/05/2010 10:20,400009,181,0.0516,50.3
03/05/2010 10:20,400126,195,0.0732,45
03/05/2010 10:20,400176,174,0.0531,55.4
03/05/2010 10:20,400367,180,0.0597,57.6
03/05/2010 10:20,400432,205,0.0584,59.4
03/05/2010 10:20,400679,200,0.0691,54.3
03/05/2010 10:20,400691,168,0.0605,49.8
03/05/2010 10:20,400728,168,0.0519,47.9
03/05/2010 10:20,400803,180,0.0656,25.8
03/05/2010 10:20,400808,186,0.0653,29
03/05/2010 10:20,401198,201,0.0676,56.3
03/05/2010 10:20,401242,185,0.0625,46.7
03/05/2010 10:25,400009,200,0.0533,53.5
03/05/2010 10:25,400126,181,0.0605,47.5
03/05/2010 10:25,400176,149,0.0446,55.1
03/05/2010 10:25,400367,155,0.0506,57.4
03/05/2010 10:25,400432,176,0.0518,59.2
03/05/2010 10:25,400679,177,0.0578,54.3
03/05/2010 10:25,400691,166,0.0491,53.2
03/05/2010 10:25,400728,178,0.0519,49.8
03/05/2010 10:25,400803,174,0.0566,27.1
03/05/2010 10:25,400808,180,0.0601,29.2
03/05/2010 10:25,401198,184,0.0596,56.5
03/05/2010 10:25,401242,184,0.058,48.9
03/05/2010 10:30,400009,196,0.062,53.7
03/05/2010 10:30,400126,208,0.0812,47.2
03/05/2010 10:30,400176,163,0.0489,55
03/05/2010 10:30,400367,171,0.0549,57.2
03/05/2010 10:30,400432,200,0.056,58.9
03/05/2010 10:30,400679,193,0.0642,55.1
03/05/2010 10:30,400691,186,0.0644,52.9
03/05/2010 10:30,400728,185,0.0588,51.5
03/05/2010 10:30,400803,184,0.0727,26.4
03/05/2010 10:30,400808,177,0.0591,29.1
03/05/2010 10:30,401198,194,0.064,56.4
03/05/2010 10:30,401242,195,0.0708,48.8
03/05/2010 10:35,400009,210,0.0641,52.5
03/05/2010 10:35,400126,207,0.0776,47.1
03/05/2010 10:35,400176,162,0.0464,55.5
03/05/2010 10:35,400367,153,0.0469,58.9
03/05/2010 10:35,400432,182,0.0492,59.8
03/05/2010 10:35,400679,176,0.0581,56
03/05/2010 10:35,400691,178,0.0589,52.9
03/05/2010 10:35,400728,187,0.064,50.4
03/05/2010 10:35,400803,188,0.0673,26.5
03/05/2010 10:35,400808,167,0.0555,29.6
03/05/2010 10:35,401198,178,0.0565,57.6
03/05/2010 10:35,401242,200,0.0696,48.8
03/05/2010 10:40,400009,177,0.0539,53.5
03/05/2010 10:40,400126,196,0.078,46.3
03/05/2010 10:40,400176,158,0.0475,56.1
03/05/2010 10:40,400367,175,0.0573,58.3
03/05/2010 10:40,400432,185,0.0527,60
03/05/2010 10:40,400679,187,0.0637,55.4
03/05/2010 10:40,400691,185,0.0631,52.7
03/05/2010 10:40,400728,162,0.0563,50.3
03/05/2010 10:40,400803,188,0.0724,26.3
03/05/2010 10:40,400808,182,0.062,29.4
03/05/2010 10:40,401198,188,0.0617,57.5
03/05/2010 10:40,401242,191,0.0704,47.8
03/05/2010 10:45,400009,161,0.0837,48.1
03/05/2010 10:45,400126,141,0.0517,47.8
03/05/2010 10:45,400176,182,0.0561,53.7
03/05/2010 10:45,400367,182,0.059,57.6
03/05/2010 10:45,400432,210,0.0594,58.8
03/05/2010 10:45,400679,201,0.068,54.8
03/05/2010 10:45,400691,123,0.0406,53.8
03/05/2010 10:45,400728,162,0.142,39.9
03/05/2010 10:45,400803,133,0.0461,26.7
03/05/2010 10:45,400808,184,0.063,29
03/05/2010 10:45,401198,202,0.0666,56.8
03/05/2010 10:45,401242,141,0.0547,48
03/05/2010 10:50,400009,188,0.1529,38.3
03/05/2010 10:50,400126,163,0.0919,43.7
03/05/2010 10:50,400176,171,0.049,55.9
03/05/2010 10:50,400367,178,0.0566,58.1
03/05/2010 10:50,400432,194,0.0542,59.1
03/05/2010 10:50,400679,188,0.0616,55.1
03/05/2010 10:50,400691,135,0.047,53.3
03/05/2010 10:50,400728,165,0.1434,33.2
03/05/2010 10:50,400803,141,0.0527,26.7
03/05/2010 10:50,400808,187,0.0646,28.8
03/05/2010 10:50,401198,201,0.0641,57.5
03/05/2010 10:50,401242,183,0.1371,39.4
03/05/2010 10:55,400009,193,0.1417,32.6
03/05/2010 10:55,400126,204,0.1656,35.4
03/05/2010 10:55,400176,162,0.0527,54.7
03/05/2010 10:55,400367,174,0.0587,58.1
03/05/2010 10:55,400432,194,0.0586,58.8
03/05/2010 10:55,400679,187,0.0679,54.3
03/05/2010 10:55,400691,160,0.096,46.2
03/05/2010 10:55,400728,173,0.1186,29.9
03/05/2010 10:55,400803,167,0.0699,25.5
03/05/2010 10:55,400808,181,0.0646,28.8
03/05/2010 10:55,401198,195,0.0693,55.9
03/05/2010 10:55,401242,196,0.1607,32.4
03/05/2010 11:00,400009,203,0.1185,31
03/05/2010 11:00,400126,191,0.1993,29.5
03/05/2010 11:00,400176,163,0.0487,53
03/05/2010 11:00,400367,170,0.0564,56.4
03/05/2010 11:00,400432,193,0.0541,58.2
03/05/2010 11:00,400679,187,0.0637,53.6
03/05/2010 11:00,400691,176,0.1887,37.6
03/05/2010 11:00,400728,190,0.1026,29.6
03/05/2010 11:00,400803,156,0.0924,22.8
03/05/2010 11:00,400808,155,0.0554,28
03/05/2010 11:00,401198,187,0.0609,55.8
03/05/2010 11:00,401242,184,0.1664,27.9
03/05/2010 11:05,400009,185,0.1374,27.3
03/05/2010 11:05,400126,188,0.1674,26.2
03/05/2010 11:05,400176,167,0.0507,53.4
03/05/2010 11:05,400367,168,0.0557,56.8
03/05/2010 11:05,400432,192,0.0553,57.7
03/05/2010 11:05,400679,187,0.0627,53.7
03/05/2010 11:05,400691,170,0.1629,31.7
03/05/2010 11:05,400728,175,0.1252,26.6
03/05/2010 11:05,400803,186,0.1499,19.8
03/05/2010 11:05,400808,179,0.063,28.3
03/05/2010 11:05,401198,187,0.0596,56.9
03/05/2010 11:05,401242,179,0.1411,25.4
03/05/2010 11:10,400009,201,0.1313,26.7
03/05/2010 11:10,400126,210,0.1525,25.6
03/05/2010 11:10,400176,177,0.0569,53.3
03/05/2010 11:10,400367,176,0.0612,56.2
03/05/2010 11:10,400432,195,0.0599,56.2
03/05/2010 11:10,400679,194,0.0709,52.6
03/05/2010 11:10,400691,203,0.1197,31.1
03/05/2010 11:10,400728,179,0.1104,26.5
03/05/2010 11:10,400803,212,0.1051,19.8
03/05/2010 11:10,400808,183,0.0671,27.8
03/05/2010 11:10,401198,201,0.0706,55.6
03/05/2010 11:10,401242,202,0.1224,26.5
03/05/2010 11:15,400009,212,0.1037,28.4
03/05/2010 11:15,400126,230,0.1155,29.1
03/05/2010 11:15,400176,163,0.0493,51.3
03/05/2010 11:15,400367,167,0.0541,56.5
03/05/2010 11:15,400432,201,0.0581,55.6
03/05/2010 11:15,400679,191,0.068,52.5
03/05/2010 11:15,400691,199,0.0864,34.2
03/05/2010 11:15,400728,163,0.0815,27.8
03/05/2010 11:15,400803,219,0.0982,20.6
03/05/2010 11:15,400808,185,0.0615,28.6
03/05/2010 11:15,401198,201,0.0671,55.6
03/05/2010 11:15,401242,228,0.114,28.9
03/05/2010 11:20,400009,187,0.0569,36.4
03/05/2010 11:20,400126,208,0.0901,33.3
03/05/2010 11:20,400176,163,0.0483,53.7
03/05/2010 11:20,400367,204,0.0661,56.5
03/05/2010 11:20,400432,219,0.0645,56.2
03/05/2010 11:20,400679,211,0.0728,53
03/05/2010 11:20,400691,195,0.0953,34.6
03/05/2010 11:20,400728,152,0.0501,35.3
03/05/2010 11:20,400803,197,0.1148,19.2
03/05/2010 11:20,400808,201,0.0704,28.3
03/05/2010 11:20,401198,211,0.0707,56.1
03/05/2010 11:20,401242,189,0.0737,33.5
03/05/2010 11:25,400009,209,0.0617,42.9
03/05/2010 11:25,400126,217,0.0919,36.5
03/05/2010 11:25,400176,141,0.0449,51.4
03/05/2010 11:25,400367,186,0.0596,56.6
03/05/2010 11:25,400432,190,0.0531,55.9
03/05/2010 11:25,400679,192,0.0647,53
03/05/2010 11:25,400691,199,0.0884,36.1
03/05/2010 11:25,400728,172,0.0545,41.5
03/05/2010 11:25,400803,111,0.0508,19.7
03/05/2010 11:25,400808,101,0.0339,28.3
03/05/2010 11:25,401198,197,0.0637,55.9
03/05/2010 11:25,401242,211,0.0744,38.8
03/05/2010 11:30,400009,199,0.0597,46.9
03/05/2010 11:30,400126,203,0.0949,36.8
03/05/2010 11:30,400176,180,0.0563,52.3
03/05/2010 11:30,400367,209,0.0697,56.5
03/05/2010 11:30,400432,233,0.0664,57
03/05/2010 11:30,400679,212,0.074,53.4
03/05/2010 11:30,400691,197,0.0952,35.8
03/05/2010 11:30,400728,177,0.0619,43
03/05/2010 11:30,400803,166,0.0775,20
03/05/2010 11:30,400808,168,0.0596,28.5
03/05/2010 11:30,401198,223,0.076,55.8
03/05/2010 11:30,401242,199,0.0699,42.5
03/05/2010 11:35,400009,207,0.0574,49.4
03/05/2010 11:35,400126,203,0.0732,41
03/05/2010 11:35,400176,165,0.05,52
03/05/2010 11:35,400367,181,0.0597,55.8
03/05/2010 11:35,400432,189,0.0549,56.5
03/05/2010 11:35,400679,193,0.0661,53.5
03/05/2010 11:35,400691,176,0.0684,38.9
03/05/2010 11:35,400728,181,0.0533,46.7
03/05/2010 11:35,400803,170,0.1,19
03/05/2010 11:35,400808,191,0.0664,28.3
03/05/2010 11:35,401198,192,0.066,54.9
03/05/2010 11:35,401242,207,0.0687,44.8
03/05/2010 11:40,400009,205,0.0649,50
03/05/2010 11:40,400126,197,0.0873,40.3
03/05/2010 11:40,400176,181,0.0576,51.5
03/05/2010 11:40,400367,193,0.0657,55.2
03/05/2010 11:40,400432,231,0.07,54.8
03/05/2010 11:40,400679,221,0.0789,53.2
03/05/2010 11:40,400691,175,0.0822,38.3
03/05/2010 11:40,400728,181,0.063,47.1
03/05/2010 11:40,400803,187,0.0896,19.3
03/05/2010 11:40,400808,202,0.072,28
03/05/2010 11:40,401198,226,0.0803,54.3
03/05/2010 11:40,401242,198,0.0709,45.7
03/05/2010 11:45,400009,207,0.0643,50.6
03/05/2010 11:45,400126,216,0.1373,35.9
03/05/2010 11:45,400176,183,0.0548,52.4
03/05/2010 11:45,400367,209,0.0701,55.3
03/05/2010 11:45,400432,224,0.0644,55.2
03/05/2010 11:45,400679,215,0.0764,53
03/05/2010 11:45,400691,193,0.126,34.7
03/05/2010 11:45,400728,177,0.0556,49.4
03/05/2010 11:45,400803,187,0.1371,17.8
03/05/2010 11:45,400808,212,0.0732,28.2
03/05/2010 11:45,401198,222,0.0745,54.5
03/05/2010 11:45,401242,217,0.0811,45.4
03/05/2010 11:50,400009,198,0.0598,51.4
