Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
04/07/2010 08:00,400176,166,0.0496,59.1
04/07/2010 08:00,400367,188,0.0619,56
04/07/2010 08:00,400432,0,0,67.4
04/07/2010 08:00,400679,203,0.0693,53.7
04/07/2010 08:00,400691,237,0.107,45.8
04/07/2010 08:00,400728,224,0.0791,48
04/07/2010 08:00,400803,240,0.104,25.2
04/07/2010 08:00,400808,190,0.065,30.3
04/07/2010 08:00,401198,194,0.0643,55
04/07/2010 08:00,401242,259,0.1236,40.9
04/07/2010 08:05,400009,0,0,64
04/07/2010 08:05,400126,233,0.1046,38.7
04/07/2010 08:05,400176,141,0.0449,57.7
04/07/2010 08:05,400367,162,0.053,56.3
04/07/2010 08:05,400432,0,0,67.4
04/07/2010 08:05,400679,200,0.0696,53.4
04/07/2010 08:05,400691,213,0.0733,48
04/07/2010 08:05,400728,212,0.0838,46.7
04/07/2010 08:05,400803,214,0.0811,25.7
04/07/2010 08:05,400808,161,0.0576,30.3
04/07/2010 08:05,401198,189,0.0647,54.7
04/07/2010 08:05,401242,214,0.0846,42
04/07/2010 08:10,400009,0,0,64
04/07/2010 08:10,400126,234,0.1,40.2
04/07/2010 08:10,400176,169,0.0512,58.4
04/07/2010 08:10,400367,183,0.057,57.6
04/07/2010 08:10,400432,0,0,67.4
04/07/2010 08:10,400679,202,0.0664,54.4
04/07/2010 08:10,400691,205,0.0741,48.8
04/07/2010 08:10,400728,214,0.0823,46.3
04/07/2010 08:10,400803,209,0.0809,25.9
04/07/2010 08:10,400808,180,0.0617,30.4
04/07/2010 08:10,401198,194,0.0626,56
04/07/2010 08:10,401242,233,0.1013,41.4
04/07/2010 08:15,400009,0,0,64
04/07/2010 08:15,400126,245,0.1083,40.3
04/07/2010 08:15,400176,162,0.0519,57.6
04/07/2010 08:15,400367,193,0.0681,55.7
04/07/2010 08:15,400432,0,0,67.4
04/07/2010 08:15,400679,216,0.081,52.1
04/07/2010 08:15,400691,221,0.0811,49
04/07/2010 08:15,400728,235,0.097,45
04/07/2010 08:15,400803,220,0.0873,25.9
04/07/2010 08:15,400808,196,0.0746,29.5
04/07/2010 08:15,401198,197,0.0702,54.3
04/07/2010 08:15,401242,241,0.1177,39.4
04/07/2010 08:20,400009,0,0,64
04/07/2010 08:20,400126,251,0.1084,40.9
04/07/2010 08:20,400176,171,0.0588,56.1
04/07/2010 08:20,400367,183,0.0688,54.2
04/07/2010 08:20,400432,0,0,67.4
04/07/2010 08:20,400679,212,0.0823,51.5
04/07/2010 08:20,400691,225,0.078,50.3
04/07/2010 08:20,400728,216,0.1081,41.5
04/07/2010 08:20,400803,230,0.0893,26.2
04/07/2010 08:20,400808,187,0.0729,28.7
04/07/2010 08:20,401198,209,0.0816,52.3
04/07/2010 08:20,401242,242,0.1056,39.7
04/07/2010 08:25,400009,0,0,64
04/07/2010 08:25,400126,229,0.1029,40.8
04/07/2010 08:25,400176,169,0.0527,55.7
04/07/2010 08:25,400367,106,0.0349,54.6
04/07/2010 08:25,400432,0,0,67.4
04/07/2010 08:25,400679,209,0.0736,52.2
04/07/2010 08:25,400691,122,0.044,50.1
04/07/2010 08:25,400728,207,0.0868,41.7
04/07/2010 08:25,400803,212,0.0847,26
04/07/2010 08:25,400808,190,0.0703,28.5
04/07/2010 08:25,401198,199,0.0687,52.9
04/07/2010 08:25,401242,227,0.1075,38.6
04/07/2010 08:30,400009,0,0,64
04/07/2010 08:30,400126,255,0.1207,39.6
04/07/2010 08:30,400176,189,0.0579,56.9
04/07/2010 08:30,400367,169,0.0558,54.9
04/07/2010 08:30,400432,0,0,67.4
04/07/2010 08:30,400679,226,0.0777,52.4
04/07/2010 08:30,400691,203,0.0847,48.1
04/07/2010 08:30,400728,226,0.0923,41.9
04/07/2010 08:30,400803,234,0.1024,25
04/07/2010 08:30,400808,192,0.0674,29
04/07/2010 08:30,401198,213,0.0724,53
04/07/2010 08:30,401242,244,0.1211,37.2
04/07/2010 08:35,400009,0,0,64
04/07/2010 08:35,400126,238,0.1148,38.6
04/07/2010 08:35,400176,165,0.0533,55.9
04/07/2010 08:35,400367,176,0.0631,54.2
04/07/2010 08:35,400432,0,0,67.4
04/07/2010 08:35,400679,207,0.078,51.4
04/07/2010 08:35,400691,220,0.0828,47.7
04/07/2010 08:35,400728,220,0.1001,40.8
04/07/2010 08:35,400803,222,0.0905,25
04/07/2010 08:35,400808,177,0.0669,28.5
04/07/2010 08:35,401198,194,0.0693,52.8
04/07/2010 08:35,401242,244,0.1029,38.6
04/07/2010 08:40,400009,0,0,64
04/07/2010 08:40,400126,242,0.1159,38.4
04/07/2010 08:40,400176,166,0.0532,55.1
04/07/2010 08:40,400367,184,0.0607,54.8
04/07/2010 08:40,400432,0,0,67.4
04/07/2010 08:40,400679,207,0.0728,52
04/07/2010 08:40,400691,220,0.0827,48
04/07/2010 08:40,400728,208,0.0928,40.4
04/07/2010 08:40,400803,219,0.0888,25.1
04/07/2010 08:40,400808,185,0.0644,29
04/07/2010 08:40,401198,197,0.0685,52.7
04/07/2010 08:40,401242,232,0.1012,39.6
04/07/2010 08:45,400009,0,0,64
04/07/2010 08:45,400126,242,0.1073,39.2
04/07/2010 08:45,400176,165,0.0517,54.6
04/07/2010 08:45,400367,188,0.0669,53.9
04/07/2010 08:45,400432,0,0,67.4
04/07/2010 08:45,400679,215,0.0811,50.6
04/07/2010 08:45,400691,222,0.084,48
04/07/2010 08:45,400728,215,0.0888,41
04/07/2010 08:45,400803,224,0.1031,24.1
04/07/2010 08:45,400808,188,0.0707,28.7
04/07/2010 08:45,401198,207,0.0756,52.1
04/07/2010 08:45,401242,239,0.1007,40.2
04/07/2010 08:50,400009,0,0,64
04/07/2010 08:50,400126,222,0.1231,36.8
04/07/2010 08:50,400176,178,0.0604,54.1
04/07/2010 08:50,400367,187,0.0692,53
04/07/2010 08:50,400432,0,0,67.4
04/07/2010 08:50,400679,215,0.084,50.7
04/07/2010 08:50,400691,197,0.1015,44.3
04/07/2010 08:50,400728,214,0.0885,41.2
04/07/2010 08:50,400803,194,0.0932,23.4
04/07/2010 08:50,400808,194,0.0755,28.1
04/07/2010 08:50,401198,203,0.0779,51.2
04/07/2010 08:50,401242,227,0.1008,39.5
04/07/2010 08:55,400009,0,0,64
04/07/2010 08:55,400126,232,0.1085,37.3
04/07/2010 08:55,400176,174,0.0574,54
04/07/2010 08:55,400367,188,0.0678,52.9
04/07/2010 08:55,400432,0,0,67.4
04/07/2010 08:55,400679,213,0.0776,50.7
04/07/2010 08:55,400691,217,0.0803,45.9
04/07/2010 08:55,400728,200,0.0942,39.9
04/07/2010 08:55,400803,220,0.0929,23.7
04/07/2010 08:55,400808,187,0.072,27.9
04/07/2010 08:55,401198,198,0.0699,52.1
04/07/2010 08:55,401242,218,0.1131,37.6
04/07/2010 09:00,400009,0,0,64
04/07/2010 09:00,400126,229,0.0949,39.8
04/07/2010 09:00,400176,164,0.0565,53.1
04/07/2010 09:00,400367,168,0.0609,52.1
04/07/2010 09:00,400432,0,0,67.4
04/07/2010 09:00,400679,195,0.0713,51
04/07/2010 09:00,400691,209,0.0828,45.9
04/07/2010 09:00,400728,204,0.0762,42.4
04/07/2010 09:00,400803,205,0.0875,23.8
04/07/2010 09:00,400808,171,0.0648,27.6
04/07/2010 09:00,401198,194,0.0701,51.5
04/07/2010 09:00,401242,221,0.084,41.1
04/07/2010 09:05,400009,0,0,64
04/07/2010 09:05,400126,216,0.0869,41.6
04/07/2010 09:05,400176,152,0.0489,51.9
04/07/2010 09:05,400367,191,0.0646,52.7
04/07/2010 09:05,400432,0,0,67.4
04/07/2010 09:05,400679,207,0.0743,50.4
04/07/2010 09:05,400691,206,0.0743,47.3
04/07/2010 09:05,400728,194,0.0743,43.4
04/07/2010 09:05,400803,215,0.09,24
04/07/2010 09:05,400808,189,0.068,28.1
04/07/2010 09:05,401198,191,0.0654,52
04/07/2010 09:05,401242,213,0.0837,41.8
04/07/2010 09:10,400009,0,0,64
04/07/2010 09:10,400126,211,0.082,43
04/07/2010 09:10,400176,174,0.0591,51.9
04/07/2010 09:10,400367,193,0.0728,52.2
04/07/2010 09:10,400432,0,0,67.4
04/07/2010 09:10,400679,207,0.0815,49.8
04/07/2010 09:10,400691,199,0.066,50
04/07/2010 09:10,400728,201,0.069,45.2
04/07/2010 09:10,400803,197,0.0735,25.1
04/07/2010 09:10,400808,196,0.0772,27.6
04/07/2010 09:10,401198,204,0.0804,50.9
04/07/2010 09:10,401242,206,0.0764,43.4
04/07/2010 09:15,400009,0,0,64
04/07/2010 09:15,400126,217,0.0951,41.9
04/07/2010 09:15,400176,167,0.0548,51.8
04/07/2010 09:15,400367,186,0.0667,52.1
04/07/2010 09:15,400432,0,0,67.4
04/07/2010 09:15,400679,202,0.0759,50
04/07/2010 09:15,400691,198,0.0725,49.5
04/07/2010 09:15,400728,200,0.0681,47.2
04/07/2010 09:15,400803,200,0.0781,25.5
04/07/2010 09:15,400808,182,0.0696,27.6
04/07/2010 09:15,401198,199,0.0696,51.5
04/07/2010 09:15,401242,220,0.0987,41.9
04/07/2010 09:20,400009,0,0,64
04/07/2010 09:20,400126,223,0.0881,43.1
04/07/2010 09:20,400176,157,0.0537,51.9
04/07/2010 09:20,400367,178,0.0662,51.7
04/07/2010 09:20,400432,0,0,67.4
04/07/2010 09:20,400679,206,0.0787,50.4
04/07/2010 09:20,400691,197,0.0668,51.2
04/07/2010 09:20,400728,202,0.0613,50.4
04/07/2010 09:20,400803,178,0.0683,25.9
04/07/2010 09:20,400808,161,0.0637,27.4
04/07/2010 09:20,401198,187,0.0705,51.2
04/07/2010 09:20,401242,209,0.0851,41.8
04/07/2010 09:25,400009,0,0,64
04/07/2010 09:25,400126,212,0.0893,42.9
04/07/2010 09:25,400176,171,0.0589,51.5
04/07/2010 09:25,400367,177,0.0632,51.8
04/07/2010 09:25,400432,0,0,67.4
04/07/2010 09:25,400679,194,0.0716,50
04/07/2010 09:25,400691,189,0.0697,50.3
04/07/2010 09:25,400728,180,0.0583,51.2
04/07/2010 09:25,400803,186,0.0755,25.6
04/07/2010 09:25,400808,177,0.0666,27.5
04/07/2010 09:25,401198,191,0.0696,51.2
04/07/2010 09:25,401242,211,0.0817,43.2
04/07/2010 09:30,400009,0,0,64
04/07/2010 09:30,400126,189,0.0767,43.5
04/07/2010 09:30,400176,156,0.0511,52.4
04/07/2010 09:30,400367,183,0.0636,52.8
04/07/2010 09:30,400432,0,0,67.4
04/07/2010 09:30,400679,204,0.0752,49.9
04/07/2010 09:30,400691,185,0.0715,49.1
04/07/2010 09:30,400728,163,0.0515,52.7
04/07/2010 09:30,400803,189,0.076,25.8
04/07/2010 09:30,400808,180,0.0662,27.8
04/07/2010 09:30,401198,189,0.0687,51.7
04/07/2010 09:30,401242,180,0.0623,46.3
04/07/2010 09:35,400009,0,0,64
04/07/2010 09:35,400126,185,0.0701,44.8
04/07/2010 09:35,400176,152,0.0484,51.5
04/07/2010 09:35,400367,63,0.0204,52.5
04/07/2010 09:35,400432,0,0,67.4
04/07/2010 09:35,400679,171,0.0587,51.3
04/07/2010 09:35,400691,72,0.0244,51
04/07/2010 09:35,400728,179,0.0576,53.8
04/07/2010 09:35,400803,146,0.0539,26.4
04/07/2010 09:35,400808,159,0.0582,28.1
04/07/2010 09:35,401198,168,0.0569,52.2
04/07/2010 09:35,401242,186,0.0645,47.3
04/07/2010 09:40,400009,0,0,64
04/07/2010 09:40,400126,234,0.0907,45.4
04/07/2010 09:40,400176,166,0.0551,51.3
04/07/2010 09:40,400367,187,0.0665,53.1
04/07/2010 09:40,400432,0,0,67.4
04/07/2010 09:40,400679,201,0.0763,50.3
04/07/2010 09:40,400691,206,0.0741,50.3
04/07/2010 09:40,400728,217,0.0764,52
04/07/2010 09:40,400803,202,0.0821,26.1
04/07/2010 09:40,400808,189,0.0705,28
04/07/2010 09:40,401198,195,0.0707,51.7
04/07/2010 09:40,401242,231,0.0859,47.5
04/07/2010 09:45,400009,0,0,64
04/07/2010 09:45,400126,208,0.1207,40.2
04/07/2010 09:45,400176,159,0.052,51.4
04/07/2010 09:45,400367,164,0.0583,53
04/07/2010 09:45,400432,0,0,67.4
04/07/2010 09:45,400679,187,0.07,50.6
04/07/2010 09:45,400691,193,0.0895,46.7
04/07/2010 09:45,400728,199,0.0769,49.5
04/07/2010 09:45,400803,80,0.0336,25.8
04/07/2010 09:45,400808,59,0.0227,27.8
04/07/2010 09:45,401198,84,0.0303,51.8
04/07/2010 09:45,401242,98,0.0556,44.2
04/07/2010 09:50,400009,0,0,64
04/07/2010 09:50,400126,208,0.0975,40.1
04/07/2010 09:50,400176,150,0.0501,51.1
04/07/2010 09:50,400367,164,0.0587,52.4
04/07/2010 09:50,400432,0,0,67.4
04/07/2010 09:50,400679,184,0.0676,50.2
04/07/2010 09:50,400691,186,0.0927,44.2
04/07/2010 09:50,400728,186,0.0949,44.6
04/07/2010 09:50,400803,190,0.0843,25.1
04/07/2010 09:50,400808,174,0.0649,27.8
04/07/2010 09:50,401198,177,0.0643,51.8
04/07/2010 09:50,401242,205,0.0964,41.7
04/07/2010 09:55,400009,0,0,64
04/07/2010 09:55,400126,220,0.1255,37.4
04/07/2010 09:55,400176,149,0.0476,50.8
04/07/2010 09:55,400367,140,0.0484,52.5
04/07/2010 09:55,400432,0,0,67.4
04/07/2010 09:55,400679,179,0.0639,50.3
04/07/2010 09:55,400691,200,0.0913,42.8
04/07/2010 09:55,400728,208,0.0788,44.9
04/07/2010 09:55,400803,211,0.0974,24.2
04/07/2010 09:55,400808,152,0.0533,28.2
04/07/2010 09:55,401198,176,0.0611,52.1
04/07/2010 09:55,401242,216,0.0979,41
04/07/2010 10:00,400009,0,0,64
04/07/2010 10:00,400126,227,0.1112,37.6
04/07/2010 10:00,400176,136,0.0424,51.9
04/07/2010 10:00,400367,134,0.046,53.6
04/07/2010 10:00,400432,0,0,67.4
04/07/2010 10:00,400679,165,0.0579,51.4
04/07/2010 10:00,400691,189,0.0839,42.7
04/07/2010 10:00,400728,196,0.0611,49.3
04/07/2010 10:00,400803,212,0.0932,24.1
04/07/2010 10:00,400808,154,0.0551,28.9
04/07/2010 10:00,401198,166,0.0564,53.1
04/07/2010 10:00,401242,218,0.1015,40.1
04/07/2010 10:05,400009,0,0,64
04/07/2010 10:05,400126,212,0.0839,40.2
04/07/2010 10:05,400176,141,0.0428,54.3
04/07/2010 10:05,400367,151,0.0508,54.4
04/07/2010 10:05,400432,0,0,67.4
04/07/2010 10:05,400679,162,0.0571,51.7
04/07/2010 10:05,400691,195,0.0683,46
04/07/2010 10:05,400728,185,0.0589,51.5
04/07/2010 10:05,400803,202,0.0788,24.8
04/07/2010 10:05,400808,152,0.0531,29.1
04/07/2010 10:05,401198,163,0.0557,54
04/07/2010 10:05,401242,200,0.0717,43.1
04/07/2010 10:10,400009,0,0,64
04/07/2010 10:10,400126,205,0.0776,42.8
04/07/2010 10:10,400176,129,0.0401,53.3
04/07/2010 10:10,400367,136,0.0447,55.2
04/07/2010 10:10,400432,0,0,67.4
04/07/2010 10:10,400679,166,0.0559,52.4
04/07/2010 10:10,400691,184,0.0617,49.3
04/07/2010 10:10,400728,184,0.0593,53.5
04/07/2010 10:10,400803,189,0.071,25.7
04/07/2010 10:10,400808,151,0.0524,29.6
04/07/2010 10:10,401198,155,0.0523,54.1
04/07/2010 10:10,401242,201,0.0708,45.8
04/07/2010 10:15,400009,0,0,64
04/07/2010 10:15,400126,224,0.0904,44.1
04/07/2010 10:15,400176,163,0.0496,54
04/07/2010 10:15,400367,177,0.0611,54.9
04/07/2010 10:15,400432,0,0,67.4
04/07/2010 10:15,400679,185,0.0653,53.3
04/07/2010 10:15,400691,202,0.073,50.6
04/07/2010 10:15,400728,215,0.0759,51.7
04/07/2010 10:15,400803,202,0.0816,25.8
04/07/2010 10:15,400808,178,0.0651,29.2
04/07/2010 10:15,401198,183,0.0616,54.9
04/07/2010 10:15,401242,222,0.0821,46.7
04/07/2010 10:20,400009,0,0,64
04/07/2010 10:20,400126,225,0.0868,44.8
04/07/2010 10:20,400176,169,0.0516,54
04/07/2010 10:20,400367,184,0.0639,54.4
04/07/2010 10:20,400432,0,0,67.4
04/07/2010 10:20,400679,196,0.0676,52.8
04/07/2010 10:20,400691,209,0.0694,51.5
04/07/2010 10:20,400728,199,0.0607,54.6
04/07/2010 10:20,400803,216,0.0806,26.1
04/07/2010 10:20,400808,187,0.069,28.8
04/07/2010 10:20,401198,196,0.0684,54.1
04/07/2010 10:20,401242,220,0.0764,48.4
04/07/2010 10:25,400009,0,0,64
04/07/2010 10:25,400126,129,0.0491,45.8
04/07/2010 10:25,400176,165,0.0527,54.1
04/07/2010 10:25,400367,153,0.0541,54.3
04/07/2010 10:25,400432,0,0,67.4
04/07/2010 10:25,400679,103,0.0374,52.5
04/07/2010 10:25,400691,185,0.062,53.3
04/07/2010 10:25,400728,189,0.059,55.2
04/07/2010 10:25,400803,186,0.0696,26.9
04/07/2010 10:25,400808,154,0.0557,28.9
04/07/2010 10:25,401198,77,0.0266,54.8
04/07/2010 10:25,401242,101,0.0344,49.4
04/07/2010 10:30,400009,0,0,64
04/07/2010 10:30,400126,192,0.0733,46.4
04/07/2010 10:30,400176,144,0.0464,54.1
04/07/2010 10:30,400367,168,0.0561,54.6
04/07/2010 10:30,400432,0,0,67.4
04/07/2010 10:30,400679,155,0.054,52.6
04/07/2010 10:30,400691,209,0.0701,53.4
04/07/2010 10:30,400728,194,0.0589,56.1
04/07/2010 10:30,400803,206,0.0745,27.2
04/07/2010 10:30,400808,165,0.0585,29.1
04/07/2010 10:30,401198,179,0.0617,54.2
04/07/2010 10:30,401242,210,0.0739,49.5
04/07/2010 10:35,400009,0,0,64
04/07/2010 10:35,400126,209,0.0793,46.9
04/07/2010 10:35,400176,160,0.0491,53
04/07/2010 10:35,400367,171,0.0556,55.4
04/07/2010 10:35,400432,0,0,67.4
04/07/2010 10:35,400679,182,0.0606,53.7
04/07/2010 10:35,400691,186,0.0613,54.5
04/07/2010 10:35,400728,197,0.0633,56.1
04/07/2010 10:35,400803,189,0.0676,27.6
04/07/2010 10:35,400808,176,0.0611,29.4
04/07/2010 10:35,401198,180,0.0591,55.1
04/07/2010 10:35,401242,204,0.0703,50.2
04/07/2010 10:40,400009,0,0,64
04/07/2010 10:40,400126,210,0.0831,46.5
04/07/2010 10:40,400176,168,0.0527,53.2
04/07/2010 10:40,400367,190,0.0657,54.9
04/07/2010 10:40,400432,0,0,67.4
04/07/2010 10:40,400679,196,0.0729,52.7
04/07/2010 10:40,400691,192,0.0682,53.7
04/07/2010 10:40,400728,191,0.0653,55.1
04/07/2010 10:40,400803,199,0.076,27.5
04/07/2010 10:40,400808,191,0.0701,29.1
04/07/2010 10:40,401198,193,0.0662,54.6
04/07/2010 10:40,401242,210,0.0796,49.8
04/07/2010 10:45,400009,0,0,64
04/07/2010 10:45,400126,205,0.0779,46.7
04/07/2010 10:45,400176,190,0.0624,53
04/07/2010 10:45,400367,211,0.083,52.8
04/07/2010 10:45,400432,0,0,67.4
04/07/2010 10:45,400679,218,0.0846,51.3
04/07/2010 10:45,400691,197,0.0667,53.7
04/07/2010 10:45,400728,186,0.0589,55.6
04/07/2010 10:45,400803,182,0.0679,27.4
04/07/2010 10:45,400808,193,0.0849,27.7
04/07/2010 10:45,401198,221,0.0839,53
04/07/2010 10:45,401242,200,0.0679,50.5
04/07/2010 10:50,400009,0,0,64
04/07/2010 10:50,400126,217,0.0848,46.9
04/07/2010 10:50,400176,170,0.057,51.4
04/07/2010 10:50,400367,166,0.0568,52.1
04/07/2010 10:50,400432,0,0,67.4
04/07/2010 10:50,400679,184,0.0669,50.2
04/07/2010 10:50,400691,192,0.0661,53.7
04/07/2010 10:50,400728,199,0.0644,54.4
04/07/2010 10:50,400803,189,0.0719,27.4
04/07/2010 10:50,400808,172,0.0603,28
04/07/2010 10:50,401198,186,0.0671,52.3
04/07/2010 10:50,401242,213,0.0768,50.1
04/07/2010 10:55,400009,0,0,64
04/07/2010 10:55,400126,218,0.0871,46.8
04/07/2010 10:55,400176,176,0.056,51.2
04/07/2010 10:55,400367,179,0.062,52.8
04/07/2010 10:55,400432,0,0,67.4
04/07/2010 10:55,400679,195,0.0696,51.2
04/07/2010 10:55,400691,207,0.0726,53.7
04/07/2010 10:55,400728,187,0.06,55.5
04/07/2010 10:55,400803,206,0.08,27.1
04/07/2010 10:55,400808,181,0.0667,28.2
04/07/2010 10:55,401198,200,0.0707,52.8
04/07/2010 10:55,401242,207,0.0756,49.6
04/07/2010 11:00,400009,0,0,64
04/07/2010 11:00,400126,181,0.0681,47
04/07/2010 11:00,400176,159,0.0523,51.1
04/07/2010 11:00,400367,165,0.0576,53
04/07/2010 11:00,400432,0,0,67.4
04/07/2010 11:00,400679,164,0.0609,50.7
04/07/2010 11:00,400691,166,0.0536,54.4
04/07/2010 11:00,400728,165,0.0487,56
04/07/2010 11:00,400803,171,0.0608,27.5
04/07/2010 11:00,400808,173,0.0621,28.7
04/07/2010 11:00,401198,169,0.0615,52.6
04/07/2010 11:00,401242,173,0.0581,50.9
04/07/2010 11:05,400009,0,0,64
04/07/2010 11:05,400126,188,0.0692,47.4
04/07/2010 11:05,400176,172,0.0552,51.7
04/07/2010 11:05,400367,183,0.0621,53.3
04/07/2010 11:05,400432,0,0,67.4
04/07/2010 11:05,400679,185,0.0678,50.2
04/07/2010 11:05,400691,173,0.0554,54.9
04/07/2010 11:05,400728,178,0.0591,55.1
04/07/2010 11:05,400803,164,0.0577,27.9
04/07/2010 11:05,400808,182,0.0646,28.6
04/07/2010 11:05,401198,193,0.0686,52.1
04/07/2010 11:05,401242,181,0.0606,51.6
04/07/2010 11:10,400009,0,0,64
04/07/2010 11:10,400126,219,0.1043,43.9
04/07/2010 11:10,400176,175,0.0517,52.2
04/07/2010 11:10,400367,188,0.0627,53.9
04/07/2010 11:10,400432,0,0,67.4
04/07/2010 11:10,400679,202,0.0729,50.6
04/07/2010 11:10,400691,201,0.0769,52.2
04/07/2010 11:10,400728,193,0.062,55
04/07/2010 11:10,400803,205,0.0785,27.5
04/07/2010 11:10,400808,187,0.0668,29.2
04/07/2010 11:10,401198,207,0.0713,53.1
04/07/2010 11:10,401242,219,0.0817,50.1
04/07/2010 11:15,400009,0,0,64
04/07/2010 11:15,400126,203,0.0832,44.5
04/07/2010 11:15,400176,167,0.0549,51.3
04/07/2010 11:15,400367,161,0.057,52.5
04/07/2010 11:15,400432,0,0,67.4
04/07/2010 11:15,400679,182,0.0672,49.8
04/07/2010 11:15,400691,185,0.0673,52
04/07/2010 11:15,400728,186,0.0616,54.9
04/07/2010 11:15,400803,191,0.0759,27
04/07/2010 11:15,400808,173,0.0655,28.3
04/07/2010 11:15,401198,187,0.0667,52.6
04/07/2010 11:15,401242,205,0.0734,50.4
04/07/2010 11:20,400009,0,0,64
04/07/2010 11:20,400126,209,0.0796,45.5
04/07/2010 11:20,400176,167,0.0547,50.5
04/07/2010 11:20,400367,171,0.0592,52.8
04/07/2010 11:20,400432,0,0,67.4
04/07/2010 11:20,400679,184,0.0684,50.1
04/07/2010 11:20,400691,196,0.0679,52.2
04/07/2010 11:20,400728,180,0.0556,55.2
04/07/2010 11:20,400803,197,0.0743,26.9
04/07/2010 11:20,400808,167,0.0632,28.3
04/07/2010 11:20,401198,192,0.068,52.6
04/07/2010 11:20,401242,200,0.0695,50.6
04/07/2010 11:25,400009,0,0,64
04/07/2010 11:25,400126,215,0.0821,46
04/07/2010 11:25,400176,156,0.0511,50.2
04/07/2010 11:25,400367,177,0.0607,53
04/07/2010 11:25,400432,0,0,67.4
04/07/2010 11:25,400679,189,0.0685,49.8
04/07/2010 11:25,400691,183,0.0633,52.8
04/07/2010 11:25,400728,196,0.0619,54.8
04/07/2010 11:25,400803,196,0.0725,27.2
04/07/2010 11:25,400808,182,0.0672,28.3
04/07/2010 11:25,401198,180,0.0643,52.2
04/07/2010 11:25,401242,215,0.074,50.6
04/07/2010 11:30,400009,0,0,64
04/07/2010 11:30,400126,200,0.0788,46.4
04/07/2010 11:30,400176,182,0.0605,50.8
04/07/2010 11:30,400367,175,0.0631,52.4
04/07/2010 11:30,400432,0,0,67.4
04/07/2010 11:30,400679,196,0.0744,49.9
04/07/2010 11:30,400691,183,0.0652,52.4
04/07/2010 11:30,400728,174,0.0569,55.4
04/07/2010 11:30,400803,189,0.0717,27.1
04/07/2010 11:30,400808,182,0.0684,28.1
04/07/2010 11:30,401198,204,0.0739,52.3
04/07/2010 11:30,401242,189,0.0679,50.9
04/07/2010 11:35,400009,0,0,64
04/07/2010 11:35,400126,202,0.0777,46.4
04/07/2010 11:35,400176,168,0.0508,51.8
04/07/2010 11:35,400367,177,0.0595,53.1
04/07/2010 11:35,400432,0,0,67.4
04/07/2010 11:35,400679,192,0.0647,51.1
04/07/2010 11:35,400691,186,0.0631,52.7
04/07/2010 11:35,400728,198,0.066,55.1
04/07/2010 11:35,400803,187,0.0696,27.2
04/07/2010 11:35,400808,180,0.0643,28.6
04/07/2010 11:35,401198,194,0.0649,53
04/07/2010 11:35,401242,204,0.0713,50.8
04/07/2010 11:40,400009,0,0,64
04/07/2010 11:40,400126,203,0.0819,46.2
04/07/2010 11:40,400176,167,0.0543,50.3
04/07/2010 11:40,400367,170,0.0578,52.5
04/07/2010 11:40,400432,0,0,67.4
04/07/2010 11:40,400679,200,0.0719,50.4
04/07/2010 11:40,400691,183,0.0635,53
04/07/2010 11:40,400728,185,0.0584,54.6
04/07/2010 11:40,400803,186,0.07,27.3
04/07/2010 11:40,400808,180,0.0637,28.5
04/07/2010 11:40,401198,205,0.0713,52.7
04/07/2010 11:40,401242,208,0.0748,50.1
04/07/2010 11:45,400009,0,0,64
04/07/2010 11:45,400126,207,0.0783,46.9
04/07/2010 11:45,400176,162,0.0486,50.5
04/07/2010 11:45,400367,169,0.0553,53.4
04/07/2010 11:45,400432,0,0,67.4
04/07/2010 11:45,400679,184,0.065,51.3
04/07/2010 11:45,400691,187,0.0643,54.3
04/07/2010 11:45,400728,180,0.0577,55
04/07/2010 11:45,400803,182,0.071,27
04/07/2010 11:45,400808,165,0.0597,28.9
04/07/2010 11:45,401198,184,0.0619,53.2
04/07/2010 11:45,401242,194,0.0679,50.4
04/07/2010 11:50,400009,0,0,64
04/07/2010 11:50,400126,206,0.0791,47
04/07/2010 11:50,400176,177,0.0539,51.4
04/07/2010 11:50,400367,187,0.0623,53.2
04/07/2010 11:50,400432,0,0,67.4
04/07/2010 11:50,400679,199,0.0711,51
04/07/2010 11:50,400691,182,0.0608,54
04/07/2010 11:50,400728,185,0.0581,55.3
04/07/2010 11:50,400803,187,0.0673,27.5
04/07/2010 11:50,400808,198,0.0689,29.1
04/07/2010 11:50,401198,203,0.0705,53.2
04/07/2010 11:50,401242,203,0.0709,50.7
04/07/2010 11:55,400009,0,0,64
04/07/2010 11:55,400126,204,0.0754,47.9
04/07/2010 11:55,400176,183,0.0542,51.6
04/07/2010 11:55,400367,184,0.0581,54.6
04/07/2010 11:55,400432,0,0,67.4
04/07/2010 11:55,400679,206,0.0713,51.6
04/07/2010 11:55,400691,177,0.0589,54.8
04/07/2010 11:55,400728,190,0.0605,56
04/07/2010 11:55,400803,187,0.0675,27.7
04/07/2010 11:55,400808,191,0.0645,29.4
04/07/2010 11:55,401198,214,0.0714,53.5
04/07/2010 11:55,401242,205,0.0704,51.6
04/07/2010 12:00,400009,0,0,64
04/07/2010 12:00,400126,204,0.0748,48.2
04/07/2010 12:00,400176,171,0.0526,52.1
04/07/2010 12:00,400367,178,0.0578,54.9
04/07/2010 12:00,400432,0,0,67.4
04/07/2010 12:00,400679,196,0.0678,52.2
