Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
04/09/2010 07:50,400808,206,0.0741,29.2
04/09/2010 07:50,401198,210,0.0716,55.2
04/09/2010 07:50,401242,227,0.1016,43.1
04/09/2010 07:55,400009,216,0.0866,46.2
04/09/2010 07:55,400126,228,0.0923,47.1
04/09/2010 07:55,400176,168,0.0528,57.4
04/09/2010 07:55,400367,183,0.0605,55.7
04/09/2010 07:55,400432,212,0.0571,56.8
04/09/2010 07:55,400679,225,0.078,51.6
04/09/2010 07:55,400691,211,0.0926,41.6
04/09/2010 07:55,400728,220,0.075,48.4
04/09/2010 07:55,400803,213,0.0894,24
04/09/2010 07:55,400808,189,0.0657,29
04/09/2010 07:55,401198,188,0.064,54.7
04/09/2010 07:55,401242,223,0.0944,42.8
04/09/2010 08:00,400009,214,0.0802,49.1
04/09/2010 08:00,400126,245,0.1049,46.2
04/09/2010 08:00,400176,167,0.0503,58
04/09/2010 08:00,400367,79,0.0253,56.4
04/09/2010 08:00,400432,233,0.0602,57.5
04/09/2010 08:00,400679,224,0.079,51.4
04/09/2010 08:00,400691,99,0.0425,41.7
04/09/2010 08:00,400728,219,0.0676,50.1
04/09/2010 08:00,400803,238,0.0951,24.3
04/09/2010 08:00,400808,192,0.0644,29.4
04/09/2010 08:00,401198,204,0.0676,54.9
04/09/2010 08:00,401242,237,0.0803,45.4
04/09/2010 08:05,400009,186,0.0778,49.9
04/09/2010 08:05,400126,217,0.0753,48.4
04/09/2010 08:05,400176,154,0.0481,58.1
04/09/2010 08:05,400367,160,0.0533,56.2
04/09/2010 08:05,400432,214,0.0571,57.6
04/09/2010 08:05,400679,207,0.0734,51.4
04/09/2010 08:05,400691,198,0.063,46.1
04/09/2010 08:05,400728,204,0.0639,51.5
04/09/2010 08:05,400803,201,0.0706,25.5
04/09/2010 08:05,400808,170,0.0597,29.3
04/09/2010 08:05,401198,185,0.064,54.7
04/09/2010 08:05,401242,219,0.0773,47.1
04/09/2010 08:10,400009,211,0.0831,49.6
04/09/2010 08:10,400126,253,0.0893,49.6
04/09/2010 08:10,400176,158,0.0497,58
04/09/2010 08:10,400367,176,0.0599,56.1
04/09/2010 08:10,400432,225,0.0594,57.1
04/09/2010 08:10,400679,217,0.0736,51.4
04/09/2010 08:10,400691,219,0.073,48.9
04/09/2010 08:10,400728,232,0.075,51.3
04/09/2010 08:10,400803,223,0.0847,25.7
04/09/2010 08:10,400808,180,0.063,29.1
04/09/2010 08:10,401198,192,0.065,54.7
04/09/2010 08:10,401242,252,0.0917,47
04/09/2010 08:15,400009,208,0.0829,48.6
04/09/2010 08:15,400126,239,0.0909,50.5
04/09/2010 08:15,400176,167,0.0521,57.4
04/09/2010 08:15,400367,183,0.0665,54.6
04/09/2010 08:15,400432,231,0.061,57.9
04/09/2010 08:15,400679,229,0.0846,50.9
04/09/2010 08:15,400691,213,0.083,47.7
04/09/2010 08:15,400728,227,0.0742,51.5
04/09/2010 08:15,400803,223,0.0883,25.5
04/09/2010 08:15,400808,193,0.0755,28.3
04/09/2010 08:15,401198,208,0.0716,54.7
04/09/2010 08:15,401242,241,0.0899,47.1
04/09/2010 08:20,400009,215,0.0861,47.6
04/09/2010 08:20,400126,245,0.1003,48.2
04/09/2010 08:20,400176,165,0.0504,57.6
04/09/2010 08:20,400367,175,0.0564,55.3
04/09/2010 08:20,400432,233,0.0605,58.2
04/09/2010 08:20,400679,213,0.0729,51.4
04/09/2010 08:20,400691,230,0.0957,45.2
04/09/2010 08:20,400728,228,0.0793,49.4
04/09/2010 08:20,400803,222,0.1003,24.2
04/09/2010 08:20,400808,173,0.0596,28.3
04/09/2010 08:20,401198,197,0.0652,55.1
04/09/2010 08:20,401242,243,0.0925,45.9
04/09/2010 08:25,400009,221,0.091,45.6
04/09/2010 08:25,400126,248,0.0926,48.6
04/09/2010 08:25,400176,162,0.0485,57.3
04/09/2010 08:25,400367,186,0.0626,54.9
04/09/2010 08:25,400432,228,0.0596,58.1
04/09/2010 08:25,400679,220,0.0751,51.9
04/09/2010 08:25,400691,223,0.0805,46.7
04/09/2010 08:25,400728,227,0.0795,49.2
04/09/2010 08:25,400803,229,0.0983,23.8
04/09/2010 08:25,400808,189,0.0671,28.1
04/09/2010 08:25,401198,189,0.062,55.2
04/09/2010 08:25,401242,247,0.1022,44.2
04/09/2010 08:30,400009,204,0.0874,44.8
04/09/2010 08:30,400126,237,0.0926,49.6
04/09/2010 08:30,400176,166,0.0523,57.4
04/09/2010 08:30,400367,165,0.0583,54.7
04/09/2010 08:30,400432,225,0.0608,57
04/09/2010 08:30,400679,206,0.0747,51
04/09/2010 08:30,400691,219,0.0841,46.6
04/09/2010 08:30,400728,208,0.074,48.3
04/09/2010 08:30,400803,221,0.0913,23.9
04/09/2010 08:30,400808,175,0.0624,28.4
04/09/2010 08:30,401198,195,0.0691,54.5
04/09/2010 08:30,401242,230,0.0953,43.7
04/09/2010 08:35,400009,211,0.086,44.8
04/09/2010 08:35,400126,225,0.0847,49.1
04/09/2010 08:35,400176,159,0.0513,56.4
04/09/2010 08:35,400367,174,0.0599,54.2
04/09/2010 08:35,400432,219,0.0635,56.8
04/09/2010 08:35,400679,212,0.0747,51.1
04/09/2010 08:35,400691,192,0.0731,47.1
04/09/2010 08:35,400728,209,0.0827,45.9
04/09/2010 08:35,400803,90,0.0394,23.7
04/09/2010 08:35,400808,94,0.0361,27.9
04/09/2010 08:35,401198,193,0.0658,54.2
04/09/2010 08:35,401242,224,0.0891,43
04/09/2010 08:40,400009,225,0.0896,45
04/09/2010 08:40,400126,259,0.1033,48.1
04/09/2010 08:40,400176,184,0.0553,56.6
04/09/2010 08:40,400367,192,0.062,55.5
04/09/2010 08:40,400432,238,0.0637,56.8
04/09/2010 08:40,400679,231,0.082,51.3
04/09/2010 08:40,400691,233,0.1069,43.2
04/09/2010 08:40,400728,229,0.0813,45.3
04/09/2010 08:40,400803,111,0.0533,22.9
04/09/2010 08:40,400808,87,0.029,28.2
04/09/2010 08:40,401198,207,0.069,54.7
04/09/2010 08:40,401242,256,0.097,43.8
04/09/2010 08:45,400009,201,0.0825,45
04/09/2010 08:45,400126,211,0.0837,46.3
04/09/2010 08:45,400176,152,0.0475,56
04/09/2010 08:45,400367,153,0.0503,55.7
04/09/2010 08:45,400432,214,0.0564,57.3
04/09/2010 08:45,400679,202,0.0736,50.8
04/09/2010 08:45,400691,182,0.0828,41.5
04/09/2010 08:45,400728,199,0.0662,46.6
04/09/2010 08:45,400803,167,0.0757,22.6
04/09/2010 08:45,400808,138,0.0515,28
04/09/2010 08:45,401198,181,0.0632,54.1
04/09/2010 08:45,401242,212,0.0803,43.9
04/09/2010 08:50,400009,199,0.0821,44.5
04/09/2010 08:50,400126,220,0.1057,44.6
04/09/2010 08:50,400176,152,0.0503,55.8
04/09/2010 08:50,400367,190,0.0679,54.5
04/09/2010 08:50,400432,216,0.0576,56.7
04/09/2010 08:50,400679,218,0.0789,50.6
04/09/2010 08:50,400691,212,0.0854,42
04/09/2010 08:50,400728,192,0.0604,47.9
04/09/2010 08:50,400803,213,0.0907,22.8
04/09/2010 08:50,400808,194,0.0731,27.5
04/09/2010 08:50,401198,191,0.0684,53.5
04/09/2010 08:50,401242,213,0.0871,42.8
04/09/2010 08:55,400009,222,0.0873,45
04/09/2010 08:55,400126,238,0.0856,46.7
04/09/2010 08:55,400176,180,0.0584,54.7
04/09/2010 08:55,400367,199,0.0707,53.8
04/09/2010 08:55,400432,250,0.0681,56.8
04/09/2010 08:55,400679,242,0.0898,49.8
04/09/2010 08:55,400691,216,0.0732,45.9
04/09/2010 08:55,400728,213,0.0679,49.1
04/09/2010 08:55,400803,220,0.0861,23.7
04/09/2010 08:55,400808,195,0.0731,27.1
04/09/2010 08:55,401198,221,0.0796,52.7
04/09/2010 08:55,401242,236,0.0847,45.2
04/09/2010 09:00,400009,175,0.0672,46.1
04/09/2010 09:00,400126,194,0.0674,49.2
04/09/2010 09:00,400176,138,0.0455,52.9
04/09/2010 09:00,400367,145,0.0471,54.1
04/09/2010 09:00,400432,180,0.049,57.6
04/09/2010 09:00,400679,177,0.0626,50.3
04/09/2010 09:00,400691,183,0.0588,48.9
04/09/2010 09:00,400728,164,0.0511,50.1
04/09/2010 09:00,400803,184,0.0655,24.9
04/09/2010 09:00,400808,146,0.0497,27.7
04/09/2010 09:00,401198,158,0.0547,52.4
04/09/2010 09:00,401242,192,0.0648,47
04/09/2010 09:05,400009,191,0.0724,46.1
04/09/2010 09:05,400126,199,0.0731,49.1
04/09/2010 09:05,400176,141,0.0464,53.3
04/09/2010 09:05,400367,172,0.0608,54.2
04/09/2010 09:05,400432,204,0.0557,57.2
04/09/2010 09:05,400679,209,0.0771,50
04/09/2010 09:05,400691,181,0.0615,50.4
04/09/2010 09:05,400728,186,0.0601,49.9
04/09/2010 09:05,400803,182,0.0725,24.9
04/09/2010 09:05,400808,175,0.0648,27.8
04/09/2010 09:05,401198,173,0.0636,52.5
04/09/2010 09:05,401242,197,0.0716,46.5
04/09/2010 09:10,400009,196,0.0756,46.2
04/09/2010 09:10,400126,211,0.0755,49.7
04/09/2010 09:10,400176,173,0.0555,53.8
04/09/2010 09:10,400367,186,0.0635,54.3
04/09/2010 09:10,400432,215,0.0579,56.8
04/09/2010 09:10,400679,217,0.0795,49.6
04/09/2010 09:10,400691,192,0.0625,51.6
04/09/2010 09:10,400728,191,0.0584,51.4
04/09/2010 09:10,400803,195,0.0695,26
04/09/2010 09:10,400808,193,0.0706,27.6
04/09/2010 09:10,401198,198,0.0721,52
04/09/2010 09:10,401242,206,0.0721,47.6
04/09/2010 09:15,400009,180,0.069,46
04/09/2010 09:15,400126,185,0.068,48.6
04/09/2010 09:15,400176,160,0.0534,53.5
04/09/2010 09:15,400367,174,0.0616,53.9
04/09/2010 09:15,400432,193,0.0542,56.6
04/09/2010 09:15,400679,208,0.0769,49.5
04/09/2010 09:15,400691,173,0.0574,51.6
04/09/2010 09:15,400728,177,0.0603,49.4
04/09/2010 09:15,400803,169,0.0657,25.8
04/09/2010 09:15,400808,173,0.0646,27.2
04/09/2010 09:15,401198,178,0.0634,52.3
04/09/2010 09:15,401242,177,0.0657,46.3
04/09/2010 09:20,400009,218,0.0859,45.6
04/09/2010 09:20,400126,226,0.085,49.1
04/09/2010 09:20,400176,165,0.055,52.9
04/09/2010 09:20,400367,180,0.0646,53.5
04/09/2010 09:20,400432,220,0.0603,57
04/09/2010 09:20,400679,222,0.081,49.8
04/09/2010 09:20,400691,212,0.072,51.6
04/09/2010 09:20,400728,207,0.0666,49.5
04/09/2010 09:20,400803,211,0.0781,26
04/09/2010 09:20,400808,184,0.0691,27.2
04/09/2010 09:20,401198,197,0.0696,52.4
04/09/2010 09:20,401242,233,0.0871,46
04/09/2010 09:25,400009,220,0.0855,45.9
04/09/2010 09:25,400126,232,0.0879,48.9
04/09/2010 09:25,400176,179,0.0563,52.4
04/09/2010 09:25,400367,197,0.0689,53.4
04/09/2010 09:25,400432,248,0.0664,57
04/09/2010 09:25,400679,231,0.0867,49.3
04/09/2010 09:25,400691,212,0.0735,51.3
04/09/2010 09:25,400728,211,0.0711,48.4
04/09/2010 09:25,400803,211,0.0807,25.9
04/09/2010 09:25,400808,197,0.0736,26.9
04/09/2010 09:25,401198,208,0.0745,51.9
04/09/2010 09:25,401242,232,0.0839,46.1
04/09/2010 09:30,400009,194,0.0761,45.8
04/09/2010 09:30,400126,214,0.0788,49.4
04/09/2010 09:30,400176,151,0.0468,53.9
04/09/2010 09:30,400367,170,0.0563,54.4
04/09/2010 09:30,400432,208,0.0565,56.9
04/09/2010 09:30,400679,201,0.071,49.6
04/09/2010 09:30,400691,202,0.0751,49.8
04/09/2010 09:30,400728,203,0.0679,48.4
04/09/2010 09:30,400803,209,0.0793,26
04/09/2010 09:30,400808,168,0.0589,27.4
04/09/2010 09:30,401198,185,0.062,53
04/09/2010 09:30,401242,216,0.0794,46.1
04/09/2010 09:35,400009,205,0.0834,45.4
04/09/2010 09:35,400126,237,0.0861,50.3
04/09/2010 09:35,400176,162,0.0532,53.3
04/09/2010 09:35,400367,178,0.0631,53.7
04/09/2010 09:35,400432,215,0.0625,56.3
04/09/2010 09:35,400679,204,0.0768,48.9
04/09/2010 09:35,400691,219,0.0769,50.2
04/09/2010 09:35,400728,221,0.0762,48.4
04/09/2010 09:35,400803,216,0.0857,25.7
04/09/2010 09:35,400808,175,0.0649,27.1
04/09/2010 09:35,401198,186,0.0661,52.9
04/09/2010 09:35,401242,231,0.0863,45.8
04/09/2010 09:40,400009,216,0.0845,45.9
04/09/2010 09:40,400126,216,0.0771,48.9
04/09/2010 09:40,400176,167,0.0573,52.1
04/09/2010 09:40,400367,186,0.0683,53.1
04/09/2010 09:40,400432,207,0.0663,55.4
04/09/2010 09:40,400679,221,0.0831,49
04/09/2010 09:40,400691,204,0.0696,50.9
04/09/2010 09:40,400728,192,0.077,44.7
04/09/2010 09:40,400803,204,0.0765,25.8
04/09/2010 09:40,400808,186,0.0714,26.9
04/09/2010 09:40,401198,197,0.0731,52.5
04/09/2010 09:40,401242,216,0.0789,45.3
04/09/2010 09:45,400009,215,0.0974,44.1
04/09/2010 09:45,400126,223,0.0879,49.4
04/09/2010 09:45,400176,192,0.0629,52.3
04/09/2010 09:45,400367,207,0.0729,52.8
04/09/2010 09:45,400432,238,0.0729,54.1
04/09/2010 09:45,400679,246,0.0899,49.2
04/09/2010 09:45,400691,205,0.076,50
04/09/2010 09:45,400728,210,0.0959,41.3
04/09/2010 09:45,400803,193,0.0767,25.5
04/09/2010 09:45,400808,199,0.076,26.7
04/09/2010 09:45,401198,224,0.078,52.7
04/09/2010 09:45,401242,224,0.0928,44.3
04/09/2010 09:50,400009,201,0.0861,42.9
04/09/2010 09:50,400126,215,0.0814,50
04/09/2010 09:50,400176,164,0.0511,53.3
04/09/2010 09:50,400367,162,0.0566,53.1
04/09/2010 09:50,400432,204,0.0562,54.2
04/09/2010 09:50,400679,201,0.0715,49.5
04/09/2010 09:50,400691,194,0.07,49.6
04/09/2010 09:50,400728,200,0.0777,41.7
04/09/2010 09:50,400803,186,0.0767,25
04/09/2010 09:50,400808,161,0.0562,27.1
04/09/2010 09:50,401198,188,0.0627,53.7
04/09/2010 09:50,401242,221,0.0937,42.6
04/09/2010 09:55,400009,203,0.0862,42.7
04/09/2010 09:55,400126,230,0.0915,48.4
04/09/2010 09:55,400176,178,0.0589,52.3
04/09/2010 09:55,400367,196,0.0663,54.1
04/09/2010 09:55,400432,210,0.0647,54.8
04/09/2010 09:55,400679,223,0.0814,49.9
04/09/2010 09:55,400691,211,0.0788,48.5
04/09/2010 09:55,400728,207,0.0756,43.2
04/09/2010 09:55,400803,213,0.0859,24.8
04/09/2010 09:55,400808,197,0.0682,27.8
04/09/2010 09:55,401198,205,0.0729,53.5
04/09/2010 09:55,401242,224,0.0895,42.8
04/09/2010 10:00,400009,166,0.0674,43.4
04/09/2010 10:00,400126,205,0.0723,50.8
04/09/2010 10:00,400176,165,0.0517,53.5
04/09/2010 10:00,400367,172,0.058,54.8
04/09/2010 10:00,400432,194,0.0519,55.8
04/09/2010 10:00,400679,194,0.0698,50.2
04/09/2010 10:00,400691,193,0.0711,49
04/09/2010 10:00,400728,179,0.054,47.1
04/09/2010 10:00,400803,197,0.0825,24.5
04/09/2010 10:00,400808,178,0.0647,27.8
04/09/2010 10:00,401198,196,0.0663,54.4
04/09/2010 10:00,401242,199,0.07,45.2
04/09/2010 10:05,400009,166,0.0605,44.7
04/09/2010 10:05,400126,198,0.0644,52.7
04/09/2010 10:05,400176,163,0.0535,53.3
04/09/2010 10:05,400367,156,0.0548,54.6
04/09/2010 10:05,400432,181,0.0518,56.4
04/09/2010 10:05,400679,193,0.0743,49.6
04/09/2010 10:05,400691,175,0.0556,51.6
04/09/2010 10:05,400728,176,0.0523,50.5
04/09/2010 10:05,400803,182,0.0641,25.6
04/09/2010 10:05,400808,163,0.0605,27.5
04/09/2010 10:05,401198,182,0.0641,54.1
04/09/2010 10:05,401242,194,0.0645,46.9
04/09/2010 10:10,400009,164,0.06,45.2
04/09/2010 10:10,400126,188,0.0626,53
04/09/2010 10:10,400176,170,0.0542,52.1
04/09/2010 10:10,400367,184,0.0641,54.8
04/09/2010 10:10,400432,203,0.0527,57.2
04/09/2010 10:10,400679,203,0.0741,49.6
04/09/2010 10:10,400691,179,0.0559,53.1
04/09/2010 10:10,400728,176,0.0529,51.3
04/09/2010 10:10,400803,187,0.0637,26.5
04/09/2010 10:10,400808,191,0.0708,27.6
04/09/2010 10:10,401198,193,0.0668,53.8
04/09/2010 10:10,401242,179,0.0618,47.7
04/09/2010 10:15,400009,186,0.0716,45.7
04/09/2010 10:15,400126,220,0.0723,54.1
04/09/2010 10:15,400176,192,0.0621,52.9
04/09/2010 10:15,400367,190,0.0646,55.8
04/09/2010 10:15,400432,208,0.0558,56.7
04/09/2010 10:15,400679,200,0.0736,49.7
04/09/2010 10:15,400691,203,0.0667,54.4
04/09/2010 10:15,400728,201,0.0594,53.1
04/09/2010 10:15,400803,195,0.0704,26.7
04/09/2010 10:15,400808,188,0.0689,27.8
04/09/2010 10:15,401198,213,0.076,53.9
04/09/2010 10:15,401242,221,0.074,49.4
04/09/2010 10:20,400009,176,0.0674,45.2
04/09/2010 10:20,400126,198,0.0651,53.7
04/09/2010 10:20,400176,172,0.0551,51.6
04/09/2010 10:20,400367,187,0.0639,54.8
04/09/2010 10:20,400432,185,0.0525,56.9
04/09/2010 10:20,400679,200,0.0751,49.3
04/09/2010 10:20,400691,191,0.0634,53.1
04/09/2010 10:20,400728,189,0.059,53
04/09/2010 10:20,400803,193,0.0694,26.7
04/09/2010 10:20,400808,185,0.0653,27.6
04/09/2010 10:20,401198,190,0.0661,53.8
04/09/2010 10:20,401242,194,0.0681,48.9
04/09/2010 10:25,400009,176,0.0682,44.7
04/09/2010 10:25,400126,215,0.0777,53.9
04/09/2010 10:25,400176,161,0.048,53.3
04/09/2010 10:25,400367,172,0.0549,55.9
04/09/2010 10:25,400432,214,0.0553,56.9
04/09/2010 10:25,400679,188,0.0623,50.4
04/09/2010 10:25,400691,191,0.0671,52.6
04/09/2010 10:25,400728,210,0.0777,48.9
04/09/2010 10:25,400803,190,0.0727,26.4
04/09/2010 10:25,400808,174,0.0588,28
04/09/2010 10:25,401198,196,0.0649,54.4
04/09/2010 10:25,401242,214,0.0811,46.9
04/09/2010 10:30,400009,180,0.076,43.1
04/09/2010 10:30,400126,202,0.073,52.8
04/09/2010 10:30,400176,168,0.0515,52.4
04/09/2010 10:30,400367,180,0.0588,56.1
04/09/2010 10:30,400432,195,0.0608,54.9
04/09/2010 10:30,400679,197,0.0671,50.4
04/09/2010 10:30,400691,192,0.0677,51.7
04/09/2010 10:30,400728,189,0.1112,40.9
04/09/2010 10:30,400803,187,0.0741,26.1
04/09/2010 10:30,400808,181,0.0631,27.8
04/09/2010 10:30,401198,188,0.064,54.2
04/09/2010 10:30,401242,198,0.0829,44.6
04/09/2010 10:35,400009,203,0.0889,41.5
04/09/2010 10:35,400126,236,0.0904,51.5
04/09/2010 10:35,400176,188,0.0591,52.9
04/09/2010 10:35,400367,206,0.0676,56.4
04/09/2010 10:35,400432,236,0.0711,53.3
04/09/2010 10:35,400679,228,0.0808,50.3
04/09/2010 10:35,400691,223,0.0841,50.1
04/09/2010 10:35,400728,218,0.1231,35.9
04/09/2010 10:35,400803,225,0.0895,25.6
04/09/2010 10:35,400808,202,0.0712,28.1
04/09/2010 10:35,401198,216,0.0747,54.1
04/09/2010 10:35,401242,233,0.1005,42.4
04/09/2010 10:40,400009,169,0.0733,40.7
04/09/2010 10:40,400126,195,0.0767,48.9
04/09/2010 10:40,400176,157,0.0481,52.9
04/09/2010 10:40,400367,175,0.0571,56.7
04/09/2010 10:40,400432,195,0.0628,51.7
04/09/2010 10:40,400679,188,0.0668,50.8
04/09/2010 10:40,400691,197,0.0841,47
04/09/2010 10:40,400728,193,0.1263,31.9
04/09/2010 10:40,400803,190,0.1062,22.9
04/09/2010 10:40,400808,175,0.0604,28.1
04/09/2010 10:40,401198,188,0.0653,53.9
04/09/2010 10:40,401242,201,0.0866,41.4
04/09/2010 10:45,400009,198,0.0817,39.5
04/09/2010 10:45,400126,205,0.0969,47.8
04/09/2010 10:45,400176,184,0.0551,52.6
04/09/2010 10:45,400367,190,0.06,57.3
04/09/2010 10:45,400432,207,0.0598,51.3
04/09/2010 10:45,400679,212,0.0715,51.3
04/09/2010 10:45,400691,172,0.1473,38.6
04/09/2010 10:45,400728,186,0.1234,29.2
04/09/2010 10:45,400803,165,0.1676,19.5
04/09/2010 10:45,400808,196,0.0655,28.6
04/09/2010 10:45,401198,203,0.0647,55.4
04/09/2010 10:45,401242,205,0.0928,40.5
04/09/2010 10:50,400009,175,0.0996,36.7
04/09/2010 10:50,400126,165,0.1556,38.5
04/09/2010 10:50,400176,161,0.0509,52.6
04/09/2010 10:50,400367,102,0.0332,56.8
04/09/2010 10:50,400432,196,0.062,51.4
04/09/2010 10:50,400679,198,0.0726,50.6
04/09/2010 10:50,400691,92,0.0941,34.7
04/09/2010 10:50,400728,197,0.0984,30.3
04/09/2010 10:50,400803,149,0.2394,16.7
04/09/2010 10:50,400808,174,0.0619,28.3
04/09/2010 10:50,401198,194,0.0669,54.5
04/09/2010 10:50,401242,189,0.1495,33.2
04/09/2010 10:55,400009,181,0.1379,32.4
04/09/2010 10:55,400126,167,0.1952,37.3
04/09/2010 10:55,400176,185,0.06,51.9
04/09/2010 10:55,400367,155,0.0486,57.9
04/09/2010 10:55,400432,195,0.0658,49.9
04/09/2010 10:55,400679,193,0.071,51
04/09/2010 10:55,400691,123,0.1932,29.7
04/09/2010 10:55,400728,183,0.1422,26.9
04/09/2010 10:55,400803,154,0.2452,13.8
04/09/2010 10:55,400808,186,0.0657,28.4
04/09/2010 10:55,401198,203,0.0706,54.8
04/09/2010 10:55,401242,176,0.2105,27.9
04/09/2010 11:00,400009,159,0.1348,29.6
04/09/2010 11:00,400126,176,0.1744,36.2
04/09/2010 11:00,400176,171,0.0541,50.9
04/09/2010 11:00,400367,187,0.0616,57.5
04/09/2010 11:00,400432,172,0.0745,49.7
04/09/2010 11:00,400679,200,0.073,50
04/09/2010 11:00,400691,175,0.2019,25.3
04/09/2010 11:00,400728,146,0.1962,22.4
04/09/2010 11:00,400803,170,0.2021,12.4
04/09/2010 11:00,400808,191,0.0665,28.4
04/09/2010 11:00,401198,201,0.068,54.6
04/09/2010 11:00,401242,167,0.2179,23.4
04/09/2010 11:05,400009,160,0.1132,28.2
04/09/2010 11:05,400126,161,0.1697,33.3
04/09/2010 11:05,400176,189,0.0599,51.5
04/09/2010 11:05,400367,98,0.0344,57.3
04/09/2010 11:05,400432,175,0.0747,48.5
04/09/2010 11:05,400679,182,0.076,48.9
04/09/2010 11:05,400691,82,0.1059,23.2
04/09/2010 11:05,400728,157,0.1791,20.2
04/09/2010 11:05,400803,70,0.0918,11.8
04/09/2010 11:05,400808,83,0.0304,28.3
04/09/2010 11:05,401198,200,0.0719,54.1
04/09/2010 11:05,401242,163,0.1773,21
04/09/2010 11:10,400009,169,0.1269,26.9
04/09/2010 11:10,400126,150,0.196,31.2
04/09/2010 11:10,400176,172,0.0552,50.8
04/09/2010 11:10,400367,175,0.0584,56.6
04/09/2010 11:10,400432,180,0.0769,48
04/09/2010 11:10,400679,200,0.075,48.9
04/09/2010 11:10,400691,127,0.2158,20.7
04/09/2010 11:10,400728,154,0.1849,17.9
04/09/2010 11:10,400803,67,0.1195,10.9
04/09/2010 11:10,400808,92,0.0316,28.1
04/09/2010 11:10,401198,204,0.0697,54.1
04/09/2010 11:10,401242,164,0.2103,18.7
04/09/2010 11:15,400009,158,0.1308,25.8
04/09/2010 11:15,400126,146,0.206,31.5
04/09/2010 11:15,400176,178,0.0602,49.9
04/09/2010 11:15,400367,176,0.057,56.5
04/09/2010 11:15,400432,160,0.0897,47.5
04/09/2010 11:15,400679,192,0.0698,49.3
04/09/2010 11:15,400691,156,0.1807,19.2
04/09/2010 11:15,400728,127,0.2149,16.4
04/09/2010 11:15,400803,143,0.1647,10.5
04/09/2010 11:15,400808,152,0.0537,28.1
04/09/2010 11:15,401198,194,0.0663,54.4
04/09/2010 11:15,401242,150,0.2066,17
04/09/2010 11:20,400009,164,0.1335,24.9
04/09/2010 11:20,400126,165,0.1808,29.4
04/09/2010 11:20,400176,184,0.0592,50.1
04/09/2010 11:20,400367,198,0.0669,56.3
04/09/2010 11:20,400432,171,0.0908,47.5
04/09/2010 11:20,400679,210,0.0756,49.4
04/09/2010 11:20,400691,149,0.192,17.9
04/09/2010 11:20,400728,138,0.2139,14.7
04/09/2010 11:20,400803,138,0.2613,9.4
04/09/2010 11:20,400808,198,0.0716,28.1
04/09/2010 11:20,401198,206,0.0715,54.2
04/09/2010 11:20,401242,168,0.1992,16.1
04/09/2010 11:25,400009,156,0.1538,24.5
04/09/2010 11:25,400126,144,0.2014,26
04/09/2010 11:25,400176,197,0.0608,50.7
04/09/2010 11:25,400367,212,0.0709,55.9
04/09/2010 11:25,400432,192,0.0875,47.5
04/09/2010 11:25,400679,215,0.0822,49.1
04/09/2010 11:25,400691,135,0.2304,16.4
04/09/2010 11:25,400728,154,0.2076,13.8
04/09/2010 11:25,400803,143,0.2689,8.5
04/09/2010 11:25,400808,211,0.0731,28
04/09/2010 11:25,401198,227,0.0784,54.3
04/09/2010 11:25,401242,147,0.2275,14.6
04/09/2010 11:30,400009,174,0.1502,24
04/09/2010 11:30,400126,153,0.2204,24.7
04/09/2010 11:30,400176,196,0.0634,49.6
04/09/2010 11:30,400367,204,0.066,56.4
04/09/2010 11:30,400432,179,0.096,47.4
04/09/2010 11:30,400679,221,0.0846,48.5
04/09/2010 11:30,400691,160,0.2186,15.4
04/09/2010 11:30,400728,135,0.2557,12.7
04/09/2010 11:30,400803,163,0.2543,7.8
04/09/2010 11:30,400808,201,0.0706,28
04/09/2010 11:30,401198,226,0.0776,53.9
04/09/2010 11:30,401242,163,0.2437,13.7
04/09/2010 11:35,400009,162,0.1379,24
04/09/2010 11:35,400126,143,0.193,25
04/09/2010 11:35,400176,172,0.0547,49.9
04/09/2010 11:35,400367,186,0.061,56.1
04/09/2010 11:35,400432,184,0.0708,47.8
04/09/2010 11:35,400679,202,0.073,49.1
04/09/2010 11:35,400691,141,0.2277,14.3
04/09/2010 11:35,400728,147,0.1694,12.9
04/09/2010 11:35,400803,68,0.1049,7.9
04/09/2010 11:35,400808,95,0.0339,28.1
04/09/2010 11:35,401198,202,0.068,54.2
04/09/2010 11:35,401242,147,0.211,13.2
04/09/2010 11:40,400009,153,0.1221,24.1
04/09/2010 11:40,400126,143,0.1952,25.3
04/09/2010 11:40,400176,187,0.0579,50.5
04/09/2010 11:40,400367,187,0.0613,55.8
04/09/2010 11:40,400432,171,0.0715,47.9
04/09/2010 11:40,400679,206,0.0747,48.7
04/09/2010 11:40,400691,132,0.2385,13.7
04/09/2010 11:40,400728,143,0.2016,12.3
04/09/2010 11:40,400803,135,0.264,7.5
04/09/2010 11:40,400808,189,0.0648,28
04/09/2010 11:40,401198,197,0.0659,54.7
04/09/2010 11:40,401242,140,0.1986,13
04/09/2010 11:45,400009,158,0.1516,23.5
04/09/2010 11:45,400126,145,0.2335,29
04/09/2010 11:45,400176,184,0.0588,50.2
04/09/2010 11:45,400367,200,0.0703,54.4
04/09/2010 11:45,400432,174,0.0815,47.5
04/09/2010 11:45,400679,222,0.0845,48.4
04/09/2010 11:45,400691,138,0.2471,13.1
04/09/2010 11:45,400728,136,0.1992,11.8
04/09/2010 11:45,400803,142,0.2574,7.2
