Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/18/2010 07:50,400808,204,0.0669,31.8
03/18/2010 07:50,401198,227,0.0777,55
03/18/2010 07:50,401242,211,0.1384,27.8
03/18/2010 07:55,400009,191,0.1021,42.3
03/18/2010 07:55,400126,222,0.1744,25.8
03/18/2010 07:55,400176,152,0.0471,60
03/18/2010 07:55,400367,188,0.06,57
03/18/2010 07:55,400432,214,0.0619,53.4
03/18/2010 07:55,400679,212,0.0699,54.2
03/18/2010 07:55,400691,208,0.133,30.3
03/18/2010 07:55,400728,184,0.0984,31.8
03/18/2010 07:55,400803,213,0.143,17.9
03/18/2010 07:55,400808,191,0.0629,31.8
03/18/2010 07:55,401198,200,0.0659,55.2
03/18/2010 07:55,401242,222,0.156,26.3
03/18/2010 08:00,400009,176,0.1024,42.9
03/18/2010 08:00,400126,216,0.1376,26.4
03/18/2010 08:00,400176,143,0.0405,61.5
03/18/2010 08:00,400367,168,0.0526,58.3
03/18/2010 08:00,400432,195,0.066,53
03/18/2010 08:00,400679,196,0.0641,55
03/18/2010 08:00,400691,197,0.1152,30
03/18/2010 08:00,400728,186,0.138,28.4
03/18/2010 08:00,400803,197,0.114,18
03/18/2010 08:00,400808,165,0.0537,32.2
03/18/2010 08:00,401198,182,0.0584,56.1
03/18/2010 08:00,401242,207,0.1609,24.6
03/18/2010 08:05,400009,204,0.0968,43.1
03/18/2010 08:05,400126,234,0.1379,27.2
03/18/2010 08:05,400176,154,0.0443,61.9
03/18/2010 08:05,400367,165,0.0511,57.7
03/18/2010 08:05,400432,221,0.0674,53.2
03/18/2010 08:05,400679,194,0.0631,55
03/18/2010 08:05,400691,214,0.1168,30.5
03/18/2010 08:05,400728,208,0.1184,28.2
03/18/2010 08:05,400803,208,0.1428,17.3
03/18/2010 08:05,400808,167,0.0549,32
03/18/2010 08:05,401198,188,0.0595,56.6
03/18/2010 08:05,401242,225,0.1239,26.4
03/18/2010 08:10,400009,181,0.0875,43.9
03/18/2010 08:10,400126,229,0.1597,26.5
03/18/2010 08:10,400176,124,0.0368,62.7
03/18/2010 08:10,400367,176,0.0563,58.7
03/18/2010 08:10,400432,185,0.0672,53.5
03/18/2010 08:10,400679,189,0.0621,56.1
03/18/2010 08:10,400691,211,0.1221,30
03/18/2010 08:10,400728,157,0.124,26
03/18/2010 08:10,400803,217,0.1177,17.8
03/18/2010 08:10,400808,171,0.0591,32
03/18/2010 08:10,401198,183,0.0585,57.7
03/18/2010 08:10,401242,233,0.1332,27.1
03/18/2010 08:15,400009,153,0.1032,41.2
03/18/2010 08:15,400126,220,0.137,27.1
03/18/2010 08:15,400176,95,0.045,58.1
03/18/2010 08:15,400367,169,0.0566,57.5
03/18/2010 08:15,400432,155,0.0643,52
03/18/2010 08:15,400679,198,0.0686,55
03/18/2010 08:15,400691,196,0.1064,30.5
03/18/2010 08:15,400728,117,0.1089,24.3
03/18/2010 08:15,400803,203,0.1224,17.8
03/18/2010 08:15,400808,169,0.0607,31.3
03/18/2010 08:15,401198,189,0.0647,56.1
03/18/2010 08:15,401242,208,0.134,26.4
03/18/2010 08:20,400009,189,0.1001,42
03/18/2010 08:20,400126,234,0.1619,26.4
03/18/2010 08:20,400176,142,0.043,58.6
03/18/2010 08:20,400367,176,0.0591,56.6
03/18/2010 08:20,400432,215,0.0672,51.7
03/18/2010 08:20,400679,209,0.0725,54.6
03/18/2010 08:20,400691,215,0.133,29.7
03/18/2010 08:20,400728,198,0.1066,26
03/18/2010 08:20,400803,101,0.0739,17.6
03/18/2010 08:20,400808,79,0.0285,30.7
03/18/2010 08:20,401198,199,0.0676,55.6
03/18/2010 08:20,401242,244,0.1443,26.9
03/18/2010 08:25,400009,171,0.0995,41.3
03/18/2010 08:25,400126,243,0.1559,26.3
03/18/2010 08:25,400176,117,0.0347,60.1
03/18/2010 08:25,400367,173,0.0566,57.1
03/18/2010 08:25,400432,191,0.0644,51.3
03/18/2010 08:25,400679,213,0.0756,53.9
03/18/2010 08:25,400691,209,0.1299,29.3
03/18/2010 08:25,400728,164,0.1015,25.7
03/18/2010 08:25,400803,213,0.1394,17.2
03/18/2010 08:25,400808,185,0.0631,31.2
03/18/2010 08:25,401198,199,0.0681,55.5
03/18/2010 08:25,401242,225,0.1596,25.3
03/18/2010 08:30,400009,189,0.1032,41.6
03/18/2010 08:30,400126,218,0.1597,25.5
03/18/2010 08:30,400176,145,0.0445,59.7
03/18/2010 08:30,400367,166,0.0552,56.2
03/18/2010 08:30,400432,197,0.0614,51.2
03/18/2010 08:30,400679,187,0.0704,52.9
03/18/2010 08:30,400691,208,0.1251,29.1
03/18/2010 08:30,400728,191,0.1015,26.8
03/18/2010 08:30,400803,211,0.148,16.9
03/18/2010 08:30,400808,165,0.0576,30.6
03/18/2010 08:30,401198,183,0.0632,54.8
03/18/2010 08:30,401242,216,0.1454,24.8
03/18/2010 08:35,400009,180,0.0945,40.5
03/18/2010 08:35,400126,209,0.1686,24.2
03/18/2010 08:35,400176,141,0.0461,58.5
03/18/2010 08:35,400367,188,0.0687,54.3
03/18/2010 08:35,400432,199,0.0668,51.2
03/18/2010 08:35,400679,210,0.082,50.7
03/18/2010 08:35,400691,197,0.1221,28.9
03/18/2010 08:35,400728,181,0.0918,28.1
03/18/2010 08:35,400803,190,0.1387,16.5
03/18/2010 08:35,400808,192,0.0736,29.6
03/18/2010 08:35,401198,192,0.0697,53.1
03/18/2010 08:35,401242,210,0.135,24.8
03/18/2010 08:40,400009,205,0.1158,38.3
03/18/2010 08:40,400126,228,0.1425,25.3
03/18/2010 08:40,400176,176,0.0576,58
03/18/2010 08:40,400367,189,0.062,55
03/18/2010 08:40,400432,206,0.086,49
03/18/2010 08:40,400679,210,0.0914,48
03/18/2010 08:40,400691,205,0.1248,28.6
03/18/2010 08:40,400728,184,0.1522,25.3
03/18/2010 08:40,400803,211,0.1251,16.8
03/18/2010 08:40,400808,191,0.0672,29.7
03/18/2010 08:40,401198,211,0.0889,49.7
03/18/2010 08:40,401242,215,0.1543,24
03/18/2010 08:45,400009,203,0.1095,37.1
03/18/2010 08:45,400126,223,0.1444,25.5
03/18/2010 08:45,400176,157,0.0497,58.4
03/18/2010 08:45,400367,194,0.0644,55.1
03/18/2010 08:45,400432,199,0.0684,48.9
03/18/2010 08:45,400679,210,0.0728,49.8
03/18/2010 08:45,400691,205,0.1137,29.5
03/18/2010 08:45,400728,186,0.1144,25.4
03/18/2010 08:45,400803,205,0.1291,17.2
03/18/2010 08:45,400808,194,0.0671,29.8
03/18/2010 08:45,401198,198,0.0672,51.3
03/18/2010 08:45,401242,223,0.1413,24.3
03/18/2010 08:50,400009,186,0.0948,37.4
03/18/2010 08:50,400126,202,0.1351,25.8
03/18/2010 08:50,400176,136,0.0448,58.5
03/18/2010 08:50,400367,186,0.0633,54.7
03/18/2010 08:50,400432,189,0.0614,49.1
03/18/2010 08:50,400679,209,0.0754,50.7
03/18/2010 08:50,400691,189,0.1186,28.7
03/18/2010 08:50,400728,151,0.0724,26.9
03/18/2010 08:50,400803,193,0.1327,16.8
03/18/2010 08:50,400808,187,0.0682,29.5
03/18/2010 08:50,401198,201,0.0692,52.4
03/18/2010 08:50,401242,197,0.1054,26.1
03/18/2010 08:55,400009,196,0.0996,38.9
03/18/2010 08:55,400126,219,0.1168,28
03/18/2010 08:55,400176,161,0.0488,59.1
03/18/2010 08:55,400367,174,0.0556,55.3
03/18/2010 08:55,400432,214,0.0697,50.1
03/18/2010 08:55,400679,209,0.07,51.9
03/18/2010 08:55,400691,194,0.0943,30.9
03/18/2010 08:55,400728,178,0.1146,26.2
03/18/2010 08:55,400803,195,0.1089,17.7
03/18/2010 08:55,400808,179,0.0597,30.1
03/18/2010 08:55,401198,205,0.066,54
03/18/2010 08:55,401242,207,0.1126,27.1
03/18/2010 09:00,400009,183,0.0948,38.5
03/18/2010 09:00,400126,213,0.1381,27.6
03/18/2010 09:00,400176,146,0.0445,59.5
03/18/2010 09:00,400367,171,0.0554,55.6
03/18/2010 09:00,400432,212,0.0609,50.9
03/18/2010 09:00,400679,199,0.0685,52.3
03/18/2010 09:00,400691,195,0.0936,32.2
03/18/2010 09:00,400728,188,0.0881,28.5
03/18/2010 09:00,400803,192,0.0887,19.2
03/18/2010 09:00,400808,166,0.0563,30.3
03/18/2010 09:00,401198,189,0.0629,54.3
03/18/2010 09:00,401242,207,0.1323,26.1
03/18/2010 09:05,400009,181,0.0951,40
03/18/2010 09:05,400126,212,0.1084,29.5
03/18/2010 09:05,400176,133,0.0398,60
03/18/2010 09:05,400367,152,0.0527,55
03/18/2010 09:05,400432,179,0.0587,51.4
03/18/2010 09:05,400679,181,0.0616,53.5
03/18/2010 09:05,400691,188,0.0895,33.3
03/18/2010 09:05,400728,149,0.0897,27.9
03/18/2010 09:05,400803,191,0.108,18.9
03/18/2010 09:05,400808,164,0.058,30.2
03/18/2010 09:05,401198,171,0.0587,54.2
03/18/2010 09:05,401242,208,0.1104,27.7
03/18/2010 09:10,400009,193,0.0939,40.5
03/18/2010 09:10,400126,212,0.1183,30.2
03/18/2010 09:10,400176,134,0.0418,60.6
03/18/2010 09:10,400367,181,0.0611,54.9
03/18/2010 09:10,400432,208,0.0589,52.4
03/18/2010 09:10,400679,208,0.0742,52.4
03/18/2010 09:10,400691,194,0.0805,36
03/18/2010 09:10,400728,171,0.0808,29.7
03/18/2010 09:10,400803,199,0.0859,20.4
03/18/2010 09:10,400808,185,0.0673,29.9
03/18/2010 09:10,401198,194,0.0651,54.4
03/18/2010 09:10,401242,206,0.1128,28.4
03/18/2010 09:15,400009,175,0.0941,40.3
03/18/2010 09:15,400126,202,0.0937,32.3
03/18/2010 09:15,400176,131,0.05,58.5
03/18/2010 09:15,400367,169,0.0592,53.9
03/18/2010 09:15,400432,175,0.0573,52.2
03/18/2010 09:15,400679,189,0.07,51.8
03/18/2010 09:15,400691,188,0.0691,39.5
03/18/2010 09:15,400728,129,0.062,30.8
03/18/2010 09:15,400803,191,0.0762,22.2
03/18/2010 09:15,400808,170,0.0649,29.2
03/18/2010 09:15,401198,185,0.0676,53.3
03/18/2010 09:15,401242,200,0.0987,29.6
03/18/2010 09:20,400009,194,0.0874,40.2
03/18/2010 09:20,400126,213,0.0969,34
03/18/2010 09:20,400176,167,0.0559,57.8
03/18/2010 09:20,400367,197,0.0712,53.1
03/18/2010 09:20,400432,217,0.0664,51.6
03/18/2010 09:20,400679,209,0.082,50.6
03/18/2010 09:20,400691,195,0.0736,41.7
03/18/2010 09:20,400728,177,0.084,31.5
03/18/2010 09:20,400803,126,0.0521,22.8
03/18/2010 09:20,400808,134,0.0523,28.8
03/18/2010 09:20,401198,206,0.0754,52.6
03/18/2010 09:20,401242,209,0.0902,32.6
03/18/2010 09:25,400009,189,0.0813,41.2
03/18/2010 09:25,400126,215,0.0956,35.7
03/18/2010 09:25,400176,137,0.0488,57.3
03/18/2010 09:25,400367,168,0.0625,52
03/18/2010 09:25,400432,202,0.0645,51.7
03/18/2010 09:25,400679,191,0.0784,49.1
03/18/2010 09:25,400691,203,0.0771,42.9
03/18/2010 09:25,400728,172,0.0785,32.2
03/18/2010 09:25,400803,129,0.0687,22.3
03/18/2010 09:25,400808,110,0.0428,28.3
03/18/2010 09:25,401198,187,0.0705,51.7
03/18/2010 09:25,401242,211,0.0936,33.6
03/18/2010 09:30,400009,189,0.1028,38.9
03/18/2010 09:30,400126,202,0.1129,34.3
03/18/2010 09:30,400176,140,0.0458,56.8
03/18/2010 09:30,400367,169,0.0601,51.5
03/18/2010 09:30,400432,207,0.0613,52.2
03/18/2010 09:30,400679,187,0.0705,48.9
03/18/2010 09:30,400691,181,0.0903,40.1
03/18/2010 09:30,400728,166,0.0696,34.5
03/18/2010 09:30,400803,186,0.0932,21.7
03/18/2010 09:30,400808,173,0.0651,28.2
03/18/2010 09:30,401198,190,0.0685,51.6
03/18/2010 09:30,401242,206,0.1183,31.9
03/18/2010 09:35,400009,176,0.1056,37.4
03/18/2010 09:35,400126,211,0.1109,33.3
03/18/2010 09:35,400176,145,0.0513,57
03/18/2010 09:35,400367,170,0.0593,51.4
03/18/2010 09:35,400432,199,0.0664,51.6
03/18/2010 09:35,400679,186,0.0685,49.6
03/18/2010 09:35,400691,199,0.0821,40.5
03/18/2010 09:35,400728,180,0.0955,31.8
03/18/2010 09:35,400803,198,0.0903,22.1
03/18/2010 09:35,400808,168,0.0633,27.9
03/18/2010 09:35,401198,181,0.0636,51.8
03/18/2010 09:35,401242,193,0.1145,30.1
03/18/2010 09:40,400009,176,0.0917,37.3
03/18/2010 09:40,400126,196,0.1111,33.3
03/18/2010 09:40,400176,125,0.0396,56.9
03/18/2010 09:40,400367,165,0.0572,52
03/18/2010 09:40,400432,180,0.0618,50.4
03/18/2010 09:40,400679,183,0.0685,49.3
03/18/2010 09:40,400691,181,0.0944,38.4
03/18/2010 09:40,400728,157,0.0969,31.7
03/18/2010 09:40,400803,184,0.1193,20.6
03/18/2010 09:40,400808,170,0.0604,28.6
03/18/2010 09:40,401198,180,0.0635,52.1
03/18/2010 09:40,401242,204,0.1103,30.5
03/18/2010 09:45,400009,185,0.1025,36
03/18/2010 09:45,400126,197,0.1288,30.5
03/18/2010 09:45,400176,136,0.045,56.6
03/18/2010 09:45,400367,161,0.0592,51.8
03/18/2010 09:45,400432,190,0.0628,48.9
03/18/2010 09:45,400679,180,0.0671,50.4
03/18/2010 09:45,400691,182,0.0893,36.9
03/18/2010 09:45,400728,159,0.0869,29.6
03/18/2010 09:45,400803,185,0.0887,20.7
03/18/2010 09:45,400808,161,0.0639,27.9
03/18/2010 09:45,401198,173,0.0633,51.9
03/18/2010 09:45,401242,193,0.1159,29
03/18/2010 09:50,400009,121,0.0613,35.6
03/18/2010 09:50,400126,197,0.0981,31.7
03/18/2010 09:50,400176,135,0.0429,57.8
03/18/2010 09:50,400367,161,0.0563,51.8
03/18/2010 09:50,400432,140,0.0374,49.4
03/18/2010 09:50,400679,185,0.0672,50.7
03/18/2010 09:50,400691,177,0.0833,36.8
03/18/2010 09:50,400728,158,0.0732,30.7
03/18/2010 09:50,400803,169,0.0913,20.6
03/18/2010 09:50,400808,151,0.0592,27.6
03/18/2010 09:50,401198,87,0.0293,52.3
03/18/2010 09:50,401242,96,0.0528,28.7
03/18/2010 09:55,400009,153,0.0724,37.4
03/18/2010 09:55,400126,182,0.1059,31
03/18/2010 09:55,400176,129,0.0429,57.7
03/18/2010 09:55,400367,152,0.0527,51.7
03/18/2010 09:55,400432,164,0.0451,53.3
03/18/2010 09:55,400679,171,0.061,51
03/18/2010 09:55,400691,170,0.075,37.7
03/18/2010 09:55,400728,123,0.0367,37.2
03/18/2010 09:55,400803,168,0.0731,21.5
03/18/2010 09:55,400808,154,0.0563,28.2
03/18/2010 09:55,401198,155,0.0533,53.1
03/18/2010 09:55,401242,159,0.0743,30.5
03/18/2010 10:00,400009,156,0.0559,42.5
03/18/2010 10:00,400126,159,0.0579,36.6
03/18/2010 10:00,400176,136,0.0425,58.8
03/18/2010 10:00,400367,112,0.0384,54
03/18/2010 10:00,400432,180,0.0466,56.5
03/18/2010 10:00,400679,178,0.0615,52.3
03/18/2010 10:00,400691,105,0.0337,42.4
03/18/2010 10:00,400728,141,0.0416,43.5
03/18/2010 10:00,400803,145,0.0645,22.3
03/18/2010 10:00,400808,155,0.0567,28.7
03/18/2010 10:00,401198,179,0.0597,54.2
03/18/2010 10:00,401242,164,0.0535,37.3
03/18/2010 10:05,400009,145,0.0592,44.9
03/18/2010 10:05,400126,169,0.0629,40.7
03/18/2010 10:05,400176,131,0.0458,56.7
03/18/2010 10:05,400367,121,0.0465,52.9
03/18/2010 10:05,400432,185,0.0457,56.3
03/18/2010 10:05,400679,173,0.0645,51.3
03/18/2010 10:05,400691,100,0.0444,43
03/18/2010 10:05,400728,136,0.0409,47.3
03/18/2010 10:05,400803,140,0.1439,20
03/18/2010 10:05,400808,170,0.0663,28.2
03/18/2010 10:05,401198,176,0.0624,53.6
03/18/2010 10:05,401242,164,0.0573,41.3
03/18/2010 10:10,400009,161,0.0683,44
03/18/2010 10:10,400126,166,0.1245,35
03/18/2010 10:10,400176,135,0.0405,58.5
03/18/2010 10:10,400367,161,0.0557,52.3
03/18/2010 10:10,400432,182,0.0489,56.7
03/18/2010 10:10,400679,184,0.0671,51.4
03/18/2010 10:10,400691,135,0.1759,34.1
03/18/2010 10:10,400728,175,0.0559,49.1
03/18/2010 10:10,400803,129,0.2143,18.2
03/18/2010 10:10,400808,165,0.0601,28.4
03/18/2010 10:10,401198,182,0.0625,54.2
03/18/2010 10:10,401242,193,0.0845,39.8
03/18/2010 10:15,400009,148,0.1063,39.5
03/18/2010 10:15,400126,165,0.1775,29.7
03/18/2010 10:15,400176,166,0.0572,58.6
03/18/2010 10:15,400367,186,0.0672,52.8
03/18/2010 10:15,400432,187,0.0777,54.9
03/18/2010 10:15,400679,194,0.0743,50.3
03/18/2010 10:15,400691,169,0.1383,31.2
03/18/2010 10:15,400728,166,0.1345,39.8
03/18/2010 10:15,400803,113,0.1052,16.9
03/18/2010 10:15,400808,122,0.0471,28.3
03/18/2010 10:15,401198,204,0.0752,53.5
03/18/2010 10:15,401242,153,0.1761,31.8
03/18/2010 10:20,400009,169,0.1,37.6
03/18/2010 10:20,400126,193,0.1529,27.5
03/18/2010 10:20,400176,157,0.05,58
03/18/2010 10:20,400367,187,0.0661,52.1
03/18/2010 10:20,400432,179,0.0677,51.9
03/18/2010 10:20,400679,205,0.0756,50.3
03/18/2010 10:20,400691,172,0.1426,28.3
03/18/2010 10:20,400728,147,0.1224,33.3
03/18/2010 10:20,400803,165,0.1827,15
03/18/2010 10:20,400808,191,0.0712,28.2
03/18/2010 10:20,401198,201,0.0723,52.9
03/18/2010 10:20,401242,186,0.15,28.5
03/18/2010 10:25,400009,166,0.0928,37
03/18/2010 10:25,400126,187,0.1747,24.5
03/18/2010 10:25,400176,147,0.0476,58.5
03/18/2010 10:25,400367,175,0.0592,52.7
03/18/2010 10:25,400432,180,0.0585,51.1
03/18/2010 10:25,400679,190,0.0671,50.9
03/18/2010 10:25,400691,169,0.1684,25.6
03/18/2010 10:25,400728,156,0.0964,30.7
03/18/2010 10:25,400803,176,0.1753,14.1
03/18/2010 10:25,400808,183,0.0659,28.4
03/18/2010 10:25,401198,193,0.0657,53.5
03/18/2010 10:25,401242,189,0.1576,25
03/18/2010 10:30,400009,175,0.1196,34.8
03/18/2010 10:30,400126,205,0.1794,23
03/18/2010 10:30,400176,150,0.0565,58.3
03/18/2010 10:30,400367,204,0.0713,52.4
03/18/2010 10:30,400432,179,0.0702,49.5
03/18/2010 10:30,400679,211,0.0786,51.4
03/18/2010 10:30,400691,183,0.1632,23.5
03/18/2010 10:30,400728,162,0.1105,27.9
03/18/2010 10:30,400803,184,0.1631,13.4
03/18/2010 10:30,400808,210,0.0798,28.1
03/18/2010 10:30,401198,210,0.0785,52.7
03/18/2010 10:30,401242,202,0.1847,22.4
03/18/2010 10:35,400009,162,0.1048,34.8
03/18/2010 10:35,400126,192,0.1695,22
03/18/2010 10:35,400176,143,0.0439,57.3
03/18/2010 10:35,400367,176,0.0601,51.7
03/18/2010 10:35,400432,168,0.0622,49.2
03/18/2010 10:35,400679,192,0.0709,49.9
03/18/2010 10:35,400691,175,0.1261,23.6
03/18/2010 10:35,400728,133,0.1093,25.4
03/18/2010 10:35,400803,182,0.1595,13.1
03/18/2010 10:35,400808,170,0.0617,28.2
03/18/2010 10:35,401198,196,0.0679,52.4
03/18/2010 10:35,401242,187,0.1685,21
03/18/2010 10:40,400009,166,0.1036,35.2
03/18/2010 10:40,400126,193,0.1751,20.7
03/18/2010 10:40,400176,156,0.048,58.6
03/18/2010 10:40,400367,189,0.064,53.5
03/18/2010 10:40,400432,176,0.0587,49.6
03/18/2010 10:40,400679,187,0.066,52
03/18/2010 10:40,400691,184,0.1407,23.2
03/18/2010 10:40,400728,157,0.0898,26.2
03/18/2010 10:40,400803,170,0.2013,12.3
03/18/2010 10:40,400808,186,0.0707,28.1
03/18/2010 10:40,401198,196,0.0669,53.9
03/18/2010 10:40,401242,200,0.1467,21.1
03/18/2010 10:45,400009,127,0.0849,33.7
03/18/2010 10:45,400126,174,0.1957,19.5
03/18/2010 10:45,400176,150,0.0507,56.9
03/18/2010 10:45,400367,173,0.0614,52
03/18/2010 10:45,400432,148,0.0454,49.2
03/18/2010 10:45,400679,198,0.075,49.9
03/18/2010 10:45,400691,159,0.1614,21.9
03/18/2010 10:45,400728,169,0.0898,27.3
03/18/2010 10:45,400803,161,0.1907,11.7
03/18/2010 10:45,400808,176,0.066,28
03/18/2010 10:45,401198,124,0.0453,52.6
03/18/2010 10:45,401242,113,0.1073,20.1
03/18/2010 10:50,400009,139,0.0943,33.9
03/18/2010 10:50,400126,171,0.1919,18
03/18/2010 10:50,400176,148,0.0467,57.1
03/18/2010 10:50,400367,62,0.0208,51.8
03/18/2010 10:50,400432,154,0.0528,49.1
03/18/2010 10:50,400679,185,0.0688,49.9
03/18/2010 10:50,400691,68,0.0654,21.4
03/18/2010 10:50,400728,153,0.1363,24.1
03/18/2010 10:50,400803,165,0.1699,11.4
03/18/2010 10:50,400808,168,0.0621,28
03/18/2010 10:50,401198,143,0.05,52.5
03/18/2010 10:50,401242,131,0.1431,18.6
03/18/2010 10:55,400009,166,0.1144,33
03/18/2010 10:55,400126,188,0.2066,17.4
03/18/2010 10:55,400176,150,0.0488,57.4
03/18/2010 10:55,400367,172,0.0617,51.9
03/18/2010 10:55,400432,172,0.0642,48.8
03/18/2010 10:55,400679,186,0.07,50.1
03/18/2010 10:55,400691,176,0.1728,20.2
03/18/2010 10:55,400728,158,0.1289,22.5
03/18/2010 10:55,400803,174,0.1798,11.5
03/18/2010 10:55,400808,178,0.067,27.9
03/18/2010 10:55,401198,190,0.068,52.2
03/18/2010 10:55,401242,176,0.1914,17.3
03/18/2010 11:00,400009,153,0.1003,33.4
03/18/2010 11:00,400126,176,0.208,16.9
03/18/2010 11:00,400176,134,0.0422,57.6
03/18/2010 11:00,400367,183,0.0628,51.9
03/18/2010 11:00,400432,171,0.0622,48.9
03/18/2010 11:00,400679,198,0.0716,50.8
03/18/2010 11:00,400691,159,0.1835,19
03/18/2010 11:00,400728,129,0.0992,21.9
03/18/2010 11:00,400803,160,0.212,10.9
03/18/2010 11:00,400808,188,0.0669,28.4
03/18/2010 11:00,401198,198,0.0703,52.4
03/18/2010 11:00,401242,184,0.1664,17.3
03/18/2010 11:05,400009,143,0.1091,32.7
03/18/2010 11:05,400126,172,0.1812,16.6
03/18/2010 11:05,400176,122,0.0434,56.7
03/18/2010 11:05,400367,172,0.06,52.2
03/18/2010 11:05,400432,158,0.0559,48.6
03/18/2010 11:05,400679,179,0.065,51.6
03/18/2010 11:05,400691,170,0.1577,18.6
03/18/2010 11:05,400728,134,0.0906,22
03/18/2010 11:05,400803,175,0.1608,10.8
03/18/2010 11:05,400808,169,0.0617,28.6
03/18/2010 11:05,401198,181,0.0647,52.3
03/18/2010 11:05,401242,161,0.1851,16.3
03/18/2010 11:10,400009,162,0.1028,33.1
03/18/2010 11:10,400126,187,0.1861,16.8
03/18/2010 11:10,400176,140,0.0417,57.5
03/18/2010 11:10,400367,173,0.0585,51.9
03/18/2010 11:10,400432,170,0.0678,48.4
03/18/2010 11:10,400679,191,0.0666,51.6
03/18/2010 11:10,400691,182,0.1404,19.6
03/18/2010 11:10,400728,143,0.1481,20.5
03/18/2010 11:10,400803,186,0.1582,11.4
03/18/2010 11:10,400808,174,0.0622,28.5
03/18/2010 11:10,401198,186,0.0624,52.8
03/18/2010 11:10,401242,178,0.1747,16.2
03/18/2010 11:15,400009,164,0.0922,33.4
03/18/2010 11:15,400126,214,0.1409,19.9
03/18/2010 11:15,400176,145,0.0464,57.6
03/18/2010 11:15,400367,178,0.0628,52.3
03/18/2010 11:15,400432,166,0.0692,47.1
03/18/2010 11:15,400679,186,0.0709,51.1
03/18/2010 11:15,400691,197,0.1253,21.8
03/18/2010 11:15,400728,146,0.1271,19.6
03/18/2010 11:15,400803,195,0.1509,12
03/18/2010 11:15,400808,178,0.0671,28.6
03/18/2010 11:15,401198,184,0.0692,52.2
03/18/2010 11:15,401242,207,0.1276,19.7
03/18/2010 11:20,400009,168,0.1031,32.9
03/18/2010 11:20,400126,212,0.1594,20.9
03/18/2010 11:20,400176,153,0.0483,57.6
03/18/2010 11:20,400367,165,0.0548,52.8
03/18/2010 11:20,400432,178,0.053,48.4
03/18/2010 11:20,400679,184,0.0665,50.8
03/18/2010 11:20,400691,198,0.1367,22.7
03/18/2010 11:20,400728,197,0.0995,23.9
03/18/2010 11:20,400803,200,0.1587,12.4
03/18/2010 11:20,400808,164,0.0592,28.5
03/18/2010 11:20,401198,165,0.0561,52.6
03/18/2010 11:20,401242,197,0.1469,19.8
03/18/2010 11:25,400009,163,0.0851,34
03/18/2010 11:25,400126,207,0.1711,20.6
03/18/2010 11:25,400176,147,0.0444,57.6
03/18/2010 11:25,400367,176,0.0577,53.3
03/18/2010 11:25,400432,186,0.0581,48.6
03/18/2010 11:25,400679,178,0.0605,52.2
03/18/2010 11:25,400691,199,0.1408,22.9
03/18/2010 11:25,400728,178,0.1093,24
03/18/2010 11:25,400803,196,0.1305,13.4
03/18/2010 11:25,400808,180,0.0608,29.4
03/18/2010 11:25,401198,181,0.0611,53.3
03/18/2010 11:25,401242,211,0.1177,22.8
03/18/2010 11:30,400009,165,0.0998,34.1
03/18/2010 11:30,400126,206,0.1225,23.3
03/18/2010 11:30,400176,146,0.0473,58.2
03/18/2010 11:30,400367,183,0.0607,53.4
03/18/2010 11:30,400432,177,0.0583,48.6
03/18/2010 11:30,400679,194,0.0711,51.8
03/18/2010 11:30,400691,194,0.1088,25
03/18/2010 11:30,400728,162,0.0942,24.7
03/18/2010 11:30,400803,194,0.1352,13.9
03/18/2010 11:30,400808,182,0.0647,29.2
03/18/2010 11:30,401198,190,0.0652,53.4
03/18/2010 11:30,401242,195,0.154,21.5
03/18/2010 11:35,400009,189,0.0854,35
03/18/2010 11:35,400126,223,0.1497,24
03/18/2010 11:35,400176,161,0.0505,58.2
03/18/2010 11:35,400367,98,0.0309,54.1
03/18/2010 11:35,400432,190,0.0571,49.8
03/18/2010 11:35,400679,191,0.0687,51.4
03/18/2010 11:35,400691,116,0.0641,26.4
03/18/2010 11:35,400728,182,0.076,29.6
03/18/2010 11:35,400803,210,0.1284,14.9
03/18/2010 11:35,400808,172,0.0596,29.5
03/18/2010 11:35,401198,187,0.0646,53.3
03/18/2010 11:35,401242,216,0.112,24.7
03/18/2010 11:40,400009,175,0.0929,35.8
03/18/2010 11:40,400126,217,0.1189,26.5
03/18/2010 11:40,400176,156,0.0476,58.1
03/18/2010 11:40,400367,147,0.0501,53.4
03/18/2010 11:40,400432,196,0.0584,50.5
03/18/2010 11:40,400679,185,0.0657,52
03/18/2010 11:40,400691,150,0.0835,27.5
03/18/2010 11:40,400728,186,0.0935,30
03/18/2010 11:40,400803,193,0.1171,15.6
03/18/2010 11:40,400808,176,0.0628,29.3
03/18/2010 11:40,401198,192,0.0659,53.4
03/18/2010 11:40,401242,206,0.1321,24.6
03/18/2010 11:45,400009,165,0.0809,35.1
03/18/2010 11:45,400126,205,0.1363,26
03/18/2010 11:45,400176,147,0.0461,58
03/18/2010 11:45,400367,176,0.0601,53.1
03/18/2010 11:45,400432,187,0.0576,50.6
03/18/2010 11:45,400679,202,0.0728,52.1
03/18/2010 11:45,400691,198,0.0923,30.5
03/18/2010 11:45,400728,168,0.0729,31.9
03/18/2010 11:45,400803,195,0.1001,16.9
03/18/2010 11:45,400808,175,0.064,29.1
