Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/19/2010 07:50,400679,224,0.0775,54.9
03/19/2010 07:50,400691,229,0.0885,48.9
03/19/2010 07:50,400728,228,0.0924,41.9
03/19/2010 07:50,400803,230,0.094,25.5
03/19/2010 07:50,400808,191,0.0659,29.8
03/19/2010 07:50,401198,207,0.0706,55.8
03/19/2010 07:50,401242,247,0.1119,42
03/19/2010 07:55,400009,238,0.0835,46.7
03/19/2010 07:55,400126,247,0.1019,41.5
03/19/2010 07:55,400176,147,0.0416,62.3
03/19/2010 07:55,400367,176,0.0536,58.9
03/19/2010 07:55,400432,184,0.0513,63.1
03/19/2010 07:55,400679,197,0.0664,55.3
03/19/2010 07:55,400691,219,0.0783,49.1
03/19/2010 07:55,400728,222,0.0895,41.7
03/19/2010 07:55,400803,224,0.0877,25.3
03/19/2010 07:55,400808,172,0.0551,30.5
03/19/2010 07:55,401198,188,0.0607,56.4
03/19/2010 07:55,401242,239,0.0985,42
03/19/2010 08:00,400009,240,0.0855,45.7
03/19/2010 08:00,400126,243,0.1079,40.9
03/19/2010 08:00,400176,139,0.0395,61.6
03/19/2010 08:00,400367,173,0.0551,58.1
03/19/2010 08:00,400432,185,0.0507,63.2
03/19/2010 08:00,400679,196,0.0683,54.2
03/19/2010 08:00,400691,217,0.0799,48.4
03/19/2010 08:00,400728,193,0.0752,42
03/19/2010 08:00,400803,217,0.0875,25.1
03/19/2010 08:00,400808,176,0.0608,29.8
03/19/2010 08:00,401198,180,0.0593,55.8
03/19/2010 08:00,401242,237,0.1064,40.5
03/19/2010 08:05,400009,232,0.0823,45.5
03/19/2010 08:05,400126,240,0.1076,40.5
03/19/2010 08:05,400176,156,0.0485,60.5
03/19/2010 08:05,400367,189,0.0652,56.9
03/19/2010 08:05,400432,207,0.0608,62.6
03/19/2010 08:05,400679,209,0.0819,51.9
03/19/2010 08:05,400691,225,0.0855,47.7
03/19/2010 08:05,400728,197,0.0767,41.8
03/19/2010 08:05,400803,226,0.0939,24.7
03/19/2010 08:05,400808,190,0.0681,29.3
03/19/2010 08:05,401198,211,0.0727,55.2
03/19/2010 08:05,401242,240,0.1003,41
03/19/2010 08:10,400009,242,0.0925,44.2
03/19/2010 08:10,400126,218,0.1328,36.6
03/19/2010 08:10,400176,155,0.0457,60.6
03/19/2010 08:10,400367,175,0.0565,57.2
03/19/2010 08:10,400432,194,0.0569,62.1
03/19/2010 08:10,400679,197,0.0725,52.1
03/19/2010 08:10,400691,197,0.0872,44.9
03/19/2010 08:10,400728,209,0.0785,42.3
03/19/2010 08:10,400803,191,0.0915,23.4
03/19/2010 08:10,400808,173,0.0582,29.6
03/19/2010 08:10,401198,191,0.0645,55.4
03/19/2010 08:10,401242,228,0.1231,37.9
03/19/2010 08:15,400009,225,0.1283,39.7
03/19/2010 08:15,400126,217,0.1556,33.2
03/19/2010 08:15,400176,130,0.0451,57.4
03/19/2010 08:15,400367,189,0.0653,56.2
03/19/2010 08:15,400432,191,0.0593,60.2
03/19/2010 08:15,400679,203,0.0773,50.6
03/19/2010 08:15,400691,185,0.1405,38.9
03/19/2010 08:15,400728,188,0.0796,41.9
03/19/2010 08:15,400803,185,0.1689,20.6
03/19/2010 08:15,400808,192,0.0705,28.8
03/19/2010 08:15,401198,196,0.0691,54.1
03/19/2010 08:15,401242,215,0.128,35.2
03/19/2010 08:20,400009,184,0.1408,34.6
03/19/2010 08:20,400126,209,0.1611,30.4
03/19/2010 08:20,400176,156,0.0476,58.3
03/19/2010 08:20,400367,180,0.0613,55.5
03/19/2010 08:20,400432,193,0.0577,60.2
03/19/2010 08:20,400679,210,0.0767,50.5
03/19/2010 08:20,400691,196,0.1211,35.6
03/19/2010 08:20,400728,182,0.1265,36.2
03/19/2010 08:20,400803,200,0.1209,19.1
03/19/2010 08:20,400808,180,0.0633,28.5
03/19/2010 08:20,401198,192,0.0668,53.8
03/19/2010 08:20,401242,194,0.1467,31.8
03/19/2010 08:25,400009,234,0.1244,32.9
03/19/2010 08:25,400126,247,0.1652,29
03/19/2010 08:25,400176,181,0.0586,56.3
03/19/2010 08:25,400367,180,0.0606,55.6
03/19/2010 08:25,400432,210,0.065,59
03/19/2010 08:25,400679,215,0.0776,51.2
03/19/2010 08:25,400691,223,0.1307,34
03/19/2010 08:25,400728,199,0.1236,32.8
03/19/2010 08:25,400803,216,0.1467,18.1
03/19/2010 08:25,400808,193,0.0688,28.5
03/19/2010 08:25,401198,211,0.0741,53.8
03/19/2010 08:25,401242,240,0.1494,30.2
03/19/2010 08:30,400009,215,0.141,30.7
03/19/2010 08:30,400126,207,0.1344,28.4
03/19/2010 08:30,400176,149,0.0449,57.6
03/19/2010 08:30,400367,176,0.0596,55.6
03/19/2010 08:30,400432,185,0.0558,59.5
03/19/2010 08:30,400679,193,0.0681,52.1
03/19/2010 08:30,400691,195,0.107,33.9
03/19/2010 08:30,400728,193,0.104,32.5
03/19/2010 08:30,400803,201,0.1071,18.3
03/19/2010 08:30,400808,177,0.064,28.4
03/19/2010 08:30,401198,186,0.0652,53.6
03/19/2010 08:30,401242,202,0.1273,29.4
03/19/2010 08:35,400009,212,0.1137,30.4
03/19/2010 08:35,400126,229,0.1067,32
03/19/2010 08:35,400176,150,0.0467,56
03/19/2010 08:35,400367,169,0.0566,55.1
03/19/2010 08:35,400432,187,0.0567,58.4
03/19/2010 08:35,400679,189,0.0661,52
03/19/2010 08:35,400691,208,0.0827,37.3
03/19/2010 08:35,400728,164,0.1147,30.7
03/19/2010 08:35,400803,205,0.105,18.6
03/19/2010 08:35,400808,176,0.0619,28.2
03/19/2010 08:35,401198,185,0.0653,52.8
03/19/2010 08:35,401242,220,0.1077,31.5
03/19/2010 08:40,400009,237,0.1101,31.9
03/19/2010 08:40,400126,238,0.1295,32
03/19/2010 08:40,400176,150,0.047,56
03/19/2010 08:40,400367,168,0.055,55.7
03/19/2010 08:40,400432,191,0.0547,59
03/19/2010 08:40,400679,205,0.0712,52.3
03/19/2010 08:40,400691,217,0.1057,36.8
03/19/2010 08:40,400728,212,0.0833,33.4
03/19/2010 08:40,400803,219,0.1105,19.1
03/19/2010 08:40,400808,167,0.0585,28.1
03/19/2010 08:40,401198,91,0.032,53
03/19/2010 08:40,401242,131,0.0616,31.8
03/19/2010 08:45,400009,228,0.1033,33.2
03/19/2010 08:45,400126,233,0.1152,33.1
03/19/2010 08:45,400176,153,0.0459,56
03/19/2010 08:45,400367,163,0.0527,55.9
03/19/2010 08:45,400432,182,0.0504,60
03/19/2010 08:45,400679,189,0.0611,54
03/19/2010 08:45,400691,212,0.0849,38.7
03/19/2010 08:45,400728,213,0.1012,33.9
03/19/2010 08:45,400803,212,0.0985,19.7
03/19/2010 08:45,400808,161,0.0563,28.2
03/19/2010 08:45,401198,180,0.058,54
03/19/2010 08:45,401242,231,0.1079,33.8
03/19/2010 08:50,400009,221,0.0903,35.4
03/19/2010 08:50,400126,214,0.1339,31.4
03/19/2010 08:50,400176,154,0.0474,56.5
03/19/2010 08:50,400367,179,0.0634,55.1
03/19/2010 08:50,400432,186,0.0536,61.1
03/19/2010 08:50,400679,205,0.0734,53.4
03/19/2010 08:50,400691,193,0.1004,37.1
03/19/2010 08:50,400728,187,0.0893,33.8
03/19/2010 08:50,400803,193,0.0976,19.9
03/19/2010 08:50,400808,182,0.0678,28
03/19/2010 08:50,401198,185,0.065,54
03/19/2010 08:50,401242,218,0.1106,33.2
03/19/2010 08:55,400009,221,0.0994,35
03/19/2010 08:55,400126,232,0.1162,33.1
03/19/2010 08:55,400176,170,0.0543,55.6
03/19/2010 08:55,400367,186,0.0652,54.6
03/19/2010 08:55,400432,208,0.063,59.4
03/19/2010 08:55,400679,208,0.0793,51.8
03/19/2010 08:55,400691,217,0.1019,37.2
03/19/2010 08:55,400728,201,0.1035,32.7
03/19/2010 08:55,400803,210,0.1135,19.3
03/19/2010 08:55,400808,184,0.0684,27.7
03/19/2010 08:55,401198,150,0.0533,53.5
03/19/2010 08:55,401242,147,0.0828,32.6
03/19/2010 09:00,400009,203,0.0727,38.6
03/19/2010 09:00,400126,206,0.0932,35
03/19/2010 09:00,400176,142,0.0476,54.3
03/19/2010 09:00,400367,167,0.0585,54.1
03/19/2010 09:00,400432,184,0.0581,58.2
03/19/2010 09:00,400679,192,0.0712,51.3
03/19/2010 09:00,400691,188,0.0917,36.7
03/19/2010 09:00,400728,190,0.078,34.8
03/19/2010 09:00,400803,196,0.0938,19.8
03/19/2010 09:00,400808,167,0.0625,27.3
03/19/2010 09:00,401198,136,0.0485,52.8
03/19/2010 09:00,401242,154,0.062,35.4
03/19/2010 09:05,400009,213,0.0765,40.1
03/19/2010 09:05,400126,226,0.1069,36.1
03/19/2010 09:05,400176,165,0.0517,54.5
03/19/2010 09:05,400367,176,0.0621,54.2
03/19/2010 09:05,400432,195,0.0564,59.1
03/19/2010 09:05,400679,201,0.0713,51.7
03/19/2010 09:05,400691,197,0.0862,37.8
03/19/2010 09:05,400728,204,0.0851,36.5
03/19/2010 09:05,400803,198,0.1029,19.8
03/19/2010 09:05,400808,179,0.0643,27.6
03/19/2010 09:05,401198,90,0.0307,53.6
03/19/2010 09:05,401242,101,0.0446,35.6
03/19/2010 09:10,400009,206,0.0815,39
03/19/2010 09:10,400126,204,0.1371,32.5
03/19/2010 09:10,400176,147,0.0448,54.1
03/19/2010 09:10,400367,160,0.0537,54.2
03/19/2010 09:10,400432,176,0.0516,58.4
03/19/2010 09:10,400679,181,0.0617,52.7
03/19/2010 09:10,400691,191,0.0797,38.8
03/19/2010 09:10,400728,192,0.0695,38.4
03/19/2010 09:10,400803,193,0.0875,20.4
03/19/2010 09:10,400808,157,0.0557,27.6
03/19/2010 09:10,401198,173,0.0596,53.4
03/19/2010 09:10,401242,201,0.1199,32.9
03/19/2010 09:15,400009,198,0.1117,36.4
03/19/2010 09:15,400126,201,0.0935,34.3
03/19/2010 09:15,400176,159,0.0508,53.3
03/19/2010 09:15,400367,176,0.0613,54
03/19/2010 09:15,400432,188,0.0556,57.9
03/19/2010 09:15,400679,204,0.0737,52
03/19/2010 09:15,400691,186,0.0709,41.1
03/19/2010 09:15,400728,179,0.0777,37.9
03/19/2010 09:15,400803,189,0.0738,21.8
03/19/2010 09:15,400808,179,0.0653,27.5
03/19/2010 09:15,401198,190,0.0652,53.3
03/19/2010 09:15,401242,197,0.0924,34.5
03/19/2010 09:20,400009,205,0.0979,35.7
03/19/2010 09:20,400126,209,0.0931,36.6
03/19/2010 09:20,400176,160,0.0486,54.2
03/19/2010 09:20,400367,167,0.0587,53.6
03/19/2010 09:20,400432,184,0.0543,58.4
03/19/2010 09:20,400679,183,0.0655,52.6
03/19/2010 09:20,400691,188,0.0672,44.3
03/19/2010 09:20,400728,184,0.0892,36.2
03/19/2010 09:20,400803,188,0.0765,22.7
03/19/2010 09:20,400808,163,0.0637,26.9
03/19/2010 09:20,401198,173,0.0611,53.4
03/19/2010 09:20,401242,209,0.1024,34.4
03/19/2010 09:25,400009,193,0.0665,39.7
03/19/2010 09:25,400126,211,0.0973,36.7
03/19/2010 09:25,400176,159,0.0532,54.2
03/19/2010 09:25,400367,182,0.0649,53.5
03/19/2010 09:25,400432,186,0.0575,57.6
03/19/2010 09:25,400679,199,0.0764,51.5
03/19/2010 09:25,400691,190,0.0692,45.1
03/19/2010 09:25,400728,178,0.0577,40.6
03/19/2010 09:25,400803,197,0.0768,23.4
03/19/2010 09:25,400808,182,0.0706,26.6
03/19/2010 09:25,401198,185,0.0672,52.7
03/19/2010 09:25,401242,200,0.0872,35.4
03/19/2010 09:30,400009,214,0.0712,42.5
03/19/2010 09:30,400126,202,0.0841,39.4
03/19/2010 09:30,400176,171,0.058,52.4
03/19/2010 09:30,400367,134,0.0487,53.2
03/19/2010 09:30,400432,202,0.0637,56.4
03/19/2010 09:30,400679,199,0.0759,50.4
03/19/2010 09:30,400691,132,0.0447,47.2
03/19/2010 09:30,400728,194,0.0735,42
03/19/2010 09:30,400803,187,0.0723,24.2
03/19/2010 09:30,400808,184,0.0712,26.4
03/19/2010 09:30,401198,197,0.072,51.9
03/19/2010 09:30,401242,207,0.0821,38.3
03/19/2010 09:35,400009,205,0.0663,44.6
03/19/2010 09:35,400126,220,0.0921,40.5
03/19/2010 09:35,400176,168,0.0553,52.8
03/19/2010 09:35,400367,107,0.0403,52.7
03/19/2010 09:35,400432,189,0.0592,56.6
03/19/2010 09:35,400679,207,0.0836,50
03/19/2010 09:35,400691,101,0.0345,48.2
03/19/2010 09:35,400728,197,0.0728,42.1
03/19/2010 09:35,400803,202,0.0775,24.7
03/19/2010 09:35,400808,193,0.0763,26.1
03/19/2010 09:35,401198,198,0.0726,51.9
03/19/2010 09:35,401242,217,0.0855,40
03/19/2010 09:40,400009,204,0.0702,44.2
03/19/2010 09:40,400126,199,0.0839,40.5
03/19/2010 09:40,400176,172,0.0623,51.4
03/19/2010 09:40,400367,180,0.0657,51.9
03/19/2010 09:40,400432,199,0.067,55.2
03/19/2010 09:40,400679,195,0.0757,48.7
03/19/2010 09:40,400691,178,0.0806,44.6
03/19/2010 09:40,400728,185,0.0616,44.7
03/19/2010 09:40,400803,177,0.092,23.1
03/19/2010 09:40,400808,182,0.0707,25.9
03/19/2010 09:40,401198,198,0.0761,50.5
03/19/2010 09:40,401242,199,0.0847,39.3
03/19/2010 09:45,400009,208,0.0809,41.7
03/19/2010 09:45,400126,224,0.1128,38.7
03/19/2010 09:45,400176,184,0.0559,52.1
03/19/2010 09:45,400367,202,0.0718,52.2
03/19/2010 09:45,400432,211,0.0615,56.1
03/19/2010 09:45,400679,219,0.0787,50.2
03/19/2010 09:45,400691,205,0.0778,45.3
03/19/2010 09:45,400728,199,0.078,41.8
03/19/2010 09:45,400803,200,0.0799,23.5
03/19/2010 09:45,400808,200,0.0765,25.8
03/19/2010 09:45,401198,209,0.0721,51.6
03/19/2010 09:45,401242,210,0.108,36.9
03/19/2010 09:50,400009,202,0.0627,45.6
03/19/2010 09:50,400126,213,0.0892,40
03/19/2010 09:50,400176,151,0.0499,52.2
03/19/2010 09:50,400367,177,0.0596,53.7
03/19/2010 09:50,400432,191,0.0608,56.2
03/19/2010 09:50,400679,197,0.0723,51.1
03/19/2010 09:50,400691,189,0.0868,43
03/19/2010 09:50,400728,181,0.0658,43.6
03/19/2010 09:50,400803,190,0.0833,23.2
03/19/2010 09:50,400808,179,0.0651,26.5
03/19/2010 09:50,401198,194,0.0699,52
03/19/2010 09:50,401242,208,0.0791,40.2
03/19/2010 09:55,400009,188,0.0523,48.6
03/19/2010 09:55,400126,197,0.0939,39
03/19/2010 09:55,400176,169,0.0528,52.3
03/19/2010 09:55,400367,189,0.0677,52.8
03/19/2010 09:55,400432,199,0.0603,55.6
03/19/2010 09:55,400679,198,0.0846,49.3
03/19/2010 09:55,400691,179,0.075,42.8
03/19/2010 09:55,400728,174,0.0526,46.4
03/19/2010 09:55,400803,187,0.0736,23.8
03/19/2010 09:55,400808,192,0.0706,26.5
03/19/2010 09:55,401198,193,0.0697,51.4
03/19/2010 09:55,401242,189,0.0614,43.5
03/19/2010 10:00,400009,195,0.0557,52
03/19/2010 10:00,400126,192,0.0708,42.6
03/19/2010 10:00,400176,181,0.0617,52.4
03/19/2010 10:00,400367,159,0.0564,53.7
03/19/2010 10:00,400432,218,0.0714,55.6
03/19/2010 10:00,400679,211,0.0834,49.6
03/19/2010 10:00,400691,152,0.0506,46.2
03/19/2010 10:00,400728,178,0.0538,50.6
03/19/2010 10:00,400803,178,0.0671,24.7
03/19/2010 10:00,400808,196,0.0723,27
03/19/2010 10:00,401198,215,0.0863,50.8
03/19/2010 10:00,401242,186,0.0649,46
03/19/2010 10:05,400009,186,0.0524,53.3
03/19/2010 10:05,400126,205,0.0748,45.4
03/19/2010 10:05,400176,153,0.0472,53.2
03/19/2010 10:05,400367,182,0.0597,55.1
03/19/2010 10:05,400432,181,0.0526,56.5
03/19/2010 10:05,400679,187,0.0674,50.2
03/19/2010 10:05,400691,177,0.055,50.2
03/19/2010 10:05,400728,174,0.0526,52
03/19/2010 10:05,400803,172,0.06,25.7
03/19/2010 10:05,400808,179,0.0637,27.1
03/19/2010 10:05,401198,186,0.0621,52.2
03/19/2010 10:05,401242,198,0.0683,47.5
03/19/2010 10:10,400009,215,0.0712,52.7
03/19/2010 10:10,400126,216,0.0865,45.4
03/19/2010 10:10,400176,168,0.0536,52.6
03/19/2010 10:10,400367,186,0.0651,54.6
03/19/2010 10:10,400432,200,0.0608,56
03/19/2010 10:10,400679,206,0.0724,50.9
03/19/2010 10:10,400691,202,0.0733,50.2
03/19/2010 10:10,400728,203,0.0696,52
03/19/2010 10:10,400803,204,0.079,25.7
03/19/2010 10:10,400808,182,0.0677,27.2
03/19/2010 10:10,401198,202,0.0716,52.7
03/19/2010 10:10,401242,215,0.0808,47.6
03/19/2010 10:15,400009,180,0.0513,54.3
03/19/2010 10:15,400126,196,0.0733,46.6
03/19/2010 10:15,400176,181,0.0584,52.7
03/19/2010 10:15,400367,188,0.0668,54.4
03/19/2010 10:15,400432,210,0.0633,56.5
03/19/2010 10:15,400679,195,0.0719,51
03/19/2010 10:15,400691,184,0.0593,52.5
03/19/2010 10:15,400728,161,0.0499,52.7
03/19/2010 10:15,400803,184,0.0697,25.9
03/19/2010 10:15,400808,186,0.0696,27
03/19/2010 10:15,401198,208,0.0741,52.8
03/19/2010 10:15,401242,189,0.0655,48.2
03/19/2010 10:20,400009,203,0.0624,53.3
03/19/2010 10:20,400126,210,0.0805,46.7
03/19/2010 10:20,400176,165,0.0545,52.2
03/19/2010 10:20,400367,187,0.0624,54.5
03/19/2010 10:20,400432,198,0.0604,56.3
03/19/2010 10:20,400679,198,0.0713,51.1
03/19/2010 10:20,400691,190,0.0657,52.1
03/19/2010 10:20,400728,188,0.0611,52.3
03/19/2010 10:20,400803,164,0.06,26.5
03/19/2010 10:20,400808,166,0.058,27.3
03/19/2010 10:20,401198,202,0.0703,52.9
03/19/2010 10:20,401242,204,0.0715,48.4
03/19/2010 10:25,400009,212,0.0619,53.7
03/19/2010 10:25,400126,203,0.0744,47.4
03/19/2010 10:25,400176,170,0.0539,52.1
03/19/2010 10:25,400367,181,0.0637,54.1
03/19/2010 10:25,400432,205,0.0624,55.8
03/19/2010 10:25,400679,194,0.0753,50.4
03/19/2010 10:25,400691,181,0.0588,53.1
03/19/2010 10:25,400728,198,0.0656,51
03/19/2010 10:25,400803,105,0.0375,26.3
03/19/2010 10:25,400808,103,0.0365,27.2
03/19/2010 10:25,401198,194,0.0692,52.4
03/19/2010 10:25,401242,207,0.0705,49.1
03/19/2010 10:30,400009,203,0.0664,51.7
03/19/2010 10:30,400126,212,0.0857,46.5
03/19/2010 10:30,400176,169,0.0511,52.7
03/19/2010 10:30,400367,182,0.06,54.6
03/19/2010 10:30,400432,195,0.0569,56.5
03/19/2010 10:30,400679,199,0.0711,51.3
03/19/2010 10:30,400691,198,0.0697,52.2
03/19/2010 10:30,400728,185,0.0608,49.8
03/19/2010 10:30,400803,204,0.0823,25.7
03/19/2010 10:30,400808,179,0.0632,27.5
03/19/2010 10:30,401198,197,0.0671,53.2
03/19/2010 10:30,401242,204,0.0769,47.4
03/19/2010 10:35,400009,213,0.0667,52.1
03/19/2010 10:35,400126,221,0.0859,46.2
03/19/2010 10:35,400176,176,0.0542,53.4
03/19/2010 10:35,400367,194,0.0657,55.6
03/19/2010 10:35,400432,210,0.0599,57
03/19/2010 10:35,400679,207,0.0737,51.5
03/19/2010 10:35,400691,189,0.0656,52
03/19/2010 10:35,400728,194,0.068,49.6
03/19/2010 10:35,400803,193,0.0735,25.7
03/19/2010 10:35,400808,196,0.0713,27.7
03/19/2010 10:35,401198,212,0.0719,54.2
03/19/2010 10:35,401242,221,0.0799,47.5
03/19/2010 10:40,400009,211,0.0615,53.1
03/19/2010 10:40,400126,211,0.0809,46.5
03/19/2010 10:40,400176,175,0.0559,52.7
03/19/2010 10:40,400367,179,0.0572,56.3
03/19/2010 10:40,400432,206,0.0597,57.2
03/19/2010 10:40,400679,190,0.0655,52.4
03/19/2010 10:40,400691,195,0.0656,52.5
03/19/2010 10:40,400728,202,0.0625,51.2
03/19/2010 10:40,400803,209,0.076,26.1
03/19/2010 10:40,400808,182,0.0643,27.7
03/19/2010 10:40,401198,195,0.0671,54.2
03/19/2010 10:40,401242,210,0.0735,48
03/19/2010 10:45,400009,211,0.0617,53.6
03/19/2010 10:45,400126,220,0.0843,46.2
03/19/2010 10:45,400176,170,0.0529,52.7
03/19/2010 10:45,400367,190,0.0636,56.1
03/19/2010 10:45,400432,199,0.0597,56.2
03/19/2010 10:45,400679,200,0.0711,52
03/19/2010 10:45,400691,203,0.0667,52.9
03/19/2010 10:45,400728,198,0.0635,51.4
03/19/2010 10:45,400803,197,0.0769,25.6
03/19/2010 10:45,400808,193,0.0684,27.7
03/19/2010 10:45,401198,197,0.0685,53.9
03/19/2010 10:45,401242,212,0.0745,47.9
03/19/2010 10:50,400009,218,0.0627,52.8
03/19/2010 10:50,400126,218,0.0833,46.3
03/19/2010 10:50,400176,162,0.0513,52.1
03/19/2010 10:50,400367,157,0.0516,55.5
03/19/2010 10:50,400432,190,0.0547,56.5
03/19/2010 10:50,400679,183,0.0612,53.2
03/19/2010 10:50,400691,197,0.0668,52.6
03/19/2010 10:50,400728,198,0.0608,51
03/19/2010 10:50,400803,197,0.0745,25.7
03/19/2010 10:50,400808,164,0.0564,27.8
03/19/2010 10:50,401198,188,0.0628,54.3
03/19/2010 10:50,401242,217,0.074,48.2
03/19/2010 10:55,400009,203,0.0641,53.3
03/19/2010 10:55,400126,216,0.0852,46.4
03/19/2010 10:55,400176,171,0.0499,53.3
03/19/2010 10:55,400367,182,0.0596,56.8
03/19/2010 10:55,400432,206,0.0591,57
03/19/2010 10:55,400679,205,0.0704,53.7
03/19/2010 10:55,400691,179,0.0656,52.2
03/19/2010 10:55,400728,186,0.0631,51.6
03/19/2010 10:55,400803,193,0.0752,25.8
03/19/2010 10:55,400808,194,0.0681,28
03/19/2010 10:55,401198,204,0.0688,54.9
03/19/2010 10:55,401242,207,0.076,48.1
03/19/2010 11:00,400009,208,0.0622,52.3
03/19/2010 11:00,400126,214,0.0827,46.3
03/19/2010 11:00,400176,160,0.05,52.5
03/19/2010 11:00,400367,175,0.0591,56.2
03/19/2010 11:00,400432,197,0.0573,56.5
03/19/2010 11:00,400679,187,0.067,53.7
03/19/2010 11:00,400691,187,0.0657,51.6
03/19/2010 11:00,400728,197,0.0641,51.7
03/19/2010 11:00,400803,197,0.0783,25.4
03/19/2010 11:00,400808,184,0.0644,28.1
03/19/2010 11:00,401198,186,0.0649,54.3
03/19/2010 11:00,401242,208,0.0731,48.8
03/19/2010 11:05,400009,192,0.0555,53.4
03/19/2010 11:05,400126,196,0.0719,47
03/19/2010 11:05,400176,166,0.0517,53.4
03/19/2010 11:05,400367,187,0.0645,55.5
03/19/2010 11:05,400432,195,0.0599,55.9
03/19/2010 11:05,400679,199,0.0711,53.2
03/19/2010 11:05,400691,182,0.0604,51.7
03/19/2010 11:05,400728,174,0.0531,52.1
03/19/2010 11:05,400803,184,0.068,25.6
03/19/2010 11:05,400808,190,0.068,28
03/19/2010 11:05,401198,200,0.0711,53.8
03/19/2010 11:05,401242,189,0.0624,48.9
03/19/2010 11:10,400009,193,0.0532,54.3
03/19/2010 11:10,400126,197,0.0707,48.1
03/19/2010 11:10,400176,187,0.0575,51.6
03/19/2010 11:10,400367,185,0.06,56.2
03/19/2010 11:10,400432,207,0.0579,55.9
03/19/2010 11:10,400679,198,0.0674,53.6
03/19/2010 11:10,400691,190,0.0615,53.5
03/19/2010 11:10,400728,174,0.0527,51.5
03/19/2010 11:10,400803,186,0.0668,26.2
03/19/2010 11:10,400808,184,0.0636,28.3
03/19/2010 11:10,401198,206,0.0663,55.2
03/19/2010 11:10,401242,195,0.064,50.1
03/19/2010 11:15,400009,216,0.0649,54.8
03/19/2010 11:15,400126,216,0.0832,47.9
03/19/2010 11:15,400176,174,0.0581,52.5
03/19/2010 11:15,400367,189,0.0679,54.7
03/19/2010 11:15,400432,210,0.0647,55.7
03/19/2010 11:15,400679,208,0.0805,52.3
03/19/2010 11:15,400691,194,0.0704,52.7
03/19/2010 11:15,400728,198,0.0641,53
03/19/2010 11:15,400803,195,0.076,26
03/19/2010 11:15,400808,192,0.0736,27.4
03/19/2010 11:15,401198,208,0.0765,53.9
03/19/2010 11:15,401242,211,0.0739,49.5
03/19/2010 11:20,400009,197,0.0571,53.9
03/19/2010 11:20,400126,207,0.0777,47.4
03/19/2010 11:20,400176,179,0.0559,51.3
03/19/2010 11:20,400367,188,0.0661,54.3
03/19/2010 11:20,400432,207,0.0625,54.6
03/19/2010 11:20,400679,204,0.076,52
03/19/2010 11:20,400691,183,0.0653,52.3
03/19/2010 11:20,400728,176,0.0555,52
03/19/2010 11:20,400803,189,0.0695,26.2
03/19/2010 11:20,400808,189,0.0714,27.1
03/19/2010 11:20,401198,205,0.0732,53.6
03/19/2010 11:20,401242,201,0.0677,49.7
03/19/2010 11:25,400009,204,0.0897,48
03/19/2010 11:25,400126,200,0.0781,46.9
03/19/2010 11:25,400176,189,0.0604,50.7
03/19/2010 11:25,400367,189,0.0643,54.2
03/19/2010 11:25,400432,214,0.0634,54.8
03/19/2010 11:25,400679,204,0.0717,52
03/19/2010 11:25,400691,178,0.0621,52.6
03/19/2010 11:25,400728,193,0.0621,51.4
03/19/2010 11:25,400803,179,0.0647,26.4
03/19/2010 11:25,400808,188,0.0673,27.2
03/19/2010 11:25,401198,209,0.0729,53.4
03/19/2010 11:25,401242,203,0.08,47.1
03/19/2010 11:30,400009,204,0.0929,44.3
03/19/2010 11:30,400126,210,0.0911,45.1
03/19/2010 11:30,400176,187,0.0612,51.3
03/19/2010 11:30,400367,209,0.0848,52.4
03/19/2010 11:30,400432,220,0.0686,54.5
03/19/2010 11:30,400679,217,0.0915,50.9
03/19/2010 11:30,400691,188,0.0813,48.5
03/19/2010 11:30,400728,194,0.0687,50.2
03/19/2010 11:30,400803,192,0.0791,25.5
03/19/2010 11:30,400808,218,0.0804,27.3
03/19/2010 11:30,401198,224,0.0837,53.1
03/19/2010 11:30,401242,206,0.0906,44.2
03/19/2010 11:35,400009,214,0.0812,42.1
03/19/2010 11:35,400126,219,0.0897,44
03/19/2010 11:35,400176,209,0.0669,50.4
03/19/2010 11:35,400367,191,0.064,52.4
03/19/2010 11:35,400432,230,0.0712,53.1
03/19/2010 11:35,400679,211,0.0819,49.5
03/19/2010 11:35,400691,198,0.0752,47.6
03/19/2010 11:35,400728,197,0.0624,50.8
03/19/2010 11:35,400803,202,0.0824,24.9
03/19/2010 11:35,400808,194,0.0686,27.3
03/19/2010 11:35,401198,231,0.0824,52.2
03/19/2010 11:35,401242,217,0.0873,43.1
03/19/2010 11:40,400009,209,0.1283,36.8
03/19/2010 11:40,400126,212,0.0887,43.5
03/19/2010 11:40,400176,162,0.0517,50.3
03/19/2010 11:40,400367,189,0.0643,53.4
03/19/2010 11:40,400432,196,0.0591,53.5
03/19/2010 11:40,400679,200,0.0766,49.8
03/19/2010 11:40,400691,192,0.0704,48.2
03/19/2010 11:40,400728,195,0.0835,45.4
03/19/2010 11:40,400803,98,0.0376,25.1
03/19/2010 11:40,400808,86,0.0299,27.5
03/19/2010 11:40,401198,205,0.0724,52.5
03/19/2010 11:40,401242,209,0.0907,41.5
03/19/2010 11:45,400009,223,0.1393,33.3
03/19/2010 11:45,400126,222,0.1024,41.8
03/19/2010 11:45,400176,206,0.0629,50.9
03/19/2010 11:45,400367,201,0.0637,55
03/19/2010 11:45,400432,234,0.0687,54.1
