Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/23/2010 07:50,400679,214,0.0728,53.8
03/23/2010 07:50,400691,236,0.0901,44.7
03/23/2010 07:50,400728,188,0.0833,36.7
03/23/2010 07:50,400803,237,0.1027,24.3
03/23/2010 07:50,400808,191,0.0646,30.8
03/23/2010 07:50,401198,203,0.0684,54
03/23/2010 07:50,401242,243,0.1084,37
03/23/2010 07:55,400009,188,0.0867,46.6
03/23/2010 07:55,400126,244,0.1192,35.3
03/23/2010 07:55,400176,131,0.0383,60.1
03/23/2010 07:55,400367,177,0.0572,56
03/23/2010 07:55,400432,215,0.0633,53.8
03/23/2010 07:55,400679,202,0.0671,54.3
03/23/2010 07:55,400691,221,0.1043,42.1
03/23/2010 07:55,400728,201,0.0879,36.6
03/23/2010 07:55,400803,219,0.1172,22.7
03/23/2010 07:55,400808,176,0.0587,30.8
03/23/2010 07:55,401198,194,0.0666,53.3
03/23/2010 07:55,401242,246,0.1101,37.2
03/23/2010 08:00,400009,208,0.0982,46.3
03/23/2010 08:00,400126,240,0.1288,34.1
03/23/2010 08:00,400176,158,0.0475,60.8
03/23/2010 08:00,400367,185,0.0579,57.2
03/23/2010 08:00,400432,216,0.0616,54.8
03/23/2010 08:00,400679,198,0.0659,55
03/23/2010 08:00,400691,211,0.1068,39.7
03/23/2010 08:00,400728,217,0.0979,36.8
03/23/2010 08:00,400803,212,0.1197,21.3
03/23/2010 08:00,400808,187,0.0609,31.5
03/23/2010 08:00,401198,187,0.0605,54.9
03/23/2010 08:00,401242,231,0.1151,36.1
03/23/2010 08:05,400009,207,0.1025,44.7
03/23/2010 08:05,400126,241,0.1539,31.3
03/23/2010 08:05,400176,169,0.0501,61.3
03/23/2010 08:05,400367,186,0.0617,56.7
03/23/2010 08:05,400432,228,0.0652,54.2
03/23/2010 08:05,400679,216,0.0732,54.5
03/23/2010 08:05,400691,223,0.0985,39.8
03/23/2010 08:05,400728,210,0.0952,36.2
03/23/2010 08:05,400803,222,0.1129,21.1
03/23/2010 08:05,400808,190,0.0661,31
03/23/2010 08:05,401198,203,0.0703,54.4
03/23/2010 08:05,401242,231,0.1333,33.5
03/23/2010 08:10,400009,202,0.1129,42.7
03/23/2010 08:10,400126,233,0.1589,28.8
03/23/2010 08:10,400176,168,0.0523,60.7
03/23/2010 08:10,400367,181,0.0629,55.5
03/23/2010 08:10,400432,224,0.0706,53.1
03/23/2010 08:10,400679,205,0.0767,52.9
03/23/2010 08:10,400691,218,0.1151,37.5
03/23/2010 08:10,400728,215,0.1095,34.5
03/23/2010 08:10,400803,218,0.1055,21.1
03/23/2010 08:10,400808,180,0.0656,30.1
03/23/2010 08:10,401198,198,0.0713,53.6
03/23/2010 08:10,401242,228,0.1473,30.8
03/23/2010 08:15,400009,196,0.0997,42.4
03/23/2010 08:15,400126,232,0.1342,29
03/23/2010 08:15,400176,144,0.0473,59.7
03/23/2010 08:15,400367,184,0.0623,56.1
03/23/2010 08:15,400432,199,0.0676,51.6
03/23/2010 08:15,400679,208,0.0752,52.9
03/23/2010 08:15,400691,208,0.1111,36.1
03/23/2010 08:15,400728,171,0.0997,32.2
03/23/2010 08:15,400803,211,0.1288,19.9
03/23/2010 08:15,400808,185,0.0661,30.2
03/23/2010 08:15,401198,194,0.068,53.4
03/23/2010 08:15,401242,225,0.1197,31
03/23/2010 08:20,400009,196,0.1118,41.1
03/23/2010 08:20,400126,226,0.1748,26.3
03/23/2010 08:20,400176,158,0.0493,59.6
03/23/2010 08:20,400367,186,0.0636,55.2
03/23/2010 08:20,400432,226,0.0691,51.5
03/23/2010 08:20,400679,208,0.0748,52.5
03/23/2010 08:20,400691,200,0.131,33.5
03/23/2010 08:20,400728,212,0.104,32.6
03/23/2010 08:20,400803,203,0.1323,18.9
03/23/2010 08:20,400808,189,0.0709,29.4
03/23/2010 08:20,401198,201,0.0724,52.7
03/23/2010 08:20,401242,224,0.1468,28.9
03/23/2010 08:25,400009,186,0.117,40.4
03/23/2010 08:25,400126,218,0.1492,25.8
03/23/2010 08:25,400176,164,0.0528,59.1
03/23/2010 08:25,400367,189,0.0653,54.8
03/23/2010 08:25,400432,207,0.0658,51.1
03/23/2010 08:25,400679,204,0.074,51.9
03/23/2010 08:25,400691,209,0.1089,33.6
03/23/2010 08:25,400728,195,0.1093,31.1
03/23/2010 08:25,400803,210,0.1113,19
03/23/2010 08:25,400808,186,0.0668,29.2
03/23/2010 08:25,401198,193,0.0681,52.5
03/23/2010 08:25,401242,203,0.1516,26.7
03/23/2010 08:30,400009,191,0.0963,41.3
03/23/2010 08:30,400126,232,0.1179,28.6
03/23/2010 08:30,400176,135,0.0421,58.5
03/23/2010 08:30,400367,127,0.0423,54.8
03/23/2010 08:30,400432,189,0.0642,50.8
03/23/2010 08:30,400679,197,0.0679,52.9
03/23/2010 08:30,400691,162,0.0866,33.4
03/23/2010 08:30,400728,162,0.1139,28.8
03/23/2010 08:30,400803,205,0.1387,18.1
03/23/2010 08:30,400808,170,0.0593,29.4
03/23/2010 08:30,401198,192,0.0636,53.6
03/23/2010 08:30,401242,230,0.1208,28.6
03/23/2010 08:35,400009,163,0.0969,41.4
03/23/2010 08:35,400126,209,0.1547,26.5
03/23/2010 08:35,400176,120,0.0352,59.5
03/23/2010 08:35,400367,103,0.0338,55.2
03/23/2010 08:35,400432,206,0.0673,50.2
03/23/2010 08:35,400679,217,0.0791,52.3
03/23/2010 08:35,400691,112,0.0671,33.1
03/23/2010 08:35,400728,161,0.0886,28.9
03/23/2010 08:35,400803,204,0.1224,18.2
03/23/2010 08:35,400808,187,0.0657,29.6
03/23/2010 08:35,401198,205,0.0709,53.4
03/23/2010 08:35,401242,212,0.1468,27
03/23/2010 08:40,400009,177,0.1051,42
03/23/2010 08:40,400126,231,0.1481,26.5
03/23/2010 08:40,400176,119,0.0392,58.4
03/23/2010 08:40,400367,174,0.0595,54.9
03/23/2010 08:40,400432,193,0.0668,50.3
03/23/2010 08:40,400679,198,0.0705,52.4
03/23/2010 08:40,400691,207,0.1136,32.7
03/23/2010 08:40,400728,144,0.1009,27.6
03/23/2010 08:40,400803,210,0.132,17.6
03/23/2010 08:40,400808,170,0.0627,29.4
03/23/2010 08:40,401198,197,0.0687,53.2
03/23/2010 08:40,401242,224,0.1217,28.4
03/23/2010 08:45,400009,175,0.0963,41.8
03/23/2010 08:45,400126,210,0.1381,26.2
03/23/2010 08:45,400176,127,0.0395,58.8
03/23/2010 08:45,400367,154,0.062,53.2
03/23/2010 08:45,400432,179,0.0673,49.7
03/23/2010 08:45,400679,174,0.0623,53.4
03/23/2010 08:45,400691,190,0.1054,32.9
03/23/2010 08:45,400728,159,0.1261,25.6
03/23/2010 08:45,400803,194,0.1028,18.4
03/23/2010 08:45,400808,158,0.0893,26.4
03/23/2010 08:45,401198,164,0.0572,53.6
03/23/2010 08:45,401242,207,0.1216,28
03/23/2010 08:50,400009,186,0.1126,39.3
03/23/2010 08:50,400126,212,0.1183,28.2
03/23/2010 08:50,400176,152,0.0531,57.1
03/23/2010 08:50,400367,179,0.0679,51.3
03/23/2010 08:50,400432,195,0.0721,49.2
03/23/2010 08:50,400679,207,0.0773,51.1
03/23/2010 08:50,400691,187,0.1116,32.1
03/23/2010 08:50,400728,162,0.116,25.7
03/23/2010 08:50,400803,194,0.1293,18
03/23/2010 08:50,400808,175,0.0726,25.9
03/23/2010 08:50,401198,200,0.072,52.5
03/23/2010 08:50,401242,204,0.1264,28.4
03/23/2010 08:55,400009,158,0.084,40.1
03/23/2010 08:55,400126,215,0.1313,27.4
03/23/2010 08:55,400176,115,0.0364,56.8
03/23/2010 08:55,400367,164,0.0564,51.7
03/23/2010 08:55,400432,184,0.0603,49.5
03/23/2010 08:55,400679,185,0.0681,50.4
03/23/2010 08:55,400691,203,0.1026,33.1
03/23/2010 08:55,400728,153,0.0794,26.5
03/23/2010 08:55,400803,206,0.108,18.7
03/23/2010 08:55,400808,166,0.0609,26.7
03/23/2010 08:55,401198,181,0.0627,52.7
03/23/2010 08:55,401242,211,0.1084,29.5
03/23/2010 09:00,400009,155,0.078,39.3
03/23/2010 09:00,400126,213,0.1131,29.1
03/23/2010 09:00,400176,98,0.0347,57.1
03/23/2010 09:00,400367,171,0.0603,52.6
03/23/2010 09:00,400432,169,0.062,50
03/23/2010 09:00,400679,193,0.0687,51.6
03/23/2010 09:00,400691,198,0.1087,33.5
03/23/2010 09:00,400728,114,0.0783,26.3
03/23/2010 09:00,400803,198,0.1169,18.8
03/23/2010 09:00,400808,179,0.0642,27.6
03/23/2010 09:00,401198,190,0.0656,53.1
03/23/2010 09:00,401242,213,0.0985,31.7
03/23/2010 09:05,400009,190,0.0991,39.7
03/23/2010 09:05,400126,209,0.121,28.8
03/23/2010 09:05,400176,149,0.0455,57.8
03/23/2010 09:05,400367,170,0.0601,52.6
03/23/2010 09:05,400432,210,0.0639,50.4
03/23/2010 09:05,400679,193,0.073,50.5
03/23/2010 09:05,400691,186,0.0956,33.1
03/23/2010 09:05,400728,196,0.0871,28.9
03/23/2010 09:05,400803,196,0.1165,18.3
03/23/2010 09:05,400808,177,0.0655,27.8
03/23/2010 09:05,401198,185,0.0646,53.4
03/23/2010 09:05,401242,209,0.1157,31.2
03/23/2010 09:10,400009,195,0.0885,38.9
03/23/2010 09:10,400126,215,0.1003,31.6
03/23/2010 09:10,400176,158,0.0531,57.7
03/23/2010 09:10,400367,153,0.0567,52.1
03/23/2010 09:10,400432,199,0.0695,49
03/23/2010 09:10,400679,201,0.0746,50.7
03/23/2010 09:10,400691,163,0.0681,36.3
03/23/2010 09:10,400728,179,0.1093,28
03/23/2010 09:10,400803,197,0.1003,18.9
03/23/2010 09:10,400808,180,0.072,27.5
03/23/2010 09:10,401198,197,0.0724,52.8
03/23/2010 09:10,401242,207,0.0959,32.9
03/23/2010 09:15,400009,214,0.0942,39.1
03/23/2010 09:15,400126,226,0.1091,32.8
03/23/2010 09:15,400176,173,0.0593,56.7
03/23/2010 09:15,400367,161,0.0607,51.6
03/23/2010 09:15,400432,221,0.0701,49
03/23/2010 09:15,400679,201,0.076,50.2
03/23/2010 09:15,400691,186,0.0755,38.3
03/23/2010 09:15,400728,202,0.0969,29.5
03/23/2010 09:15,400803,203,0.0941,20
03/23/2010 09:15,400808,178,0.0695,27.2
03/23/2010 09:15,401198,196,0.072,51.8
03/23/2010 09:15,401242,222,0.1047,33.7
03/23/2010 09:20,400009,205,0.0961,39.1
03/23/2010 09:20,400126,202,0.1113,31.9
03/23/2010 09:20,400176,162,0.0548,55.8
03/23/2010 09:20,400367,181,0.0676,50.6
03/23/2010 09:20,400432,225,0.0736,49.1
03/23/2010 09:20,400679,209,0.092,47.6
03/23/2010 09:20,400691,177,0.0897,37.1
03/23/2010 09:20,400728,192,0.0963,30.2
03/23/2010 09:20,400803,82,0.0371,20.4
03/23/2010 09:20,400808,77,0.028,27.4
03/23/2010 09:20,401198,204,0.0789,50.4
03/23/2010 09:20,401242,201,0.0976,33.6
03/23/2010 09:25,400009,193,0.0908,38.4
03/23/2010 09:25,400126,198,0.0937,32.8
03/23/2010 09:25,400176,153,0.0509,55.4
03/23/2010 09:25,400367,132,0.0501,50.2
03/23/2010 09:25,400432,211,0.06,49.9
03/23/2010 09:25,400679,181,0.0667,47.8
03/23/2010 09:25,400691,145,0.062,38
03/23/2010 09:25,400728,177,0.0908,30.1
03/23/2010 09:25,400803,189,0.0839,21.2
03/23/2010 09:25,400808,169,0.0619,27.6
03/23/2010 09:25,401198,178,0.0599,51.2
03/23/2010 09:25,401242,198,0.1029,32.9
03/23/2010 09:30,400009,202,0.0893,40.5
03/23/2010 09:30,400126,217,0.0957,35.5
03/23/2010 09:30,400176,164,0.0563,55.4
03/23/2010 09:30,400367,182,0.0701,50.6
03/23/2010 09:30,400432,216,0.0702,50
03/23/2010 09:30,400679,209,0.0804,49.6
03/23/2010 09:30,400691,195,0.0747,41.4
03/23/2010 09:30,400728,180,0.0805,31.8
03/23/2010 09:30,400803,201,0.0883,22.1
03/23/2010 09:30,400808,190,0.0777,27.2
03/23/2010 09:30,401198,196,0.0763,50.7
03/23/2010 09:30,401242,205,0.0849,35.7
03/23/2010 09:35,400009,210,0.0966,41
03/23/2010 09:35,400126,203,0.0933,35.6
03/23/2010 09:35,400176,179,0.0621,55.4
03/23/2010 09:35,400367,163,0.0656,49.2
03/23/2010 09:35,400432,243,0.0726,50.4
03/23/2010 09:35,400679,202,0.0801,48.2
03/23/2010 09:35,400691,170,0.0652,42.4
03/23/2010 09:35,400728,193,0.0871,32.6
03/23/2010 09:35,400803,182,0.0712,23.4
03/23/2010 09:35,400808,184,0.0709,27.2
03/23/2010 09:35,401198,205,0.0774,50.4
03/23/2010 09:35,401242,200,0.0891,35.7
03/23/2010 09:40,400009,192,0.0932,40.7
03/23/2010 09:40,400126,215,0.1035,36
03/23/2010 09:40,400176,154,0.0521,55.4
03/23/2010 09:40,400367,167,0.0602,49.9
03/23/2010 09:40,400432,204,0.0658,51.1
03/23/2010 09:40,400679,192,0.0736,48.6
03/23/2010 09:40,400691,192,0.0735,44
03/23/2010 09:40,400728,197,0.0865,34.6
03/23/2010 09:40,400803,198,0.0841,23.9
03/23/2010 09:40,400808,176,0.0691,27.1
03/23/2010 09:40,401198,181,0.0683,50.1
03/23/2010 09:40,401242,211,0.0965,36.7
03/23/2010 09:45,400009,195,0.0818,41.4
03/23/2010 09:45,400126,198,0.0927,36.3
03/23/2010 09:45,400176,165,0.0556,55.2
03/23/2010 09:45,400367,172,0.061,50.5
03/23/2010 09:45,400432,207,0.0612,52.1
03/23/2010 09:45,400679,194,0.0719,49.2
03/23/2010 09:45,400691,181,0.0717,45.1
03/23/2010 09:45,400728,178,0.0747,35.9
03/23/2010 09:45,400803,187,0.0803,24.1
03/23/2010 09:45,400808,166,0.0629,27.2
03/23/2010 09:45,401198,188,0.0675,50.6
03/23/2010 09:45,401242,192,0.0804,38
03/23/2010 09:50,400009,189,0.086,42.2
03/23/2010 09:50,400126,220,0.1091,35
03/23/2010 09:50,400176,147,0.0459,56.3
03/23/2010 09:50,400367,171,0.0599,51.8
03/23/2010 09:50,400432,211,0.0582,53.4
03/23/2010 09:50,400679,186,0.0665,50.4
03/23/2010 09:50,400691,191,0.0776,44.1
03/23/2010 09:50,400728,201,0.0769,37.4
03/23/2010 09:50,400803,193,0.0811,24.3
03/23/2010 09:50,400808,175,0.064,27.8
03/23/2010 09:50,401198,177,0.0608,51.7
03/23/2010 09:50,401242,218,0.0924,38.3
03/23/2010 09:55,400009,182,0.0778,43.3
03/23/2010 09:55,400126,203,0.0945,36.3
03/23/2010 09:55,400176,157,0.0521,57
03/23/2010 09:55,400367,159,0.0578,51.9
03/23/2010 09:55,400432,206,0.0562,55.6
03/23/2010 09:55,400679,194,0.0723,50.8
03/23/2010 09:55,400691,178,0.0703,44.9
03/23/2010 09:55,400728,181,0.0587,42.6
03/23/2010 09:55,400803,203,0.0811,24.8
03/23/2010 09:55,400808,173,0.0649,27.9
03/23/2010 09:55,401198,187,0.0681,52.1
03/23/2010 09:55,401242,196,0.0765,40.1
03/23/2010 10:00,400009,164,0.0681,43.7
03/23/2010 10:00,400126,201,0.0759,40.3
03/23/2010 10:00,400176,133,0.0424,56.8
03/23/2010 10:00,400367,157,0.056,51.8
03/23/2010 10:00,400432,184,0.0515,55.5
03/23/2010 10:00,400679,176,0.0639,50.2
03/23/2010 10:00,400691,173,0.0567,48.9
03/23/2010 10:00,400728,182,0.0572,46.5
03/23/2010 10:00,400803,174,0.0607,26.5
03/23/2010 10:00,400808,162,0.0604,27.9
03/23/2010 10:00,401198,168,0.0617,51.3
03/23/2010 10:00,401242,197,0.0689,43.8
03/23/2010 10:05,400009,168,0.0561,44
03/23/2010 10:05,400126,187,0.0675,42.6
03/23/2010 10:05,400176,156,0.0504,57.7
03/23/2010 10:05,400367,159,0.0581,52.6
03/23/2010 10:05,400432,180,0.0519,55.7
03/23/2010 10:05,400679,183,0.0673,50.8
03/23/2010 10:05,400691,160,0.0528,50.9
03/23/2010 10:05,400728,165,0.0516,49
03/23/2010 10:05,400803,173,0.0631,27
03/23/2010 10:05,400808,167,0.0619,28.2
03/23/2010 10:05,401198,179,0.0658,51.9
03/23/2010 10:05,401242,178,0.0589,46.2
03/23/2010 10:10,400009,177,0.0723,43.5
03/23/2010 10:10,400126,203,0.0792,43.7
03/23/2010 10:10,400176,170,0.0557,57.5
03/23/2010 10:10,400367,160,0.0604,53.2
03/23/2010 10:10,400432,195,0.0556,55.4
03/23/2010 10:10,400679,185,0.0677,51.3
03/23/2010 10:10,400691,163,0.0579,51.7
03/23/2010 10:10,400728,192,0.0624,49.1
03/23/2010 10:10,400803,187,0.0707,27.1
03/23/2010 10:10,400808,183,0.07,28.2
03/23/2010 10:10,401198,196,0.0684,52.7
03/23/2010 10:10,401242,204,0.0745,46.4
03/23/2010 10:15,400009,167,0.0659,43.7
03/23/2010 10:15,400126,201,0.0756,44
03/23/2010 10:15,400176,154,0.0493,57.4
03/23/2010 10:15,400367,164,0.059,52.6
03/23/2010 10:15,400432,186,0.0482,55.7
03/23/2010 10:15,400679,183,0.0681,50
03/23/2010 10:15,400691,165,0.0537,52.4
03/23/2010 10:15,400728,179,0.0537,50.3
03/23/2010 10:15,400803,183,0.0649,27.6
03/23/2010 10:15,400808,182,0.0677,28
03/23/2010 10:15,401198,188,0.0671,52.3
03/23/2010 10:15,401242,196,0.0664,47
03/23/2010 10:20,400009,170,0.0717,43.8
03/23/2010 10:20,400126,99,0.0376,45.9
03/23/2010 10:20,400176,174,0.0564,57.5
03/23/2010 10:20,400367,170,0.0593,52.4
03/23/2010 10:20,400432,190,0.0561,54.8
03/23/2010 10:20,400679,99,0.0363,50.9
03/23/2010 10:20,400691,190,0.0641,53
03/23/2010 10:20,400728,197,0.0636,52.4
03/23/2010 10:20,400803,196,0.0749,27.4
03/23/2010 10:20,400808,183,0.0645,28.4
03/23/2010 10:20,401198,197,0.0703,52.4
03/23/2010 10:20,401242,205,0.0721,48.4
03/23/2010 10:25,400009,190,0.0737,44.7
03/23/2010 10:25,400126,214,0.0806,45.2
03/23/2010 10:25,400176,175,0.0555,57
03/23/2010 10:25,400367,158,0.0563,53.1
03/23/2010 10:25,400432,210,0.0534,55.3
03/23/2010 10:25,400679,195,0.0693,51.6
03/23/2010 10:25,400691,173,0.0604,52.6
03/23/2010 10:25,400728,196,0.063,51
03/23/2010 10:25,400803,198,0.0741,27.5
03/23/2010 10:25,400808,182,0.0676,28.3
03/23/2010 10:25,401198,195,0.0676,52.8
03/23/2010 10:25,401242,211,0.0756,47.5
03/23/2010 10:30,400009,164,0.0697,43.5
03/23/2010 10:30,400126,218,0.087,45.4
03/23/2010 10:30,400176,145,0.0449,57.7
03/23/2010 10:30,400367,151,0.0536,51.9
03/23/2010 10:30,400432,170,0.0473,55.4
03/23/2010 10:30,400679,170,0.0628,50.8
03/23/2010 10:30,400691,190,0.0681,52.5
03/23/2010 10:30,400728,182,0.0589,52.4
03/23/2010 10:30,400803,195,0.0751,27.5
03/23/2010 10:30,400808,153,0.0567,28.2
03/23/2010 10:30,401198,165,0.0577,52.6
03/23/2010 10:30,401242,206,0.0764,48
03/23/2010 10:35,400009,171,0.0659,45
03/23/2010 10:35,400126,208,0.0761,46.4
03/23/2010 10:35,400176,148,0.0492,56.7
03/23/2010 10:35,400367,167,0.0572,53.6
03/23/2010 10:35,400432,196,0.0529,55.8
03/23/2010 10:35,400679,174,0.0655,50.5
03/23/2010 10:35,400691,189,0.0597,54.3
03/23/2010 10:35,400728,196,0.0587,53.1
03/23/2010 10:35,400803,183,0.064,28.1
03/23/2010 10:35,400808,154,0.0555,28.8
03/23/2010 10:35,401198,188,0.0655,52.8
03/23/2010 10:35,401242,209,0.0697,48.4
03/23/2010 10:40,400009,174,0.0697,44.5
03/23/2010 10:40,400126,210,0.0772,46.7
03/23/2010 10:40,400176,160,0.0475,57.9
03/23/2010 10:40,400367,176,0.0615,53
03/23/2010 10:40,400432,189,0.0494,55.9
03/23/2010 10:40,400679,183,0.0671,50.3
03/23/2010 10:40,400691,193,0.0615,54.5
03/23/2010 10:40,400728,176,0.0559,52.8
03/23/2010 10:40,400803,186,0.0701,27.5
03/23/2010 10:40,400808,188,0.0715,28
03/23/2010 10:40,401198,179,0.0616,52.9
03/23/2010 10:40,401242,204,0.0724,48.5
03/23/2010 10:45,400009,175,0.079,43.6
03/23/2010 10:45,400126,234,0.0962,44.9
03/23/2010 10:45,400176,165,0.0538,57.6
03/23/2010 10:45,400367,163,0.055,54.2
03/23/2010 10:45,400432,199,0.0568,55.2
03/23/2010 10:45,400679,185,0.0695,50.4
03/23/2010 10:45,400691,196,0.0694,53.5
03/23/2010 10:45,400728,206,0.0745,51.2
03/23/2010 10:45,400803,203,0.0797,27.3
03/23/2010 10:45,400808,171,0.0619,28.6
03/23/2010 10:45,401198,188,0.068,52.5
03/23/2010 10:45,401242,221,0.0865,46.8
03/23/2010 10:50,400009,169,0.0621,43.8
03/23/2010 10:50,400126,187,0.0743,44.6
03/23/2010 10:50,400176,159,0.0506,57.2
03/23/2010 10:50,400367,158,0.0533,54.7
03/23/2010 10:50,400432,186,0.0491,55.8
03/23/2010 10:50,400679,185,0.0671,50.9
03/23/2010 10:50,400691,168,0.0561,53.6
03/23/2010 10:50,400728,173,0.0557,52
03/23/2010 10:50,400803,182,0.0687,27.3
03/23/2010 10:50,400808,177,0.0617,29
03/23/2010 10:50,401198,181,0.0614,53.1
03/23/2010 10:50,401242,186,0.0651,48
03/23/2010 10:55,400009,156,0.0599,44.7
03/23/2010 10:55,400126,206,0.0775,44.5
03/23/2010 10:55,400176,118,0.0395,56.6
03/23/2010 10:55,400367,153,0.0521,54.1
03/23/2010 10:55,400432,177,0.0482,56.1
03/23/2010 10:55,400679,183,0.0653,50.9
03/23/2010 10:55,400691,175,0.0571,53.9
03/23/2010 10:55,400728,146,0.0432,52.1
03/23/2010 10:55,400803,183,0.0656,27.5
03/23/2010 10:55,400808,161,0.0607,28.5
03/23/2010 10:55,401198,190,0.0659,52.9
03/23/2010 10:55,401242,206,0.0687,48
03/23/2010 11:00,400009,170,0.0658,44.6
03/23/2010 11:00,400126,199,0.0764,45.3
03/23/2010 11:00,400176,155,0.0468,57.6
03/23/2010 11:00,400367,67,0.0229,54.7
03/23/2010 11:00,400432,184,0.0486,56.7
03/23/2010 11:00,400679,176,0.0608,51.7
03/23/2010 11:00,400691,74,0.0256,54.2
03/23/2010 11:00,400728,165,0.0555,51.3
03/23/2010 11:00,400803,182,0.067,27.7
03/23/2010 11:00,400808,171,0.0595,29.1
03/23/2010 11:00,401198,181,0.0597,53.8
03/23/2010 11:00,401242,192,0.0687,48.3
03/23/2010 11:05,400009,162,0.0661,44.9
03/23/2010 11:05,400126,203,0.0781,45.8
03/23/2010 11:05,400176,145,0.042,58
03/23/2010 11:05,400367,170,0.054,55.8
03/23/2010 11:05,400432,191,0.049,57.5
03/23/2010 11:05,400679,185,0.0605,52.8
03/23/2010 11:05,400691,188,0.0633,54.6
03/23/2010 11:05,400728,169,0.0544,51.6
03/23/2010 11:05,400803,185,0.0701,27.6
03/23/2010 11:05,400808,169,0.059,29.3
03/23/2010 11:05,401198,185,0.0596,54.4
03/23/2010 11:05,401242,202,0.0712,48.6
03/23/2010 11:10,400009,160,0.0646,44.3
03/23/2010 11:10,400126,216,0.0815,45.7
03/23/2010 11:10,400176,120,0.0415,56.8
03/23/2010 11:10,400367,7,0.0027,54.3
03/23/2010 11:10,400432,177,0.051,57.3
03/23/2010 11:10,400679,171,0.0639,51.2
03/23/2010 11:10,400691,10,0.0037,54.9
03/23/2010 11:10,400728,155,0.0529,50.7
03/23/2010 11:10,400803,202,0.076,27.4
03/23/2010 11:10,400808,160,0.0583,28.8
03/23/2010 11:10,401198,170,0.0604,53.1
03/23/2010 11:10,401242,215,0.076,48.3
03/23/2010 11:15,400009,159,0.0616,44.2
03/23/2010 11:15,400126,204,0.078,45.4
03/23/2010 11:15,400176,128,0.0381,57.6
03/23/2010 11:15,400367,83,0.0311,55.1
03/23/2010 11:15,400432,180,0.0457,57.6
03/23/2010 11:15,400679,181,0.0641,51.6
03/23/2010 11:15,400691,82,0.0288,54.3
03/23/2010 11:15,400728,163,0.0511,50.7
03/23/2010 11:15,400803,185,0.0675,27.8
03/23/2010 11:15,400808,168,0.062,29
03/23/2010 11:15,401198,183,0.0613,53.7
03/23/2010 11:15,401242,197,0.0685,48.6
03/23/2010 11:20,400009,164,0.0575,45.3
03/23/2010 11:20,400126,198,0.0736,46.5
03/23/2010 11:20,400176,152,0.0496,57.3
03/23/2010 11:20,400367,161,0.0571,54.7
03/23/2010 11:20,400432,174,0.05,57
03/23/2010 11:20,400679,181,0.0673,51.4
03/23/2010 11:20,400691,187,0.0612,54.8
03/23/2010 11:20,400728,155,0.0475,53.3
03/23/2010 11:20,400803,195,0.0707,27.9
03/23/2010 11:20,400808,159,0.0592,28.9
03/23/2010 11:20,401198,183,0.0641,53.7
03/23/2010 11:20,401242,187,0.0624,49.3
03/23/2010 11:25,400009,149,0.058,45.6
03/23/2010 11:25,400126,186,0.0671,47
03/23/2010 11:25,400176,117,0.04,55.6
03/23/2010 11:25,400367,158,0.0569,53.2
03/23/2010 11:25,400432,174,0.0496,56.7
03/23/2010 11:25,400679,173,0.0649,50.4
03/23/2010 11:25,400691,172,0.0553,54.7
03/23/2010 11:25,400728,143,0.0444,53.1
03/23/2010 11:25,400803,171,0.06,28.2
03/23/2010 11:25,400808,164,0.0627,28.3
03/23/2010 11:25,401198,173,0.0629,52.5
03/23/2010 11:25,401242,192,0.064,49.5
03/23/2010 11:30,400009,154,0.0619,46.1
03/23/2010 11:30,400126,181,0.0657,47
03/23/2010 11:30,400176,155,0.0488,55.9
03/23/2010 11:30,400367,178,0.062,53.7
03/23/2010 11:30,400432,181,0.0452,56.2
03/23/2010 11:30,400679,185,0.0671,50.9
03/23/2010 11:30,400691,166,0.0535,55.3
03/23/2010 11:30,400728,159,0.0488,52.3
03/23/2010 11:30,400803,172,0.0601,28.5
03/23/2010 11:30,400808,176,0.0659,28.3
03/23/2010 11:30,401198,175,0.0624,51.8
03/23/2010 11:30,401242,174,0.0596,49.9
03/23/2010 11:35,400009,151,0.064,46
03/23/2010 11:35,400126,180,0.0672,47.5
03/23/2010 11:35,400176,139,0.0439,56.1
03/23/2010 11:35,400367,71,0.0231,54.2
03/23/2010 11:35,400432,194,0.052,55.7
03/23/2010 11:35,400679,203,0.0809,49
03/23/2010 11:35,400691,63,0.0188,56.2
03/23/2010 11:35,400728,135,0.046,53.9
03/23/2010 11:35,400803,170,0.0603,28.6
03/23/2010 11:35,400808,176,0.0649,28.3
03/23/2010 11:35,401198,205,0.0748,51.6
03/23/2010 11:35,401242,178,0.0629,49.8
03/23/2010 11:40,400009,171,0.0668,45.6
03/23/2010 11:40,400126,213,0.0796,46.8
03/23/2010 11:40,400176,155,0.0469,56.9
03/23/2010 11:40,400367,170,0.0545,54.9
03/23/2010 11:40,400432,202,0.0509,56.3
03/23/2010 11:40,400679,191,0.0656,50.4
03/23/2010 11:40,400691,186,0.0633,54.9
03/23/2010 11:40,400728,172,0.0543,53.6
03/23/2010 11:40,400803,188,0.0679,28.6
03/23/2010 11:40,400808,172,0.0605,28.8
03/23/2010 11:40,401198,198,0.0657,52.1
03/23/2010 11:40,401242,204,0.0689,49.4
03/23/2010 11:45,400009,174,0.0677,45.4
03/23/2010 11:45,400126,189,0.0709,46.9
03/23/2010 11:45,400176,169,0.0519,56.6
03/23/2010 11:45,400367,176,0.0584,54.9
03/23/2010 11:45,400432,203,0.0512,57.1
