Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
04/02/2010 07:50,401198,217,0.0773,55.8
04/02/2010 07:50,401242,190,0.0652,49.8
04/02/2010 07:55,400009,183,0.0519,56.3
04/02/2010 07:55,400126,184,0.066,48
04/02/2010 07:55,400176,159,0.0503,59.7
04/02/2010 07:55,400367,172,0.0581,56.7
04/02/2010 07:55,400432,188,0.0567,61
04/02/2010 07:55,400679,180,0.0625,54.1
04/02/2010 07:55,400691,163,0.0503,52.9
04/02/2010 07:55,400728,172,0.0511,54.7
04/02/2010 07:55,400803,168,0.0569,27.2
04/02/2010 07:55,400808,172,0.0628,29.2
04/02/2010 07:55,401198,182,0.0588,56
04/02/2010 07:55,401242,186,0.0607,51
04/02/2010 08:00,400009,161,0.0443,56.6
04/02/2010 08:00,400126,176,0.0623,48.8
04/02/2010 08:00,400176,163,0.052,59.3
04/02/2010 08:00,400367,182,0.0606,56.2
04/02/2010 08:00,400432,191,0.0557,61.4
04/02/2010 08:00,400679,207,0.0744,53.5
04/02/2010 08:00,400691,168,0.0523,54.1
04/02/2010 08:00,400728,148,0.0426,55.2
04/02/2010 08:00,400803,164,0.056,27.7
04/02/2010 08:00,400808,176,0.0619,29
04/02/2010 08:00,401198,196,0.0693,55.2
04/02/2010 08:00,401242,168,0.0541,52
04/02/2010 08:05,400009,169,0.0452,57.1
04/02/2010 08:05,400126,171,0.0585,49.5
04/02/2010 08:05,400176,163,0.0485,59.2
04/02/2010 08:05,400367,174,0.056,56.9
04/02/2010 08:05,400432,190,0.0515,62.8
04/02/2010 08:05,400679,195,0.0635,54.5
04/02/2010 08:05,400691,151,0.0459,55.2
04/02/2010 08:05,400728,150,0.0426,56.7
04/02/2010 08:05,400803,152,0.051,28.1
04/02/2010 08:05,400808,177,0.06,29.3
04/02/2010 08:05,401198,185,0.0591,56
04/02/2010 08:05,401242,170,0.0538,52.5
04/02/2010 08:10,400009,180,0.0499,57.5
04/02/2010 08:10,400126,173,0.0616,49.7
04/02/2010 08:10,400176,162,0.0487,59.6
04/02/2010 08:10,400367,172,0.0543,57.3
04/02/2010 08:10,400432,187,0.0531,62.9
04/02/2010 08:10,400679,189,0.0625,54.3
04/02/2010 08:10,400691,153,0.0465,56.2
04/02/2010 08:10,400728,168,0.0503,56
04/02/2010 08:10,400803,152,0.0515,28.5
04/02/2010 08:10,400808,170,0.0575,29.3
04/02/2010 08:10,401198,187,0.0625,55.6
04/02/2010 08:10,401242,177,0.0587,52.3
04/02/2010 08:15,400009,164,0.0454,56.7
04/02/2010 08:15,400126,169,0.061,49.6
04/02/2010 08:15,400176,148,0.0433,59.4
04/02/2010 08:15,400367,162,0.0524,57.2
04/02/2010 08:15,400432,180,0.0504,62.9
04/02/2010 08:15,400679,189,0.0638,54.4
04/02/2010 08:15,400691,149,0.0459,56.1
04/02/2010 08:15,400728,151,0.0414,56.8
04/02/2010 08:15,400803,159,0.0523,28.9
04/02/2010 08:15,400808,167,0.0554,29.5
04/02/2010 08:15,401198,177,0.0574,55.8
04/02/2010 08:15,401242,162,0.0519,52.9
04/02/2010 08:20,400009,177,0.0465,57.5
04/02/2010 08:20,400126,186,0.0615,50.7
04/02/2010 08:20,400176,165,0.0509,59.9
04/02/2010 08:20,400367,185,0.0601,57.3
04/02/2010 08:20,400432,198,0.0575,62.9
04/02/2010 08:20,400679,207,0.0685,54.7
04/02/2010 08:20,400691,165,0.046,58.4
04/02/2010 08:20,400728,168,0.0458,57.9
04/02/2010 08:20,400803,165,0.0515,29.6
04/02/2010 08:20,400808,185,0.0627,29.6
04/02/2010 08:20,401198,194,0.0659,55.7
04/02/2010 08:20,401242,178,0.0544,53.5
04/02/2010 08:25,400009,179,0.0492,57.2
04/02/2010 08:25,400126,184,0.0642,50.5
04/02/2010 08:25,400176,150,0.0436,59.7
04/02/2010 08:25,400367,160,0.052,57.2
04/02/2010 08:25,400432,185,0.0516,62.7
04/02/2010 08:25,400679,188,0.0629,55.4
04/02/2010 08:25,400691,166,0.0496,57.8
04/02/2010 08:25,400728,148,0.0433,57
04/02/2010 08:25,400803,162,0.0536,29.5
04/02/2010 08:25,400808,167,0.0555,29.7
04/02/2010 08:25,401198,178,0.0601,55.4
04/02/2010 08:25,401242,183,0.0603,53
04/02/2010 08:30,400009,174,0.0494,57.1
04/02/2010 08:30,400126,174,0.061,50.4
04/02/2010 08:30,400176,145,0.0454,58.7
04/02/2010 08:30,400367,169,0.0573,56.5
04/02/2010 08:30,400432,178,0.0516,62.7
04/02/2010 08:30,400679,186,0.0647,54.4
04/02/2010 08:30,400691,157,0.0483,57.7
04/02/2010 08:30,400728,165,0.0486,57.5
04/02/2010 08:30,400803,160,0.053,29.5
04/02/2010 08:30,400808,168,0.0593,29.3
04/02/2010 08:30,401198,176,0.0602,54.9
04/02/2010 08:30,401242,174,0.0557,53.2
04/02/2010 08:35,400009,207,0.0565,56.9
04/02/2010 08:35,400126,200,0.0691,50.9
04/02/2010 08:35,400176,151,0.0467,57.9
04/02/2010 08:35,400367,171,0.0568,56.5
04/02/2010 08:35,400432,184,0.0563,60.6
04/02/2010 08:35,400679,187,0.0645,54.5
04/02/2010 08:35,400691,179,0.0535,57.7
04/02/2010 08:35,400728,182,0.0544,55.5
04/02/2010 08:35,400803,179,0.0579,29.7
04/02/2010 08:35,400808,175,0.0602,29.4
04/02/2010 08:35,401198,180,0.0621,54.5
04/02/2010 08:35,401242,204,0.0646,53.2
04/02/2010 08:40,400009,208,0.058,56.7
04/02/2010 08:40,400126,218,0.0793,50.1
04/02/2010 08:40,400176,135,0.0408,57.7
04/02/2010 08:40,400367,164,0.058,54.8
04/02/2010 08:40,400432,168,0.0488,60.4
04/02/2010 08:40,400679,183,0.0617,54.6
04/02/2010 08:40,400691,187,0.0597,57.4
04/02/2010 08:40,400728,188,0.0552,55.9
04/02/2010 08:40,400803,190,0.0655,29.3
04/02/2010 08:40,400808,165,0.0595,28.7
04/02/2010 08:40,401198,171,0.0565,54.9
04/02/2010 08:40,401242,209,0.0699,52.6
04/02/2010 08:45,400009,243,0.0726,54.9
04/02/2010 08:45,400126,241,0.091,48.9
04/02/2010 08:45,400176,158,0.0515,56.7
04/02/2010 08:45,400367,173,0.0586,55
04/02/2010 08:45,400432,200,0.0587,60.5
04/02/2010 08:45,400679,204,0.0695,54
04/02/2010 08:45,400691,220,0.071,56
04/02/2010 08:45,400728,206,0.0675,53.3
04/02/2010 08:45,400803,223,0.0782,28.8
04/02/2010 08:45,400808,174,0.0621,28.5
04/02/2010 08:45,401198,193,0.0647,54.8
04/02/2010 08:45,401242,238,0.0835,50.9
04/02/2010 08:50,400009,244,0.0752,53.9
04/02/2010 08:50,400126,238,0.096,47.3
04/02/2010 08:50,400176,137,0.0423,56.3
04/02/2010 08:50,400367,168,0.0556,55.2
04/02/2010 08:50,400432,175,0.0528,59.5
04/02/2010 08:50,400679,193,0.0672,53.8
04/02/2010 08:50,400691,207,0.0861,50.8
04/02/2010 08:50,400728,215,0.0688,52.8
04/02/2010 08:50,400803,214,0.1041,25.8
04/02/2010 08:50,400808,176,0.0621,28.5
04/02/2010 08:50,401198,183,0.0627,55.1
04/02/2010 08:50,401242,240,0.0879,49.4
04/02/2010 08:55,400009,231,0.0829,49.8
04/02/2010 08:55,400126,221,0.1228,41.7
04/02/2010 08:55,400176,151,0.0487,55.7
04/02/2010 08:55,400367,166,0.0565,55
04/02/2010 08:55,400432,183,0.0548,59.4
04/02/2010 08:55,400679,186,0.0659,53.8
04/02/2010 08:55,400691,206,0.0848,47.9
04/02/2010 08:55,400728,213,0.0772,49.4
04/02/2010 08:55,400803,211,0.0853,25.3
04/02/2010 08:55,400808,163,0.0611,28
04/02/2010 08:55,401198,180,0.062,54.5
04/02/2010 08:55,401242,223,0.1127,43.3
04/02/2010 09:00,400009,220,0.112,42.9
04/02/2010 09:00,400126,225,0.1051,39.8
04/02/2010 09:00,400176,145,0.0437,56.1
04/02/2010 09:00,400367,167,0.0543,55.7
04/02/2010 09:00,400432,186,0.0524,60.2
04/02/2010 09:00,400679,193,0.0636,54.3
04/02/2010 09:00,400691,206,0.0785,47.1
04/02/2010 09:00,400728,183,0.0704,46.4
04/02/2010 09:00,400803,204,0.0843,24.7
04/02/2010 09:00,400808,172,0.0589,28.3
04/02/2010 09:00,401198,184,0.0611,55
04/02/2010 09:00,401242,220,0.1041,40.4
04/02/2010 09:05,400009,217,0.071,44.6
04/02/2010 09:05,400126,224,0.0923,41.1
04/02/2010 09:05,400176,139,0.043,56.1
04/02/2010 09:05,400367,148,0.0529,54.5
04/02/2010 09:05,400432,184,0.0557,59.5
04/02/2010 09:05,400679,192,0.0707,53.3
04/02/2010 09:05,400691,170,0.0596,48.2
04/02/2010 09:05,400728,186,0.0604,47.5
04/02/2010 09:05,400803,212,0.0818,25
04/02/2010 09:05,400808,171,0.0641,27.7
04/02/2010 09:05,401198,185,0.0644,54.4
04/02/2010 09:05,401242,221,0.0833,41.7
04/02/2010 09:10,400009,225,0.072,46.9
04/02/2010 09:10,400126,232,0.0941,42.3
04/02/2010 09:10,400176,145,0.0469,54.9
04/02/2010 09:10,400367,174,0.0581,54.9
04/02/2010 09:10,400432,198,0.0596,59.2
04/02/2010 09:10,400679,197,0.0704,52.6
04/02/2010 09:10,400691,208,0.0781,47.6
04/02/2010 09:10,400728,186,0.0634,47.6
04/02/2010 09:10,400803,206,0.0874,24.4
04/02/2010 09:10,400808,176,0.0619,27.9
04/02/2010 09:10,401198,195,0.0664,54.5
04/02/2010 09:10,401242,223,0.0841,43.2
04/02/2010 09:15,400009,218,0.0685,48.2
04/02/2010 09:15,400126,218,0.0852,43.1
04/02/2010 09:15,400176,138,0.0457,53.7
04/02/2010 09:15,400367,158,0.0545,54.8
04/02/2010 09:15,400432,165,0.0522,57.6
04/02/2010 09:15,400679,180,0.0673,51.6
04/02/2010 09:15,400691,209,0.0723,48.7
04/02/2010 09:15,400728,197,0.0654,48.1
04/02/2010 09:15,400803,212,0.0813,24.8
04/02/2010 09:15,400808,159,0.0585,27.6
04/02/2010 09:15,401198,165,0.0597,53.4
04/02/2010 09:15,401242,209,0.0756,44.3
04/02/2010 09:20,400009,220,0.0668,48.1
04/02/2010 09:20,400126,225,0.0923,43.1
04/02/2010 09:20,400176,145,0.0447,54.6
04/02/2010 09:20,400367,170,0.0604,54.8
04/02/2010 09:20,400432,180,0.0531,59
04/02/2010 09:20,400679,178,0.0636,52.5
04/02/2010 09:20,400691,199,0.0716,48.6
04/02/2010 09:20,400728,188,0.0609,48.2
04/02/2010 09:20,400803,199,0.0773,25
04/02/2010 09:20,400808,178,0.0653,27.9
04/02/2010 09:20,401198,174,0.0612,53.6
04/02/2010 09:20,401242,220,0.083,44
04/02/2010 09:25,400009,213,0.064,50.1
04/02/2010 09:25,400126,228,0.088,44.2
04/02/2010 09:25,400176,146,0.047,54.9
04/02/2010 09:25,400367,174,0.059,54.7
04/02/2010 09:25,400432,194,0.0576,58.4
04/02/2010 09:25,400679,191,0.0674,53.1
04/02/2010 09:25,400691,197,0.0685,49.5
04/02/2010 09:25,400728,183,0.0595,49
04/02/2010 09:25,400803,64,0.023,25.2
04/02/2010 09:25,400808,56,0.0211,27.7
04/02/2010 09:25,401198,189,0.0641,53.8
04/02/2010 09:25,401242,207,0.0749,44.8
04/02/2010 09:30,400009,209,0.064,49.9
04/02/2010 09:30,400126,205,0.0903,42.3
04/02/2010 09:30,400176,144,0.0437,54.3
04/02/2010 09:30,400367,164,0.0528,55.6
04/02/2010 09:30,400432,177,0.0503,59.2
04/02/2010 09:30,400679,188,0.0609,54.1
04/02/2010 09:30,400691,187,0.0637,49.6
04/02/2010 09:30,400728,189,0.0598,49.3
04/02/2010 09:30,400803,180,0.0654,25.8
04/02/2010 09:30,400808,164,0.0547,28.2
04/02/2010 09:30,401198,171,0.058,54.1
04/02/2010 09:30,401242,208,0.0783,44.7
04/02/2010 09:35,400009,222,0.0743,49.3
04/02/2010 09:35,400126,216,0.0921,42.4
04/02/2010 09:35,400176,144,0.0445,54.4
04/02/2010 09:35,400367,184,0.0625,55.2
04/02/2010 09:35,400432,190,0.0568,58.9
04/02/2010 09:35,400679,193,0.0707,53.1
04/02/2010 09:35,400691,202,0.0759,49.3
04/02/2010 09:35,400728,184,0.0651,48.4
04/02/2010 09:35,400803,198,0.0799,25.5
04/02/2010 09:35,400808,186,0.0656,28.1
04/02/2010 09:35,401198,195,0.0659,54.3
04/02/2010 09:35,401242,210,0.0856,43.7
04/02/2010 09:40,400009,212,0.0698,48.5
04/02/2010 09:40,400126,213,0.099,40.7
04/02/2010 09:40,400176,144,0.0419,54.5
04/02/2010 09:40,400367,156,0.0506,55.3
04/02/2010 09:40,400432,176,0.0505,58.5
04/02/2010 09:40,400679,176,0.0607,52.7
04/02/2010 09:40,400691,200,0.0766,47.5
04/02/2010 09:40,400728,185,0.0654,47
04/02/2010 09:40,400803,196,0.0812,24.8
04/02/2010 09:40,400808,151,0.051,28
04/02/2010 09:40,401198,176,0.0597,54.1
04/02/2010 09:40,401242,212,0.0924,41.6
04/02/2010 09:45,400009,221,0.0729,47.5
04/02/2010 09:45,400126,221,0.1167,37.8
04/02/2010 09:45,400176,158,0.0475,56
04/02/2010 09:45,400367,184,0.0611,55.5
04/02/2010 09:45,400432,195,0.0555,59.5
04/02/2010 09:45,400679,203,0.0691,53.9
04/02/2010 09:45,400691,202,0.0786,46.4
04/02/2010 09:45,400728,193,0.0678,46.3
04/02/2010 09:45,400803,205,0.0822,24.8
04/02/2010 09:45,400808,194,0.0679,28.3
04/02/2010 09:45,401198,195,0.0639,54.9
04/02/2010 09:45,401242,218,0.108,38.4
04/02/2010 09:50,400009,199,0.0736,47.3
04/02/2010 09:50,400126,207,0.0908,39.3
04/02/2010 09:50,400176,145,0.0445,53.7
04/02/2010 09:50,400367,191,0.0631,55.6
04/02/2010 09:50,400432,199,0.0553,58.9
04/02/2010 09:50,400679,208,0.072,53
04/02/2010 09:50,400691,190,0.0723,47
04/02/2010 09:50,400728,168,0.0556,48.8
04/02/2010 09:50,400803,192,0.0779,24.6
04/02/2010 09:50,400808,192,0.0665,28.3
04/02/2010 09:50,401198,194,0.0648,54.9
04/02/2010 09:50,401242,199,0.0927,38.2
04/02/2010 09:55,400009,202,0.0704,47
04/02/2010 09:55,400126,203,0.087,40.6
04/02/2010 09:55,400176,86,0.0367,53.7
04/02/2010 09:55,400367,165,0.0554,56.1
04/02/2010 09:55,400432,190,0.059,58.4
04/02/2010 09:55,400679,182,0.0663,52.5
04/02/2010 09:55,400691,189,0.0723,47.1
04/02/2010 09:55,400728,106,0.041,46.1
04/02/2010 09:55,400803,191,0.0809,24.3
04/02/2010 09:55,400808,167,0.0583,28.5
04/02/2010 09:55,401198,187,0.0648,54.2
04/02/2010 09:55,401242,199,0.0806,40.1
04/02/2010 10:00,400009,217,0.0711,47.9
04/02/2010 10:00,400126,222,0.0925,41.4
04/02/2010 10:00,400176,148,0.0464,54.6
04/02/2010 10:00,400367,174,0.0598,55.9
04/02/2010 10:00,400432,178,0.0511,58.9
04/02/2010 10:00,400679,181,0.0635,53.6
04/02/2010 10:00,400691,200,0.0737,47.7
04/02/2010 10:00,400728,204,0.0736,46.4
04/02/2010 10:00,400803,204,0.0805,24.7
04/02/2010 10:00,400808,177,0.0671,28
04/02/2010 10:00,401198,177,0.0581,55.3
04/02/2010 10:00,401242,218,0.0854,41.4
04/02/2010 10:05,400009,239,0.0825,46.3
04/02/2010 10:05,400126,237,0.101,41.6
04/02/2010 10:05,400176,181,0.0564,55.2
04/02/2010 10:05,400367,189,0.0621,56.8
04/02/2010 10:05,400432,207,0.0604,59.5
04/02/2010 10:05,400679,204,0.0737,53.4
04/02/2010 10:05,400691,215,0.0776,48.3
04/02/2010 10:05,400728,221,0.0937,42.5
04/02/2010 10:05,400803,214,0.0837,24.9
04/02/2010 10:05,400808,192,0.066,28.5
04/02/2010 10:05,401198,207,0.072,55.4
04/02/2010 10:05,401242,232,0.0939,41.4
04/02/2010 10:10,400009,227,0.0797,46.3
04/02/2010 10:10,400126,229,0.1031,40.6
04/02/2010 10:10,400176,169,0.0507,54.5
04/02/2010 10:10,400367,172,0.0563,56.7
04/02/2010 10:10,400432,197,0.056,59.3
04/02/2010 10:10,400679,178,0.0621,53.2
04/02/2010 10:10,400691,213,0.0783,47.7
04/02/2010 10:10,400728,215,0.0907,40.7
04/02/2010 10:10,400803,217,0.0851,24.8
04/02/2010 10:10,400808,171,0.0597,28.5
04/02/2010 10:10,401198,190,0.0631,56.1
04/02/2010 10:10,401242,221,0.0923,41.1
04/02/2010 10:15,400009,227,0.0892,44
04/02/2010 10:15,400126,237,0.1099,39.8
04/02/2010 10:15,400176,163,0.0511,54.5
04/02/2010 10:15,400367,186,0.0621,56.7
04/02/2010 10:15,400432,197,0.0581,59.2
04/02/2010 10:15,400679,191,0.0671,53
04/02/2010 10:15,400691,217,0.0871,46.6
04/02/2010 10:15,400728,209,0.0711,43.7
04/02/2010 10:15,400803,218,0.0912,24.3
04/02/2010 10:15,400808,186,0.0661,28.4
04/02/2010 10:15,401198,192,0.0675,55.2
04/02/2010 10:15,401242,233,0.1019,39.9
04/02/2010 10:20,400009,200,0.0589,47.5
04/02/2010 10:20,400126,211,0.0855,40.8
04/02/2010 10:20,400176,167,0.0492,54.7
04/02/2010 10:20,400367,189,0.0663,56.3
04/02/2010 10:20,400432,194,0.0547,58.8
04/02/2010 10:20,400679,200,0.0718,52.9
04/02/2010 10:20,400691,193,0.0697,47.4
04/02/2010 10:20,400728,188,0.0555,47.8
04/02/2010 10:20,400803,197,0.0772,24.6
04/02/2010 10:20,400808,187,0.0668,28.3
04/02/2010 10:20,401198,197,0.0673,55
04/02/2010 10:20,401242,204,0.0761,41.8
04/02/2010 10:25,400009,223,0.0704,49.6
04/02/2010 10:25,400126,232,0.0899,43.7
04/02/2010 10:25,400176,168,0.0531,55
04/02/2010 10:25,400367,173,0.0583,56.2
04/02/2010 10:25,400432,197,0.0597,57.8
04/02/2010 10:25,400679,183,0.0653,52.2
04/02/2010 10:25,400691,217,0.0737,49.6
04/02/2010 10:25,400728,206,0.0697,48.8
04/02/2010 10:25,400803,212,0.0791,25.2
04/02/2010 10:25,400808,173,0.0624,28
04/02/2010 10:25,401198,193,0.0653,55.1
04/02/2010 10:25,401242,225,0.0835,43.9
04/02/2010 10:30,400009,221,0.0666,50.2
04/02/2010 10:30,400126,220,0.0849,44.2
04/02/2010 10:30,400176,178,0.0527,55.2
04/02/2010 10:30,400367,182,0.0599,56.8
04/02/2010 10:30,400432,202,0.0552,58.8
04/02/2010 10:30,400679,190,0.0616,54.1
04/02/2010 10:30,400691,199,0.0681,50.8
04/02/2010 10:30,400728,207,0.0655,49.9
04/02/2010 10:30,400803,196,0.0735,25.8
04/02/2010 10:30,400808,190,0.0651,28.7
04/02/2010 10:30,401198,191,0.0627,55.8
04/02/2010 10:30,401242,224,0.0825,44.4
04/02/2010 10:35,400009,202,0.0571,52.4
04/02/2010 10:35,400126,214,0.0789,45.2
04/02/2010 10:35,400176,174,0.0528,54.5
04/02/2010 10:35,400367,201,0.0643,56.3
04/02/2010 10:35,400432,210,0.0591,59.1
04/02/2010 10:35,400679,208,0.0688,54.1
04/02/2010 10:35,400691,198,0.0656,51
04/02/2010 10:35,400728,189,0.0587,50.2
04/02/2010 10:35,400803,200,0.0767,25.3
04/02/2010 10:35,400808,197,0.066,28.4
04/02/2010 10:35,401198,207,0.0677,55.9
04/02/2010 10:35,401242,195,0.0663,46
04/02/2010 10:40,400009,211,0.064,50.8
04/02/2010 10:40,400126,208,0.0789,45.4
04/02/2010 10:40,400176,169,0.0494,54.4
04/02/2010 10:40,400367,172,0.0568,56.8
04/02/2010 10:40,400432,197,0.0545,59.2
04/02/2010 10:40,400679,193,0.0659,54.1
04/02/2010 10:40,400691,190,0.0616,51.8
04/02/2010 10:40,400728,198,0.0644,49.6
04/02/2010 10:40,400803,189,0.0685,25.7
04/02/2010 10:40,400808,173,0.0609,28.5
04/02/2010 10:40,401198,192,0.062,56.4
04/02/2010 10:40,401242,207,0.0724,45.8
04/02/2010 10:45,400009,203,0.0706,50.8
04/02/2010 10:45,400126,205,0.1013,42.5
04/02/2010 10:45,400176,163,0.0497,54.2
04/02/2010 10:45,400367,181,0.0631,56.1
04/02/2010 10:45,400432,192,0.0564,58
04/02/2010 10:45,400679,194,0.0691,53.3
04/02/2010 10:45,400691,192,0.0777,49.1
04/02/2010 10:45,400728,188,0.0754,47.2
04/02/2010 10:45,400803,188,0.0804,25
04/02/2010 10:45,400808,185,0.0687,28
04/02/2010 10:45,401198,196,0.0696,55.3
04/02/2010 10:45,401242,201,0.0874,44.1
04/02/2010 10:50,400009,214,0.0945,44.6
04/02/2010 10:50,400126,204,0.1357,36.5
04/02/2010 10:50,400176,173,0.0517,54
04/02/2010 10:50,400367,182,0.06,55.9
04/02/2010 10:50,400432,205,0.0583,57.9
04/02/2010 10:50,400679,192,0.0681,52.9
04/02/2010 10:50,400691,185,0.0948,43.8
04/02/2010 10:50,400728,200,0.0771,45.2
04/02/2010 10:50,400803,182,0.0844,23.6
04/02/2010 10:50,400808,185,0.0639,28.2
04/02/2010 10:50,401198,197,0.066,55.3
04/02/2010 10:50,401242,208,0.1168,38.4
04/02/2010 10:55,400009,209,0.1356,37.6
04/02/2010 10:55,400126,210,0.1645,31.7
04/02/2010 10:55,400176,190,0.0582,53.3
04/02/2010 10:55,400367,206,0.07,55.9
04/02/2010 10:55,400432,220,0.0632,57.2
04/02/2010 10:55,400679,216,0.0769,53
04/02/2010 10:55,400691,191,0.0897,41.6
04/02/2010 10:55,400728,205,0.0881,42.2
04/02/2010 10:55,400803,195,0.0893,22.7
04/02/2010 10:55,400808,209,0.0743,28.1
04/02/2010 10:55,401198,218,0.0742,55.3
04/02/2010 10:55,401242,203,0.1484,33.3
04/02/2010 11:00,400009,193,0.1265,33.3
04/02/2010 11:00,400126,196,0.1279,30.2
04/02/2010 11:00,400176,170,0.0551,52.7
04/02/2010 11:00,400367,169,0.0607,54.1
04/02/2010 11:00,400432,199,0.0604,56.3
04/02/2010 11:00,400679,183,0.0656,52.8
04/02/2010 11:00,400691,179,0.0911,39.3
04/02/2010 11:00,400728,161,0.1135,36.2
04/02/2010 11:00,400803,183,0.086,22.2
04/02/2010 11:00,400808,170,0.0637,27.5
04/02/2010 11:00,401198,193,0.0676,54.4
04/02/2010 11:00,401242,194,0.1073,32.2
04/02/2010 11:05,400009,202,0.1037,32.9
04/02/2010 11:05,400126,204,0.1131,30.7
04/02/2010 11:05,400176,162,0.0519,52.3
04/02/2010 11:05,400367,174,0.0597,54.5
04/02/2010 11:05,400432,184,0.0533,56.4
04/02/2010 11:05,400679,183,0.0677,52.2
04/02/2010 11:05,400691,193,0.0893,38.8
04/02/2010 11:05,400728,183,0.0876,35.2
04/02/2010 11:05,400803,196,0.0955,21.5
04/02/2010 11:05,400808,181,0.0656,27.5
04/02/2010 11:05,401198,187,0.0643,54.7
04/02/2010 11:05,401242,201,0.1173,31
04/02/2010 11:10,400009,215,0.0861,35.7
04/02/2010 11:10,400126,223,0.1092,33.1
04/02/2010 11:10,400176,185,0.0599,52
04/02/2010 11:10,400367,199,0.0677,54.6
04/02/2010 11:10,400432,222,0.0668,56.2
04/02/2010 11:10,400679,205,0.0732,52.3
04/02/2010 11:10,400691,206,0.0919,39.4
04/02/2010 11:10,400728,196,0.0915,35.5
04/02/2010 11:10,400803,197,0.1312,19.3
04/02/2010 11:10,400808,194,0.0693,27.7
04/02/2010 11:10,401198,219,0.0773,54.4
04/02/2010 11:10,401242,208,0.1052,32
04/02/2010 11:15,400009,201,0.0697,38.2
04/02/2010 11:15,400126,203,0.1207,31.3
04/02/2010 11:15,400176,184,0.0573,51.5
04/02/2010 11:15,400367,199,0.0672,54.6
04/02/2010 11:15,400432,208,0.0622,55.2
04/02/2010 11:15,400679,207,0.0788,50.9
04/02/2010 11:15,400691,187,0.1196,35
04/02/2010 11:15,400728,180,0.0841,34.5
04/02/2010 11:15,400803,191,0.136,17.6
04/02/2010 11:15,400808,203,0.0721,27.7
04/02/2010 11:15,401198,213,0.0743,53.6
04/02/2010 11:15,401242,205,0.0844,34.6
04/02/2010 11:20,400009,189,0.068,39.8
04/02/2010 11:20,400126,192,0.1049,31.5
04/02/2010 11:20,400176,178,0.0583,50.5
04/02/2010 11:20,400367,206,0.0736,54
04/02/2010 11:20,400432,211,0.0689,53.6
04/02/2010 11:20,400679,213,0.0916,49.6
04/02/2010 11:20,400691,192,0.0804,37.3
04/02/2010 11:20,400728,176,0.0875,34
04/02/2010 11:20,400803,199,0.0889,18.9
04/02/2010 11:20,400808,211,0.0772,27.5
04/02/2010 11:20,401198,216,0.0835,52.3
04/02/2010 11:20,401242,185,0.0784,36.2
04/02/2010 11:25,400009,199,0.0745,41.2
04/02/2010 11:25,400126,198,0.0872,34.6
04/02/2010 11:25,400176,182,0.0612,49.8
04/02/2010 11:25,400367,207,0.0869,50.8
04/02/2010 11:25,400432,214,0.0721,51.7
04/02/2010 11:25,400679,200,0.112,46
04/02/2010 11:25,400691,184,0.0685,40.9
04/02/2010 11:25,400728,182,0.0875,33.7
04/02/2010 11:25,400803,182,0.0767,20.2
04/02/2010 11:25,400808,206,0.0825,26.7
04/02/2010 11:25,401198,206,0.0959,49
04/02/2010 11:25,401242,194,0.0827,37.2
04/02/2010 11:30,400009,200,0.0716,42.2
04/02/2010 11:30,400126,213,0.0988,35.6
04/02/2010 11:30,400176,189,0.0688,48.3
04/02/2010 11:30,400367,196,0.1193,45.4
04/02/2010 11:30,400432,219,0.0859,48
04/02/2010 11:30,400679,213,0.1151,43.3
04/02/2010 11:30,400691,201,0.0809,41.3
04/02/2010 11:30,400728,175,0.0765,35.3
04/02/2010 11:30,400803,195,0.0987,19.9
04/02/2010 11:30,400808,204,0.0883,25.6
04/02/2010 11:30,401198,225,0.1101,45.4
04/02/2010 11:30,401242,207,0.0931,37.2
04/02/2010 11:35,400009,184,0.0657,43.6
04/02/2010 11:35,400126,186,0.0781,38.2
04/02/2010 11:35,400176,193,0.0701,46.4
04/02/2010 11:35,400367,202,0.0985,43
04/02/2010 11:35,400432,223,0.0879,45.2
04/02/2010 11:35,400679,208,0.1133,41.7
04/02/2010 11:35,400691,171,0.0657,43.4
04/02/2010 11:35,400728,168,0.0769,35.6
04/02/2010 11:35,400803,172,0.1073,18.5
04/02/2010 11:35,400808,205,0.0779,25.6
04/02/2010 11:35,401198,219,0.1201,41.4
04/02/2010 11:35,401242,177,0.0727,39.1
04/02/2010 11:40,400009,211,0.0732,44.2
04/02/2010 11:40,400126,214,0.0927,39
04/02/2010 11:40,400176,209,0.0724,46.7
04/02/2010 11:40,400367,192,0.0685,45.6
04/02/2010 11:40,400432,236,0.087,44.6
04/02/2010 11:40,400679,218,0.1001,40.7
04/02/2010 11:40,400691,193,0.0709,45.1
04/02/2010 11:40,400728,190,0.085,35.5
04/02/2010 11:40,400803,203,0.0816,20.5
04/02/2010 11:40,400808,197,0.0672,26.5
04/02/2010 11:40,401198,226,0.1053,40.9
04/02/2010 11:40,401242,208,0.0863,39.3
04/02/2010 11:45,400009,221,0.0813,43.3
04/02/2010 11:45,400126,219,0.0963,39.4
04/02/2010 11:45,400176,200,0.0627,47.4
04/02/2010 11:45,400367,214,0.0733,48.8
04/02/2010 11:45,400432,235,0.0697,47.7
04/02/2010 11:45,400679,223,0.08,44.5
04/02/2010 11:45,400691,203,0.0853,43.7
04/02/2010 11:45,400728,204,0.0915,35.6
04/02/2010 11:45,400803,189,0.1179,19
04/02/2010 11:45,400808,216,0.0775,27
