Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/12/2010 08:00,400367,180,0.0581,57.7
03/12/2010 08:00,400432,0,0,68
03/12/2010 08:00,400679,207,0.0676,56.2
03/12/2010 08:00,400691,235,0.0907,46.1
03/12/2010 08:00,400728,224,0.0828,44.3
03/12/2010 08:00,400803,234,0.0944,24.6
03/12/2010 08:00,400808,179,0.0611,30
03/12/2010 08:00,401198,192,0.0625,56.7
03/12/2010 08:00,401242,252,0.1121,40
03/12/2010 08:05,400009,0,0,66.8
03/12/2010 08:05,400126,225,0.1092,37.7
03/12/2010 08:05,400176,174,0.0523,62.2
03/12/2010 08:05,400367,182,0.0589,58.1
03/12/2010 08:05,400432,0,0,68
03/12/2010 08:05,400679,206,0.0704,55.7
03/12/2010 08:05,400691,207,0.0768,46.5
03/12/2010 08:05,400728,216,0.0777,44.7
03/12/2010 08:05,400803,214,0.0825,24.9
03/12/2010 08:05,400808,186,0.0635,30
03/12/2010 08:05,401198,194,0.0649,56.6
03/12/2010 08:05,401242,218,0.1024,38.9
03/12/2010 08:10,400009,0,0,66.8
03/12/2010 08:10,400126,248,0.1128,38.4
03/12/2010 08:10,400176,154,0.0465,61
03/12/2010 08:10,400367,163,0.0532,57.4
03/12/2010 08:10,400432,0,0,68
03/12/2010 08:10,400679,186,0.0643,54.1
03/12/2010 08:10,400691,219,0.0858,45.8
03/12/2010 08:10,400728,220,0.0811,44.9
03/12/2010 08:10,400803,235,0.0935,24.8
03/12/2010 08:10,400808,176,0.0605,29.6
03/12/2010 08:10,401198,185,0.0599,56.3
03/12/2010 08:10,401242,248,0.1169,38
03/12/2010 08:15,400009,0,0,66.8
03/12/2010 08:15,400126,244,0.0996,40.2
03/12/2010 08:15,400176,158,0.0483,59.8
03/12/2010 08:15,400367,180,0.0605,56.7
03/12/2010 08:15,400432,0,0,68
03/12/2010 08:15,400679,210,0.0713,55.2
03/12/2010 08:15,400691,220,0.0809,46.9
03/12/2010 08:15,400728,219,0.09,43
03/12/2010 08:15,400803,222,0.0909,24.5
03/12/2010 08:15,400808,181,0.0616,29.6
03/12/2010 08:15,401198,192,0.0652,56
03/12/2010 08:15,401242,237,0.0905,40.6
03/12/2010 08:20,400009,0,0,66.8
03/12/2010 08:20,400126,239,0.1025,40.6
03/12/2010 08:20,400176,173,0.0563,57.8
03/12/2010 08:20,400367,191,0.0665,55.6
03/12/2010 08:20,400432,0,0,68
03/12/2010 08:20,400679,225,0.0856,52.4
03/12/2010 08:20,400691,216,0.0807,46.8
03/12/2010 08:20,400728,221,0.0939,41.4
03/12/2010 08:20,400803,220,0.0867,24.7
03/12/2010 08:20,400808,193,0.0703,28.9
03/12/2010 08:20,401198,210,0.0787,53.7
03/12/2010 08:20,401242,235,0.0963,41.1
03/12/2010 08:25,400009,0,0,66.8
03/12/2010 08:25,400126,243,0.1052,40.6
03/12/2010 08:25,400176,169,0.0507,59
03/12/2010 08:25,400367,182,0.0607,55.9
03/12/2010 08:25,400432,0,0,68
03/12/2010 08:25,400679,209,0.0732,53
03/12/2010 08:25,400691,216,0.0783,47.3
03/12/2010 08:25,400728,211,0.0864,40.8
03/12/2010 08:25,400803,214,0.0907,24.1
03/12/2010 08:25,400808,182,0.0659,28.7
03/12/2010 08:25,401198,200,0.0672,54.3
03/12/2010 08:25,401242,235,0.0966,41.2
03/12/2010 08:30,400009,0,0,66.8
03/12/2010 08:30,400126,236,0.1113,39.4
03/12/2010 08:30,400176,165,0.0556,56.3
03/12/2010 08:30,400367,181,0.0629,55.4
03/12/2010 08:30,400432,0,0,68
03/12/2010 08:30,400679,204,0.0745,52.3
03/12/2010 08:30,400691,212,0.0821,46.5
03/12/2010 08:30,400728,210,0.0781,41.6
03/12/2010 08:30,400803,212,0.0857,24.3
03/12/2010 08:30,400808,183,0.0668,28.4
03/12/2010 08:30,401198,191,0.0687,53.8
03/12/2010 08:30,401242,236,0.0978,41.1
03/12/2010 08:35,400009,0,0,66.8
03/12/2010 08:35,400126,221,0.114,37.6
03/12/2010 08:35,400176,174,0.0546,56.4
03/12/2010 08:35,400367,84,0.0266,55.8
03/12/2010 08:35,400432,0,0,68
03/12/2010 08:35,400679,210,0.0727,53.1
03/12/2010 08:35,400691,89,0.0334,46.6
03/12/2010 08:35,400728,208,0.0714,43.7
03/12/2010 08:35,400803,203,0.0837,24.2
03/12/2010 08:35,400808,186,0.0675,28.1
03/12/2010 08:35,401198,201,0.0714,53.1
03/12/2010 08:35,401242,216,0.1039,39.1
03/12/2010 08:40,400009,0,0,66.8
03/12/2010 08:40,400126,235,0.0997,38.9
03/12/2010 08:40,400176,165,0.0505,55.5
03/12/2010 08:40,400367,189,0.0619,55.6
03/12/2010 08:40,400432,0,0,68
03/12/2010 08:40,400679,210,0.0737,52.4
03/12/2010 08:40,400691,220,0.0767,48
03/12/2010 08:40,400728,211,0.0737,44.7
03/12/2010 08:40,400803,220,0.0845,24.7
03/12/2010 08:40,400808,190,0.0683,27.9
03/12/2010 08:40,401198,200,0.066,53.8
03/12/2010 08:40,401242,227,0.0947,39.6
03/12/2010 08:45,400009,0,0,66.8
03/12/2010 08:45,400126,227,0.0968,39.9
03/12/2010 08:45,400176,181,0.0591,55.5
03/12/2010 08:45,400367,188,0.0655,54.9
03/12/2010 08:45,400432,0,0,68
03/12/2010 08:45,400679,217,0.0817,51.4
03/12/2010 08:45,400691,209,0.0759,48
03/12/2010 08:45,400728,215,0.0837,43.4
03/12/2010 08:45,400803,205,0.082,24.6
03/12/2010 08:45,400808,183,0.0672,27.8
03/12/2010 08:45,401198,207,0.078,52.3
03/12/2010 08:45,401242,228,0.0965,39.7
03/12/2010 08:50,400009,0,0,66.8
03/12/2010 08:50,400126,222,0.1045,39.2
03/12/2010 08:50,400176,154,0.0509,53.8
03/12/2010 08:50,400367,177,0.0639,54
03/12/2010 08:50,400432,0,0,68
03/12/2010 08:50,400679,203,0.0792,50.2
03/12/2010 08:50,400691,205,0.0779,47.4
03/12/2010 08:50,400728,196,0.072,43.9
03/12/2010 08:50,400803,203,0.0829,24.7
03/12/2010 08:50,400808,176,0.0676,27.3
03/12/2010 08:50,401198,187,0.0775,50.1
03/12/2010 08:50,401242,224,0.1053,38.4
03/12/2010 08:55,400009,0,0,66.8
03/12/2010 08:55,400126,212,0.1188,36.3
03/12/2010 08:55,400176,168,0.0587,53.1
03/12/2010 08:55,400367,175,0.0643,53.2
03/12/2010 08:55,400432,0,0,68
03/12/2010 08:55,400679,198,0.0795,49.3
03/12/2010 08:55,400691,197,0.0804,45.5
03/12/2010 08:55,400728,186,0.0671,43.5
03/12/2010 08:55,400803,195,0.0801,24.3
03/12/2010 08:55,400808,178,0.0698,26.8
03/12/2010 08:55,401198,200,0.088,47.7
03/12/2010 08:55,401242,208,0.1001,36.9
03/12/2010 09:00,400009,0,0,66.8
03/12/2010 09:00,400126,207,0.1001,36.3
03/12/2010 09:00,400176,152,0.0511,52.5
03/12/2010 09:00,400367,168,0.0588,53.6
03/12/2010 09:00,400432,0,0,68
03/12/2010 09:00,400679,183,0.0662,50.4
03/12/2010 09:00,400691,193,0.0781,44.5
03/12/2010 09:00,400728,182,0.0635,44.5
03/12/2010 09:00,400803,193,0.0832,23.8
03/12/2010 09:00,400808,164,0.0589,27.2
03/12/2010 09:00,401198,171,0.0594,49.9
03/12/2010 09:00,401242,195,0.0784,38.4
03/12/2010 09:05,400009,0,0,66.8
03/12/2010 09:05,400126,191,0.0769,38.5
03/12/2010 09:05,400176,146,0.0464,52.6
03/12/2010 09:05,400367,166,0.06,52.8
03/12/2010 09:05,400432,0,0,68
03/12/2010 09:05,400679,182,0.0707,49.3
03/12/2010 09:05,400691,180,0.0648,45.7
03/12/2010 09:05,400728,174,0.0623,44.3
03/12/2010 09:05,400803,182,0.0715,24.1
03/12/2010 09:05,400808,166,0.0636,26.7
03/12/2010 09:05,401198,172,0.0621,49.6
03/12/2010 09:05,401242,183,0.0681,40.6
03/12/2010 09:10,400009,0,0,66.8
03/12/2010 09:10,400126,205,0.0867,39.6
03/12/2010 09:10,400176,153,0.0528,51.8
03/12/2010 09:10,400367,160,0.0589,51.9
03/12/2010 09:10,400432,0,0,68
03/12/2010 09:10,400679,184,0.072,49
03/12/2010 09:10,400691,176,0.0658,46.1
03/12/2010 09:10,400728,181,0.0631,45.3
03/12/2010 09:10,400803,179,0.0733,24.1
03/12/2010 09:10,400808,164,0.0633,26.4
03/12/2010 09:10,401198,173,0.0668,49.3
03/12/2010 09:10,401242,202,0.0839,40.6
03/12/2010 09:15,400009,0,0,66.8
03/12/2010 09:15,400126,196,0.0881,39.8
03/12/2010 09:15,400176,146,0.0488,51.6
03/12/2010 09:15,400367,163,0.0619,51.6
03/12/2010 09:15,400432,0,0,68
03/12/2010 09:15,400679,176,0.0656,49.9
03/12/2010 09:15,400691,181,0.0689,46.5
03/12/2010 09:15,400728,176,0.0625,45.3
03/12/2010 09:15,400803,177,0.0736,24.1
03/12/2010 09:15,400808,163,0.0671,26.1
03/12/2010 09:15,401198,175,0.0647,50
03/12/2010 09:15,401242,192,0.0739,41.7
03/12/2010 09:20,400009,0,0,66.8
03/12/2010 09:20,400126,199,0.0865,39.8
03/12/2010 09:20,400176,162,0.0557,51.4
03/12/2010 09:20,400367,158,0.0572,51.5
03/12/2010 09:20,400432,0,0,68
03/12/2010 09:20,400679,185,0.0705,49.7
03/12/2010 09:20,400691,185,0.0661,46.8
03/12/2010 09:20,400728,187,0.0712,43.8
03/12/2010 09:20,400803,188,0.0752,24.3
03/12/2010 09:20,400808,159,0.0617,25.9
03/12/2010 09:20,401198,183,0.0675,50.6
03/12/2010 09:20,401242,196,0.0781,41.6
03/12/2010 09:25,400009,0,0,66.8
03/12/2010 09:25,400126,190,0.0947,38.5
03/12/2010 09:25,400176,141,0.0483,50.2
03/12/2010 09:25,400367,163,0.0629,50.5
03/12/2010 09:25,400432,0,0,68
03/12/2010 09:25,400679,181,0.0723,48.6
03/12/2010 09:25,400691,181,0.0753,45.7
03/12/2010 09:25,400728,169,0.0705,42.3
03/12/2010 09:25,400803,183,0.0833,23.5
03/12/2010 09:25,400808,169,0.0661,25.8
03/12/2010 09:25,401198,173,0.0663,50
03/12/2010 09:25,401242,186,0.0899,39.4
03/12/2010 09:30,400009,0,0,66.8
03/12/2010 09:30,400126,190,0.0914,38.1
03/12/2010 09:30,400176,159,0.0536,51
03/12/2010 09:30,400367,178,0.0641,50.8
03/12/2010 09:30,400432,0,0,68
03/12/2010 09:30,400679,192,0.0749,48.5
03/12/2010 09:30,400691,175,0.0703,44.6
03/12/2010 09:30,400728,180,0.086,39.9
03/12/2010 09:30,400803,178,0.074,23.5
03/12/2010 09:30,400808,173,0.0653,26
03/12/2010 09:30,401198,191,0.0702,49.9
03/12/2010 09:30,401242,189,0.0924,38
03/12/2010 09:35,400009,0,0,66.8
03/12/2010 09:35,400126,211,0.112,36.5
03/12/2010 09:35,400176,164,0.0548,51.2
03/12/2010 09:35,400367,182,0.0671,50.3
03/12/2010 09:35,400432,0,0,68
03/12/2010 09:35,400679,195,0.0766,48.4
03/12/2010 09:35,400691,200,0.0874,43
03/12/2010 09:35,400728,193,0.1154,35.4
03/12/2010 09:35,400803,200,0.0907,22.8
03/12/2010 09:35,400808,183,0.0718,25.6
03/12/2010 09:35,401198,189,0.0704,50.4
03/12/2010 09:35,401242,208,0.1094,36.1
03/12/2010 09:40,400009,0,0,66.8
03/12/2010 09:40,400126,190,0.1001,35.2
03/12/2010 09:40,400176,150,0.0492,50.9
03/12/2010 09:40,400367,163,0.0565,51.7
03/12/2010 09:40,400432,0,0,68
03/12/2010 09:40,400679,180,0.0667,49.3
03/12/2010 09:40,400691,173,0.0813,41.2
03/12/2010 09:40,400728,176,0.086,34.3
03/12/2010 09:40,400803,177,0.0828,22.5
03/12/2010 09:40,400808,166,0.0611,26.1
03/12/2010 09:40,401198,167,0.0588,50.8
03/12/2010 09:40,401242,184,0.1081,33.3
03/12/2010 09:45,400009,0,0,66.8
03/12/2010 09:45,400126,194,0.1313,32.7
03/12/2010 09:45,400176,157,0.0519,51.4
03/12/2010 09:45,400367,177,0.0672,51.3
03/12/2010 09:45,400432,0,0,68
03/12/2010 09:45,400679,192,0.0769,48.8
03/12/2010 09:45,400691,170,0.1017,37.8
03/12/2010 09:45,400728,173,0.0973,33.1
03/12/2010 09:45,400803,170,0.0919,21.1
03/12/2010 09:45,400808,175,0.0723,25.7
03/12/2010 09:45,401198,178,0.0679,50.2
03/12/2010 09:45,401242,191,0.1156,32.1
03/12/2010 09:50,400009,0,0,66.8
03/12/2010 09:50,400126,192,0.1411,30.3
03/12/2010 09:50,400176,135,0.0553,49.3
03/12/2010 09:50,400367,185,0.0724,51
03/12/2010 09:50,400432,0,0,68
03/12/2010 09:50,400679,201,0.0832,48.4
03/12/2010 09:50,400691,180,0.0873,38.2
03/12/2010 09:50,400728,142,0.0784,32.2
03/12/2010 09:50,400803,183,0.0972,20.6
03/12/2010 09:50,400808,187,0.0771,25.4
03/12/2010 09:50,401198,209,0.0912,48.5
03/12/2010 09:50,401242,190,0.1193,30.7
03/12/2010 09:55,400009,0,0,66.8
03/12/2010 09:55,400126,194,0.1052,30.8
03/12/2010 09:55,400176,159,0.0543,49.7
03/12/2010 09:55,400367,182,0.0684,50.3
03/12/2010 09:55,400432,0,0,68
03/12/2010 09:55,400679,190,0.0715,48.6
03/12/2010 09:55,400691,184,0.0796,39.1
03/12/2010 09:55,400728,173,0.0785,33.1
03/12/2010 09:55,400803,187,0.0861,20.8
03/12/2010 09:55,400808,181,0.0716,25.3
03/12/2010 09:55,401198,163,0.0653,47.9
03/12/2010 09:55,401242,175,0.0997,30.1
03/12/2010 10:00,400009,0,0,66.8
03/12/2010 10:00,400126,197,0.0983,32.8
03/12/2010 10:00,400176,163,0.0543,50
03/12/2010 10:00,400367,159,0.0608,50.6
03/12/2010 10:00,400432,0,0,68
03/12/2010 10:00,400679,171,0.0661,48.7
03/12/2010 10:00,400691,186,0.0775,40.2
03/12/2010 10:00,400728,189,0.0909,34.2
03/12/2010 10:00,400803,188,0.0942,20.7
03/12/2010 10:00,400808,163,0.0646,25.6
03/12/2010 10:00,401198,180,0.0648,49.5
03/12/2010 10:00,401242,195,0.0928,32.2
03/12/2010 10:05,400009,0,0,66.8
03/12/2010 10:05,400126,200,0.1014,33.6
03/12/2010 10:05,400176,157,0.0548,51
03/12/2010 10:05,400367,169,0.0627,50.9
03/12/2010 10:05,400432,0,0,68
03/12/2010 10:05,400679,179,0.0685,49.2
03/12/2010 10:05,400691,187,0.0797,40.6
03/12/2010 10:05,400728,182,0.1016,32.3
03/12/2010 10:05,400803,189,0.0828,21.3
03/12/2010 10:05,400808,173,0.0668,25.8
03/12/2010 10:05,401198,174,0.0675,49.6
03/12/2010 10:05,401242,192,0.0933,33.3
03/12/2010 10:10,400009,0,0,66.8
03/12/2010 10:10,400126,195,0.0977,34.4
03/12/2010 10:10,400176,155,0.0534,50.7
03/12/2010 10:10,400367,174,0.0657,51.1
03/12/2010 10:10,400432,0,0,68
03/12/2010 10:10,400679,182,0.0726,48.8
03/12/2010 10:10,400691,180,0.0774,41.2
03/12/2010 10:10,400728,175,0.0887,32.3
03/12/2010 10:10,400803,184,0.0941,20.7
03/12/2010 10:10,400808,172,0.0682,25.6
03/12/2010 10:10,401198,181,0.069,49.8
03/12/2010 10:10,401242,185,0.089,33.6
03/12/2010 10:15,400009,0,0,66.8
03/12/2010 10:15,400126,191,0.0884,35.4
03/12/2010 10:15,400176,180,0.0637,49.3
03/12/2010 10:15,400367,183,0.0667,51.6
03/12/2010 10:15,400432,0,0,68
03/12/2010 10:15,400679,194,0.0746,49
03/12/2010 10:15,400691,174,0.0695,41.8
03/12/2010 10:15,400728,175,0.1055,29.7
03/12/2010 10:15,400803,177,0.077,21.2
03/12/2010 10:15,400808,183,0.0701,25.7
03/12/2010 10:15,401198,129,0.0489,49.3
03/12/2010 10:15,401242,124,0.0561,34.4
03/12/2010 10:20,400009,0,0,66.8
03/12/2010 10:20,400126,182,0.0968,34.6
03/12/2010 10:20,400176,153,0.05,48.5
03/12/2010 10:20,400367,170,0.0604,51.4
03/12/2010 10:20,400432,0,0,68
03/12/2010 10:20,400679,183,0.0696,48.9
03/12/2010 10:20,400691,171,0.0711,41.6
03/12/2010 10:20,400728,174,0.1139,28.1
03/12/2010 10:20,400803,170,0.0761,21.3
03/12/2010 10:20,400808,171,0.0656,25.5
03/12/2010 10:20,401198,152,0.0547,49.7
03/12/2010 10:20,401242,153,0.0763,34.1
03/12/2010 10:25,400009,0,0,66.8
03/12/2010 10:25,400126,185,0.0959,34.3
03/12/2010 10:25,400176,162,0.0572,49.2
03/12/2010 10:25,400367,171,0.0624,52
03/12/2010 10:25,400432,0,0,68
03/12/2010 10:25,400679,179,0.0709,48.3
03/12/2010 10:25,400691,173,0.078,40.3
03/12/2010 10:25,400728,164,0.1179,26.1
03/12/2010 10:25,400803,173,0.0807,21.3
03/12/2010 10:25,400808,166,0.0645,25.7
03/12/2010 10:25,401198,180,0.0708,49.6
03/12/2010 10:25,401242,179,0.0881,33.9
03/12/2010 10:30,400009,0,0,66.8
03/12/2010 10:30,400126,176,0.0944,33.7
03/12/2010 10:30,400176,166,0.0582,48.4
03/12/2010 10:30,400367,173,0.0648,51.3
03/12/2010 10:30,400432,0,0,68
03/12/2010 10:30,400679,189,0.0732,49.4
03/12/2010 10:30,400691,164,0.0692,40.9
03/12/2010 10:30,400728,160,0.1121,25
03/12/2010 10:30,400803,110,0.0504,21.2
03/12/2010 10:30,400808,108,0.0428,25.5
03/12/2010 10:30,401198,192,0.0708,50
03/12/2010 10:30,401242,175,0.0975,32.7
03/12/2010 10:35,400009,0,0,66.8
03/12/2010 10:35,400126,184,0.1001,33.9
03/12/2010 10:35,400176,164,0.0563,47.4
03/12/2010 10:35,400367,179,0.0652,50.9
03/12/2010 10:35,400432,0,0,68
03/12/2010 10:35,400679,194,0.0763,47.9
03/12/2010 10:35,400691,175,0.0819,40.3
03/12/2010 10:35,400728,169,0.1008,26.1
03/12/2010 10:35,400803,169,0.0885,20.7
03/12/2010 10:35,400808,180,0.0701,25.3
03/12/2010 10:35,401198,192,0.0736,48.9
03/12/2010 10:35,401242,181,0.0954,33
03/12/2010 10:40,400009,0,0,66.8
03/12/2010 10:40,400126,184,0.0947,34.4
03/12/2010 10:40,400176,172,0.0599,48
03/12/2010 10:40,400367,183,0.068,51.4
03/12/2010 10:40,400432,0,0,68
03/12/2010 10:40,400679,194,0.0767,48.5
03/12/2010 10:40,400691,177,0.0761,40.9
03/12/2010 10:40,400728,166,0.1084,25.3
03/12/2010 10:40,400803,176,0.0815,20.9
03/12/2010 10:40,400808,183,0.0715,25.6
03/12/2010 10:40,401198,193,0.0737,49.4
03/12/2010 10:40,401242,181,0.0928,32.8
03/12/2010 10:45,400009,0,0,66.8
03/12/2010 10:45,400126,188,0.1024,33.6
03/12/2010 10:45,400176,166,0.0575,47.3
03/12/2010 10:45,400367,182,0.0711,50
03/12/2010 10:45,400432,0,0,68
03/12/2010 10:45,400679,200,0.0805,47.5
03/12/2010 10:45,400691,172,0.0792,40.1
03/12/2010 10:45,400728,173,0.0947,26.3
03/12/2010 10:45,400803,93,0.0432,21.1
03/12/2010 10:45,400808,99,0.0395,25.4
03/12/2010 10:45,401198,197,0.0753,49.2
03/12/2010 10:45,401242,186,0.0939,32.8
03/12/2010 10:50,400009,0,0,66.8
03/12/2010 10:50,400126,187,0.0979,33.6
03/12/2010 10:50,400176,180,0.0641,47.5
03/12/2010 10:50,400367,172,0.0668,50
03/12/2010 10:50,400432,0,0,68
03/12/2010 10:50,400679,191,0.0797,47.4
03/12/2010 10:50,400691,169,0.0749,40.1
03/12/2010 10:50,400728,165,0.0924,27.6
03/12/2010 10:50,400803,152,0.0712,21
03/12/2010 10:50,400808,150,0.0626,25.3
03/12/2010 10:50,401198,82,0.0329,48.2
03/12/2010 10:50,401242,91,0.0493,32
03/12/2010 10:55,400009,0,0,66.8
03/12/2010 10:55,400126,190,0.1099,32.6
03/12/2010 10:55,400176,150,0.0516,46.9
03/12/2010 10:55,400367,167,0.0647,49.4
03/12/2010 10:55,400432,0,0,68
03/12/2010 10:55,400679,169,0.0689,46.9
03/12/2010 10:55,400691,171,0.0815,38.9
03/12/2010 10:55,400728,167,0.0873,28.8
03/12/2010 10:55,400803,165,0.0876,20.4
03/12/2010 10:55,400808,167,0.0693,24.7
03/12/2010 10:55,401198,175,0.0697,48
03/12/2010 10:55,401242,185,0.1061,31.4
03/12/2010 11:00,400009,0,0,66.8
03/12/2010 11:00,400126,186,0.1044,32.4
03/12/2010 11:00,400176,148,0.0532,46.2
03/12/2010 11:00,400367,163,0.0629,49.2
03/12/2010 11:00,400432,0,0,68
03/12/2010 11:00,400679,182,0.076,46.4
03/12/2010 11:00,400691,170,0.0955,36.6
03/12/2010 11:00,400728,171,0.0871,29.3
03/12/2010 11:00,400803,170,0.1037,18.9
03/12/2010 11:00,400808,162,0.0673,24.4
03/12/2010 11:00,401198,181,0.0712,48
03/12/2010 11:00,401242,185,0.1095,30.5
03/12/2010 11:05,400009,0,0,66.8
03/12/2010 11:05,400126,194,0.1126,31.5
03/12/2010 11:05,400176,165,0.0564,46.8
03/12/2010 11:05,400367,175,0.0684,48.7
03/12/2010 11:05,400432,0,0,68
03/12/2010 11:05,400679,191,0.0775,46.9
03/12/2010 11:05,400691,181,0.0946,35.6
03/12/2010 11:05,400728,174,0.0916,29.9
03/12/2010 11:05,400803,182,0.1,18.6
03/12/2010 11:05,400808,173,0.072,24.4
03/12/2010 11:05,401198,199,0.0768,48
03/12/2010 11:05,401242,190,0.1075,30.2
03/12/2010 11:10,400009,0,0,66.8
03/12/2010 11:10,400126,189,0.1053,31.8
03/12/2010 11:10,400176,171,0.0606,46.6
03/12/2010 11:10,400367,178,0.0699,49
03/12/2010 11:10,400432,0,0,68
03/12/2010 11:10,400679,190,0.0788,47.2
03/12/2010 11:10,400691,173,0.08,36.4
03/12/2010 11:10,400728,162,0.0815,30.8
03/12/2010 11:10,400803,178,0.0855,19.2
03/12/2010 11:10,400808,181,0.0744,24.7
03/12/2010 11:10,401198,186,0.0752,47.9
03/12/2010 11:10,401242,179,0.0975,30.4
03/12/2010 11:15,400009,0,0,66.8
03/12/2010 11:15,400126,186,0.0976,32.2
03/12/2010 11:15,400176,166,0.0589,46.4
03/12/2010 11:15,400367,162,0.0623,48
03/12/2010 11:15,400432,0,0,68
03/12/2010 11:15,400679,180,0.0719,46.2
03/12/2010 11:15,400691,178,0.0787,37.4
03/12/2010 11:15,400728,168,0.0835,30.9
03/12/2010 11:15,400803,180,0.0858,19.6
03/12/2010 11:15,400808,164,0.0687,23.9
03/12/2010 11:15,401198,159,0.0671,46.8
03/12/2010 11:15,401242,157,0.0777,31.4
03/12/2010 11:20,400009,0,0,66.8
03/12/2010 11:20,400126,163,0.0828,33.3
03/12/2010 11:20,400176,160,0.0583,45.5
03/12/2010 11:20,400367,186,0.0781,47.8
03/12/2010 11:20,400432,0,0,68
03/12/2010 11:20,400679,198,0.0941,47
03/12/2010 11:20,400691,152,0.0662,39.1
03/12/2010 11:20,400728,155,0.0887,30.9
03/12/2010 11:20,400803,155,0.0711,20
03/12/2010 11:20,400808,191,0.0821,24.1
03/12/2010 11:20,401198,188,0.083,46.1
03/12/2010 11:20,401242,162,0.0804,32.2
03/12/2010 11:25,400009,0,0,66.8
03/12/2010 11:25,400126,197,0.118,31.7
03/12/2010 11:25,400176,173,0.0615,45.7
03/12/2010 11:25,400367,174,0.0687,47.3
03/12/2010 11:25,400432,0,0,68
03/12/2010 11:25,400679,198,0.0806,46
03/12/2010 11:25,400691,182,0.0806,38.9
03/12/2010 11:25,400728,178,0.1096,29
03/12/2010 11:25,400803,177,0.083,20.3
03/12/2010 11:25,400808,174,0.0728,23.7
03/12/2010 11:25,401198,192,0.078,45.8
03/12/2010 11:25,401242,191,0.1077,31.3
03/12/2010 11:30,400009,0,0,66.8
03/12/2010 11:30,400126,189,0.1199,30.6
03/12/2010 11:30,400176,174,0.058,46.3
03/12/2010 11:30,400367,189,0.0723,47.7
03/12/2010 11:30,400432,0,0,68
03/12/2010 11:30,400679,193,0.0773,46.3
03/12/2010 11:30,400691,169,0.1091,35.2
03/12/2010 11:30,400728,166,0.0921,29.7
03/12/2010 11:30,400803,173,0.1178,18.4
03/12/2010 11:30,400808,188,0.0779,23.9
03/12/2010 11:30,401198,199,0.0752,47.5
03/12/2010 11:30,401242,190,0.1155,30.2
03/12/2010 11:35,400009,0,0,66.8
03/12/2010 11:35,400126,184,0.1323,28.6
03/12/2010 11:35,400176,182,0.0627,46.4
03/12/2010 11:35,400367,191,0.0761,48
03/12/2010 11:35,400432,0,0,68
03/12/2010 11:35,400679,202,0.09,45.6
03/12/2010 11:35,400691,172,0.1021,33.7
03/12/2010 11:35,400728,167,0.0825,30.7
03/12/2010 11:35,400803,165,0.1256,16.9
03/12/2010 11:35,400808,196,0.0843,24.1
03/12/2010 11:35,401198,203,0.0799,47.4
03/12/2010 11:35,401242,175,0.1179,28.3
03/12/2010 11:40,400009,0,0,66.8
03/12/2010 11:40,400126,187,0.1429,26.6
03/12/2010 11:40,400176,192,0.0708,45.6
03/12/2010 11:40,400367,197,0.0775,47.2
03/12/2010 11:40,400432,0,0,68
03/12/2010 11:40,400679,215,0.0939,44.2
03/12/2010 11:40,400691,170,0.1371,29.8
03/12/2010 11:40,400728,180,0.0866,31
03/12/2010 11:40,400803,174,0.1506,15.4
03/12/2010 11:40,400808,192,0.0826,23.3
03/12/2010 11:40,401198,226,0.0931,46.5
03/12/2010 11:40,401242,192,0.1367,26.5
03/12/2010 11:45,400009,0,0,66.8
03/12/2010 11:45,400126,183,0.1487,25
03/12/2010 11:45,400176,176,0.0595,46.5
03/12/2010 11:45,400367,186,0.0735,47.5
03/12/2010 11:45,400432,0,0,68
03/12/2010 11:45,400679,193,0.0813,45.3
03/12/2010 11:45,400691,168,0.1381,27.3
03/12/2010 11:45,400728,168,0.0975,29.8
03/12/2010 11:45,400803,168,0.1375,14.6
03/12/2010 11:45,400808,192,0.082,23.7
03/12/2010 11:45,401198,194,0.0764,47.3
03/12/2010 11:45,401242,180,0.116,26.1
03/12/2010 11:50,400009,0,0,66.8
03/12/2010 11:50,400126,184,0.1557,23.6
03/12/2010 11:50,400176,182,0.0644,46.2
03/12/2010 11:50,400367,202,0.0788,47.8
03/12/2010 11:50,400432,0,0,68
03/12/2010 11:50,400679,215,0.0984,44.2
03/12/2010 11:50,400691,167,0.0979,28.2
03/12/2010 11:50,400728,163,0.0813,30.6
03/12/2010 11:50,400803,169,0.1178,14.4
03/12/2010 11:50,400808,202,0.0835,23.7
03/12/2010 11:50,401198,219,0.0939,46
03/12/2010 11:50,401242,176,0.1348,24.7
03/12/2010 11:55,400009,0,0,66.8
03/12/2010 11:55,400126,194,0.1308,24.5
03/12/2010 11:55,400176,179,0.0632,45.6
03/12/2010 11:55,400367,190,0.0756,47
03/12/2010 11:55,400432,0,0,68
03/12/2010 11:55,400679,204,0.1051,42.3
03/12/2010 11:55,400691,170,0.1104,28
03/12/2010 11:55,400728,176,0.0805,32.4
03/12/2010 11:55,400803,168,0.1392,13.7
03/12/2010 11:55,400808,191,0.0804,23.5
03/12/2010 11:55,401198,211,0.092,45.2
03/12/2010 11:55,401242,188,0.1152,25.7
03/12/2010 12:00,400009,0,0,66.8
03/12/2010 12:00,400126,165,0.1711,22.4
03/12/2010 12:00,400176,198,0.0712,44.9
03/12/2010 12:00,400367,194,0.0775,47
03/12/2010 12:00,400432,0,0,68
